,datetime,open,high,low,close,volume
2071,1632553200000,0.17151,0.17155,0.163,0.16503,4278788.6
2072,1632556800000,0.16505,0.16641,0.1588,0.16567,4090318.5
2073,1632560400000,0.16567,0.171,0.16555,0.1686,3150562.7
2074,1632564000000,0.16899,0.171,0.16739,0.1682,2142248.5
2075,1632567600000,0.16781,0.16823,0.16523,0.16823,1824739.6
2076,1632571200000,0.16823,0.17497,0.16646,0.1738,5035579.5
2077,1632574800000,0.17367,0.18381,0.17113,0.18019,11457812.5
2078,1632578400000,0.18017,0.18185,0.17357,0.17522,6255074.7
2079,1632582000000,0.17508,0.17846,0.1737,0.1752,2998273.7
2080,1632585600000,0.1752,0.17543,0.17015,0.17085,2801249.4
2081,1632589200000,0.17086,0.17225,0.16894,0.16981,3824943.6
2082,1632592800000,0.16977,0.17694,0.16825,0.17007,7705999.8
2083,1632596400000,0.17008,0.17066,0.16859,0.16925,1604914.2
2084,1632600000000,0.16925,0.16994,0.16707,0.16799,1506411.4
2085,1632603600000,0.168,0.1695,0.167,0.16815,812087.2
2086,1632607200000,0.16815,0.16944,0.1676,0.16811,769712.7
2087,1632610800000,0.16811,0.17225,0.16706,0.17171,1007116.5
2088,1632614400000,0.17195,0.174,0.1597,0.16051,5115420.3
2089,1632618000000,0.16055,0.16186,0.154,0.15664,7392104.9
2090,1632621600000,0.15638,0.15668,0.1522,0.15401,2734611.8
2091,1632625200000,0.15362,0.15986,0.15293,0.15659,2046927.4
2092,1632628800000,0.15695,0.15711,0.15292,0.15667,1860173.3
2093,1632632400000,0.15707,0.159,0.15437,0.15667,1518595.2
2094,1632636000000,0.15675,0.15793,0.1545,0.15453,1841061.2
2095,1632639600000,0.15486,0.1559,0.14542,0.15001,5364039.4
2096,1632643200000,0.14985,0.15247,0.146,0.1519,4239797.1
2097,1632646800000,0.15193,0.16258,0.15164,0.15873,6041925.3
2098,1632650400000,0.15872,0.16168,0.15722,0.16081,3455277.4
2099,1632654000000,0.16047,0.16391,0.15997,0.16317,3550202.0
2100,1632657600000,0.16352,0.16435,0.15984,0.16282,3889462.1
2101,1632661200000,0.1628,0.16978,0.16171,0.16969,4394941.6
2102,1632664800000,0.16968,0.17658,0.16633,0.17162,6158986.5
2103,1632668400000,0.17212,0.17751,0.16828,0.16988,5560134.3
2104,1632672000000,0.17,0.17047,0.16401,0.1655,3003029.0
2105,1632675600000,0.16524,0.16713,0.16425,0.16544,1797849.5
2106,1632679200000,0.16544,0.17031,0.16544,0.16673,3073346.5
2107,1632682800000,0.16673,0.16808,0.16504,0.16593,2016183.5
2108,1632686400000,0.16604,0.17138,0.16599,0.17012,4678668.6
2109,1632690000000,0.17049,0.17077,0.16755,0.16975,2090061.6
2110,1632693600000,0.16931,0.172,0.16383,0.16383,2797109.7
2111,1632697200000,0.16383,0.16567,0.1624,0.16423,3460015.1
2112,1632700800000,0.16398,0.16871,0.16226,0.16871,2097881.7
2113,1632704400000,0.16867,0.172,0.16755,0.17174,1807393.3
2114,1632708000000,0.17157,0.1765,0.16897,0.17226,2339453.8
2115,1632711600000,0.17261,0.182,0.171,0.17792,4826110.3
2116,1632715200000,0.17788,0.17926,0.17256,0.176,4331264.6
2117,1632718800000,0.1753,0.17581,0.1707,0.17244,2940930.6
2118,1632722400000,0.17243,0.17347,0.169,0.16904,2596576.6
2119,1632726000000,0.16897,0.177,0.16766,0.17531,2707939.2
2120,1632729600000,0.1753,0.17639,0.17105,0.17262,2667282.3
2121,1632733200000,0.17288,0.1754,0.17,0.17018,3595484.0
2122,1632736800000,0.17042,0.1749,0.17042,0.17422,1783575.3
2123,1632740400000,0.17423,0.17443,0.17178,0.17255,1659056.1
2124,1632744000000,0.17253,0.17335,0.16743,0.1703,2717700.8
2125,1632747600000,0.17009,0.1706,0.1658,0.167,1933639.6
2126,1632751200000,0.1668,0.17018,0.16416,0.16481,2693080.3
2127,1632754800000,0.16481,0.16699,0.16308,0.16689,2318765.3
2128,1632758400000,0.16698,0.16698,0.15975,0.16068,3083355.0
2129,1632762000000,0.1604,0.16114,0.15589,0.1594,6188573.2
2130,1632765600000,0.1593,0.16035,0.15776,0.15861,2246283.1
2131,1632769200000,0.15875,0.1596,0.155,0.15865,2885358.6
2132,1632772800000,0.15861,0.15865,0.15632,0.15675,2305501.4
2133,1632776400000,0.15667,0.1599,0.15651,0.15971,2004866.5
2134,1632780000000,0.15965,0.16331,0.15863,0.16153,2133833.3
2135,1632783600000,0.16115,0.16157,0.15629,0.15704,1988584.0
2136,1632787200000,0.15717,0.15842,0.15467,0.1555,3946493.9
2137,1632790800000,0.1555,0.1558,0.15065,0.15552,2776242.5
2138,1632794400000,0.15552,0.15704,0.15335,0.15443,2184341.5
2139,1632798000000,0.15455,0.15659,0.15326,0.15634,1288475.3
2140,1632801600000,0.1564,0.159,0.15583,0.15836,2026993.3
2141,1632805200000,0.15838,0.16063,0.15609,0.15646,2054911.7
2142,1632808800000,0.15641,0.15947,0.1533,0.15548,2410538.9
2143,1632812400000,0.15554,0.1561,0.14958,0.15156,3518293.7
2144,1632816000000,0.15138,0.15712,0.15115,0.15666,3779180.9
2145,1632819600000,0.15672,0.159,0.15604,0.15659,1836786.3
2146,1632823200000,0.15647,0.15742,0.15418,0.15566,2191725.8
2147,1632826800000,0.15566,0.15758,0.15518,0.15758,2222795.4
2148,1632830400000,0.15763,0.15763,0.1541,0.15476,2216806.7
2149,1632834000000,0.15472,0.15789,0.15457,0.15506,2858710.4
2150,1632837600000,0.15536,0.15536,0.15068,0.1517,3168552.4
2151,1632841200000,0.15163,0.15225,0.14841,0.14885,2936837.2
2152,1632844800000,0.14867,0.15101,0.1481,0.14867,2511673.3
2153,1632848400000,0.14867,0.15005,0.14729,0.14867,2420019.5
2154,1632852000000,0.14842,0.1506,0.14716,0.15006,2053025.5
2155,1632855600000,0.14977,0.154,0.14857,0.14924,3693355.2
2156,1632859200000,0.14947,0.15334,0.1487,0.15096,3417352.8
2157,1632862800000,0.15099,0.15186,0.15038,0.15059,1107818.8
2158,1632866400000,0.15059,0.15079,0.14827,0.14892,932206.5
2159,1632870000000,0.14842,0.149,0.1468,0.14754,1392136.8
2160,1632873600000,0.1478,0.14821,0.14457,0.14786,2497482.9
2161,1632877200000,0.14799,0.14972,0.14679,0.1478,1042683.2
2162,1632880800000,0.1479,0.15098,0.14781,0.14955,1018359.5
2163,1632884400000,0.14944,0.153,0.1484,0.15298,1667452.2
2164,1632888000000,0.15298,0.154,0.15224,0.15331,1529504.3
2165,1632891600000,0.15308,0.15329,0.15079,0.15219,1585613.9
2166,1632895200000,0.15221,0.155,0.15206,0.15456,1360526.0
2167,1632898800000,,,,,
2168,1632902400000,,,,,
2169,1632906000000,0.15444,0.15444,0.1515,0.15185,1327364.0
2170,1632909600000,0.15207,0.15666,0.15196,0.1562,3886064.5
2171,1632913200000,0.156,0.15649,0.1548,0.15501,1515773.3
2172,1632916800000,0.15503,0.15625,0.1515,0.15335,2418796.4
2173,1632920400000,0.15335,0.15499,0.14996,0.15167,2260280.4
2174,1632924000000,0.15169,0.15345,0.15116,0.15135,1490368.9
2175,1632927600000,0.15156,0.152,0.14704,0.14765,2579381.3
2176,1632931200000,0.14742,0.14882,0.1456,0.14705,1729438.3
2177,1632934800000,0.14704,0.14711,0.1447,0.14471,1354189.4
2178,1632938400000,0.1447,0.14702,0.14352,0.14499,2078878.0
2179,1632942000000,0.14466,0.14611,0.1439,0.14508,1259882.9
2180,1632945600000,0.14508,0.1452,0.14165,0.14353,2904404.3
2181,1632949200000,0.14355,0.14532,0.14261,0.1452,1609507.5
2182,1632952800000,0.14501,0.14536,0.14305,0.14448,1160040.9
2183,1632956400000,0.14488,0.14615,0.14399,0.14579,1136731.7
2184,1632960000000,0.14615,0.1498,0.14516,0.14913,2706756.7
2185,1632963600000,0.14923,0.15015,0.1473,0.14893,1703248.0
2186,1632967200000,0.14895,0.14929,0.14791,0.1492,644166.8
2187,1632970800000,0.1492,0.15025,0.14761,0.14872,1214468.8
2188,1632974400000,0.14866,0.1504,0.14815,0.14911,1861241.7
2189,1632978000000,0.14911,0.14969,0.14841,0.14841,844932.7
2190,1632981600000,0.14844,0.15068,0.14844,0.14945,1326074.4
2191,1632985200000,0.14909,0.15024,0.14789,0.14869,1517313.9
2192,1632988800000,0.1487,0.14931,0.1445,0.14622,2339512.3
2193,1632992400000,0.14649,0.14785,0.14543,0.14559,1366221.7
2194,1632996000000,0.14602,0.14693,0.14477,0.14519,1140559.1
2195,1632999600000,0.14503,0.14617,0.1446,0.14548,930653.9
2196,1633003200000,0.14578,0.15125,0.1455,0.14881,2460286.6
2197,1633006800000,0.14869,0.15355,0.1476,0.14993,3751577.6
2198,1633010400000,0.14955,0.14958,0.14666,0.1481,1843837.0
2199,1633014000000,0.14764,0.14999,0.147,0.1487,1395114.3
2200,1633017600000,0.1487,0.14908,0.1465,0.14709,1735441.6
2201,1633021200000,0.14747,0.14874,0.14707,0.14856,1718761.0
2202,1633024800000,0.14856,0.1514,0.14808,0.15114,2584672.2
2203,1633028400000,0.15094,0.15248,0.14965,0.1505,4111099.1
2204,1633032000000,0.15082,0.15564,0.15082,0.15434,4222144.4
2205,1633035600000,0.15432,0.15551,0.15332,0.15511,2042412.3
2206,1633039200000,0.15506,0.15841,0.15404,0.15761,2454333.6
2207,1633042800000,0.15761,0.15809,0.15448,0.15584,2014600.8
2208,1633046400000,0.15584,0.15888,0.15389,0.15851,3910069.6
2209,1633050000000,0.15873,0.16138,0.15708,0.16079,3255281.0
2210,1633053600000,0.16079,0.16079,0.15663,0.15957,2210320.1
2211,1633057200000,0.15965,0.16092,0.15751,0.16025,3021174.9
2212,1633060800000,0.16025,0.17594,0.15942,0.16999,21156320.4
2213,1633064400000,0.16999,0.18147,0.16748,0.17068,24138543.2
2214,1633068000000,0.17041,0.17242,0.16745,0.1694,6300795.9
2215,1633071600000,0.16938,0.17555,0.16841,0.173,8315989.4
2216,1633075200000,0.17297,0.17725,0.1715,0.17182,7132807.1
2217,1633078800000,0.17199,0.17344,0.169,0.17341,5026063.3
2218,1633082400000,0.17331,0.18341,0.17032,0.17961,14184761.1
2219,1633086000000,0.17961,0.18286,0.1767,0.18112,11184787.2
2220,1633089600000,0.18133,0.22686,0.18131,0.21052,75833426.5
2221,1633093200000,0.21049,0.21742,0.19714,0.19824,42156807.5
2222,1633096800000,0.19805,0.215,0.19779,0.20231,32267572.9
2223,1633100400000,0.20257,0.20514,0.19467,0.19555,15501370.2
2224,1633104000000,0.19528,0.20304,0.19253,0.19929,20035999.6
2225,1633107600000,0.19948,0.20101,0.19329,0.1988,12388743.9
2226,1633111200000,0.19896,0.20425,0.19633,0.20017,11290773.9
2227,1633114800000,0.20017,0.2035,0.19206,0.1953,11410198.6
2228,1633118400000,0.1953,0.19602,0.19135,0.19216,9457414.4
2229,1633122000000,0.19217,0.1935,0.19,0.1929,5655413.3
2230,1633125600000,0.1929,0.19409,0.19,0.19175,4765682.5
2231,1633129200000,0.19175,0.19853,0.19059,0.19702,6905134.0
2232,1633132800000,0.19702,0.19706,0.18931,0.19096,3862199.4
2233,1633136400000,0.19047,0.19119,0.187,0.18844,2463650.6
2234,1633140000000,0.18824,0.1891,0.186,0.18815,1963214.5
2235,1633143600000,0.18815,0.19314,0.18614,0.18671,3575171.9
2236,1633147200000,0.18644,0.18816,0.18611,0.18816,1499954.0
2237,1633150800000,0.18816,0.1932,0.18743,0.19052,4223004.7
2238,1633154400000,0.1905,0.19169,0.18682,0.18729,3610407.7
2239,1633158000000,0.18705,0.19056,0.18615,0.18841,3250353.8
2240,1633161600000,0.18841,0.19,0.186,0.18851,2965881.1
2241,1633165200000,0.18871,0.1911,0.18853,0.19069,3484804.5
2242,1633168800000,0.19082,0.19195,0.18922,0.1898,2323619.9
2243,1633172400000,0.1898,0.1918,0.1868,0.18984,3149650.9
2244,1633176000000,0.18984,0.19066,0.18789,0.19048,2438281.4
2245,1633179600000,0.19048,0.19423,0.18875,0.19216,6001638.5
2246,1633183200000,0.19243,0.20354,0.19205,0.20088,14271219.3
2247,1633186800000,0.20062,0.20224,0.19611,0.19778,6539149.6
2248,1633190400000,0.19741,0.19899,0.19425,0.19793,6470313.0
2249,1633194000000,0.19793,0.1998,0.19635,0.19727,3101111.7
2250,1633197600000,0.19727,0.199,0.19566,0.19679,2706798.1
2251,1633201200000,0.19686,0.20021,0.19686,0.19983,3394891.7
2252,1633204800000,0.19964,0.19983,0.19556,0.19682,3648476.1
2253,1633208400000,0.19723,0.1983,0.19568,0.19828,1218292.6
2254,1633212000000,0.19827,0.1983,0.1932,0.19405,3351122.7
2255,1633215600000,0.19405,0.19749,0.18884,0.19111,4380521.1
2256,1633219200000,0.19155,0.19307,0.18687,0.18768,3086090.6
2257,1633222800000,0.18745,0.1923,0.187,0.19222,1431713.8
2258,1633226400000,0.19217,0.1943,0.19043,0.19322,1590904.7
2259,1633230000000,0.19322,0.19655,0.19194,0.19603,971248.7
2260,1633233600000,0.19603,0.19889,0.1951,0.19833,1321819.4
2261,1633237200000,0.19863,0.20051,0.19705,0.198,2662254.7
2262,1633240800000,0.19801,0.199,0.19516,0.19651,1627752.3
2263,1633244400000,0.19702,0.19848,0.1952,0.19654,2066060.1
2264,1633248000000,0.19639,0.19815,0.19631,0.19675,1169273.5
2265,1633251600000,0.19681,0.19689,0.19073,0.19172,3567871.6
2266,1633255200000,0.19172,0.19441,0.19087,0.19291,1376640.4
2267,1633258800000,0.19296,0.1985,0.19278,0.19683,2846806.1
2268,1633262400000,0.19666,0.19827,0.19566,0.19711,1960088.9
2269,1633266000000,0.19711,0.19737,0.19421,0.19653,3653272.6
2270,1633269600000,0.19662,0.19662,0.19441,0.19473,1392650.5
2271,1633273200000,0.19462,0.19529,0.1905,0.1934,3115067.7
2272,1633276800000,0.19345,0.19657,0.193,0.19403,1885324.2
2273,1633280400000,0.19403,0.19715,0.19208,0.19623,2765711.9
2274,1633284000000,0.1962,0.19711,0.19303,0.19446,4279195.0
2275,1633287600000,0.19496,0.19606,0.19277,0.1932,1916022.1
2276,1633291200000,0.19293,0.19512,0.19285,0.19322,1777722.3
2277,1633294800000,0.19324,0.19372,0.1875,0.18793,5033093.6
2278,1633298400000,0.18798,0.19189,0.18798,0.19027,1978625.8
2279,1633302000000,0.1903,0.19239,0.18973,0.18999,882997.0
2280,1633305600000,0.19035,0.19039,0.18714,0.18765,915181.9
2281,1633309200000,0.18761,0.18972,0.18651,0.18669,1233514.0
2282,1633312800000,0.18665,0.18807,0.18446,0.18467,1863572.5
2283,1633316400000,0.18467,0.18678,0.1837,0.1849,763721.4
2284,1633320000000,0.1849,0.18917,0.18268,0.18917,1631601.0
2285,1633323600000,0.18927,0.18936,0.18741,0.18807,1065807.3
2286,1633327200000,0.18752,0.18828,0.18466,0.188,1685591.1
2287,1633330800000,0.18793,0.18896,0.18682,0.18804,1332169.4
2288,1633334400000,0.18778,0.18878,0.1848,0.18655,1910025.3
2289,1633338000000,0.18654,0.18654,0.18413,0.18625,1398402.1
2290,1633341600000,0.18625,0.18643,0.18328,0.18496,1851502.1
2291,1633345200000,0.18496,0.18496,0.18079,0.18311,2794941.9
2292,1633348800000,0.18311,0.18656,0.182,0.18654,2576457.0
2293,1633352400000,0.18655,0.1879,0.18524,0.18747,2506755.6
2294,1633356000000,0.18752,0.19348,0.18269,0.18392,7209612.5
2295,1633359600000,0.18366,0.18575,0.18,0.18521,4120774.6
2296,1633363200000,0.18506,0.18888,0.18457,0.18581,3900753.0
2297,1633366800000,0.18581,0.19,0.18374,0.18758,3767966.7
2298,1633370400000,0.18757,0.19025,0.18715,0.18802,2189868.5
2299,1633374000000,0.188,0.18852,0.18525,0.18679,2478728.7
2300,1633377600000,0.18701,0.18762,0.18083,0.18243,4848725.8
2301,1633381200000,0.18244,0.1859,0.18213,0.18284,3700589.6
2302,1633384800000,0.18284,0.18517,0.18182,0.18234,1405999.6
2303,1633388400000,0.18216,0.18536,0.18177,0.18279,1108078.2
2304,1633392000000,0.18291,0.1847,0.18166,0.18421,960067.0
2305,1633395600000,0.18466,0.18623,0.18385,0.18558,575785.8
2306,1633399200000,0.18555,0.18903,0.18555,0.18863,1212412.4
2307,1633402800000,0.18903,0.18904,0.18597,0.18771,893493.9
2308,1633406400000,0.1874,0.18856,0.18514,0.18576,1003792.3
2309,1633410000000,0.18522,0.1882,0.18511,0.18685,1175452.8
2310,1633413600000,0.18657,0.1869,0.18477,0.18515,1400623.9
2311,1633417200000,0.18487,0.1872,0.18456,0.185,1316011.1
2312,1633420800000,0.18501,0.1856,0.18342,0.18463,1904099.7
2313,1633424400000,0.18493,0.18493,0.18203,0.18441,2528797.6
2314,1633428000000,0.18442,0.18578,0.18288,0.1841,2214859.2
2315,1633431600000,0.1839,0.1875,0.1834,0.1836,3669024.9
2316,1633435200000,0.18409,0.185,0.18281,0.18294,2042201.2
2317,1633438800000,0.1829,0.18385,0.18011,0.1822,4001895.8
2318,1633442400000,0.18218,0.18258,0.17657,0.178,5308793.7
2319,1633446000000,0.178,0.17872,0.17368,0.175,6212947.9
2320,1633449600000,0.17519,0.17739,0.1736,0.17738,3538492.0
2321,1633453200000,0.17702,0.17738,0.17542,0.17621,1988134.8
2322,1633456800000,0.17647,0.17758,0.17211,0.17412,5097507.4
2323,1633460400000,0.17427,0.17684,0.17295,0.17595,3064513.8
2324,1633464000000,0.17595,0.18071,0.17572,0.18033,4836930.6
2325,1633467600000,0.18032,0.1834,0.17936,0.17936,4304080.6
2326,1633471200000,0.17945,0.1833,0.17895,0.18099,2173571.3
2327,1633474800000,0.18118,0.18242,0.18068,0.181,963103.2
2328,1633478400000,0.181,0.18131,0.17891,0.17937,875579.7
2329,1633482000000,0.17937,0.1796,0.1765,0.17741,663855.0
2330,1633485600000,0.1774,0.17895,0.17452,0.17691,2529248.9
2331,1633489200000,0.17691,0.17691,0.17333,0.17365,1091811.9
2332,1633492800000,0.17333,0.17419,0.17155,0.17387,1917694.0
2333,1633496400000,0.17388,0.17574,0.17265,0.17328,2336020.5
2334,1633500000000,0.17328,0.17903,0.17309,0.17595,2348833.8
2335,1633503600000,0.17584,0.17862,0.17295,0.17862,3361545.7
2336,1633507200000,0.17811,0.18157,0.17134,0.17181,6096967.1
2337,1633510800000,0.17186,0.17219,0.16765,0.17118,3817637.8
2338,1633514400000,0.171,0.17356,0.17085,0.17235,1432435.1
2339,1633518000000,0.17217,0.17395,0.17017,0.17085,1908555.1
2340,1633521600000,0.17089,0.1765,0.17012,0.17592,2799606.8
2341,1633525200000,0.17575,0.192,0.17556,0.1838,7447050.7
2342,1633528800000,0.1838,0.18999,0.18102,0.18753,6169835.9
2343,1633532400000,0.18762,0.18794,0.18319,0.18543,2958611.3
2344,1633536000000,0.18543,0.18572,0.17747,0.17747,6244308.2
2345,1633539600000,0.17764,0.18119,0.17725,0.17988,2947604.2
2346,1633543200000,0.1803,0.18103,0.1783,0.1783,1509482.2
2347,1633546800000,0.17835,0.18032,0.1756,0.17873,3808598.9
2348,1633550400000,0.179,0.17905,0.17373,0.17495,2307135.4
2349,1633554000000,0.17497,0.17624,0.17379,0.17436,1204993.5
2350,1633557600000,0.17434,0.17488,0.1724,0.17468,1523032.7
2351,1633561200000,0.17474,0.17492,0.17235,0.17345,1141857.8
2352,1633564800000,0.17336,0.17355,0.16996,0.17063,1470231.2
2353,1633568400000,0.17063,0.17181,0.16649,0.1673,2154373.4
2354,1633572000000,0.1673,0.17032,0.16693,0.16858,1328771.8
2355,1633575600000,0.16847,0.16895,0.16628,0.16654,1542450.7
2356,1633579200000,0.16671,0.16979,0.16657,0.16825,2248260.1
2357,1633582800000,0.16807,0.17054,0.16631,0.17045,1843777.9
2358,1633586400000,0.17043,0.17263,0.1694,0.17097,2198017.1
2359,1633590000000,0.17093,0.17574,0.16948,0.17553,2344272.7
2360,1633593600000,0.17551,0.17849,0.17507,0.17569,3873306.4
2361,1633597200000,0.17599,0.17777,0.1708,0.17562,3716736.8
2362,1633600800000,0.17572,0.17575,0.17151,0.1723,2375863.5
2363,1633604400000,0.17237,0.17517,0.1713,0.1745,2111291.5
2364,1633608000000,0.17486,0.17749,0.1723,0.173,3168965.7
2365,1633611600000,0.173,0.17678,0.17274,0.1763,2018766.6
2366,1633615200000,0.17629,0.1764,0.16939,0.17099,4655685.2
2367,1633618800000,0.17096,0.17481,0.1703,0.17077,2871986.4
2368,1633622400000,0.17109,0.17496,0.16985,0.17289,2576118.6
2369,1633626000000,0.17289,0.17574,0.17211,0.17249,3845274.4
2370,1633629600000,0.17249,0.17434,0.17249,0.17294,1762377.3
2371,1633633200000,0.1733,0.17471,0.17235,0.17436,2498984.1
2372,1633636800000,0.17405,0.17799,0.17354,0.17632,2125012.8
2373,1633640400000,0.17629,0.17983,0.17436,0.17708,3060442.1
2374,1633644000000,0.17709,0.17709,0.173,0.17499,2075459.2
2375,1633647600000,0.17499,0.1764,0.17423,0.17589,701590.7
2376,1633651200000,0.17591,0.1775,0.17512,0.1763,626329.3
2377,1633654800000,0.17644,0.17822,0.17644,0.17726,358555.6
2378,1633658400000,0.17755,0.17755,0.17471,0.1766,644032.7
2379,1633662000000,0.17681,0.17841,0.17586,0.17841,572476.5
2380,1633665600000,0.17841,0.19907,0.1773,0.19905,14968862.0
2381,1633669200000,0.19871,0.23978,0.19567,0.20671,81592096.3
2382,1633672800000,0.20686,0.2195,0.19999,0.2014,28181169.7
2383,1633676400000,0.2014,0.20642,0.1973,0.20106,14679419.0
2384,1633680000000,0.20083,0.224,0.1995,0.21393,31113240.3
2385,1633683600000,0.21426,0.21743,0.20575,0.20836,13481014.5
2386,1633687200000,0.20836,0.2108,0.2033,0.20572,8431217.6
2387,1633690800000,0.20571,0.20914,0.20298,0.20431,6101406.8
2388,1633694400000,0.20419,0.20455,0.19327,0.20311,14753707.2
2389,1633698000000,0.20314,0.20349,0.19131,0.1923,9127699.4
2390,1633701600000,0.1923,0.1977,0.19161,0.19574,6164232.7
2391,1633705200000,0.19535,0.20398,0.195,0.19775,9938636.7
2392,1633708800000,0.19774,0.20367,0.1935,0.20228,5211293.2
2393,1633712400000,0.20226,0.20542,0.19546,0.19664,8293068.8
2394,1633716000000,0.19664,0.20433,0.1964,0.20396,4708338.4
2395,1633719600000,0.20372,0.20396,0.19699,0.1986,4903547.6
2396,1633723200000,0.1986,0.19928,0.19291,0.1935,3131964.4
2397,1633726800000,0.19332,0.19472,0.19131,0.19351,3948513.1
2398,1633730400000,0.19352,0.19791,0.19341,0.1959,2112698.3
2399,1633734000000,0.1957,0.19646,0.19,0.192,3990163.5
2400,1633737600000,0.192,0.1964,0.18736,0.19639,4284837.1
2401,1633741200000,0.1964,0.21043,0.19455,0.2055,9136312.6
2402,1633744800000,0.20588,0.20589,0.20005,0.20211,3464285.2
2403,1633748400000,0.20204,0.20384,0.19939,0.19939,1901626.0
2404,1633752000000,0.1995,0.20082,0.19719,0.20062,2095363.9
2405,1633755600000,0.20062,0.20063,0.19514,0.19639,1939594.0
2406,1633759200000,0.19643,0.19878,0.1917,0.19319,3078505.4
2407,1633762800000,0.19301,0.19685,0.19029,0.19685,3792088.7
2408,1633766400000,0.19657,0.19759,0.19241,0.19437,1848669.8
2409,1633770000000,0.19449,0.195,0.19204,0.19449,1971353.8
2410,1633773600000,0.19449,0.19553,0.19268,0.1949,1865624.5
2411,1633777200000,0.1949,0.1949,0.19111,0.19363,2502809.9
2412,1633780800000,0.19358,0.19442,0.19212,0.19365,1358381.5
2413,1633784400000,0.19405,0.19964,0.19156,0.19755,3732609.8
2414,1633788000000,0.19767,0.19776,0.1925,0.19323,3060630.8
2415,1633791600000,0.19323,0.19699,0.1923,0.1951,1809261.8
2416,1633795200000,0.19512,0.19512,0.1917,0.19201,1843242.7
2417,1633798800000,0.19202,0.19638,0.19172,0.19406,1903514.4
2418,1633802400000,0.19422,0.19709,0.193,0.19563,1752282.8
2419,1633806000000,0.19563,0.197,0.1948,0.1967,1160833.4
2420,1633809600000,0.19669,0.19685,0.19266,0.19432,2145546.5
2421,1633813200000,0.19467,0.2093,0.19466,0.20564,14940162.2
2422,1633816800000,0.2051,0.20685,0.199,0.19907,10709040.5
2423,1633820400000,0.19922,0.20133,0.19779,0.19872,2673900.1
2424,1633824000000,0.19872,0.20072,0.1974,0.19861,1342571.8
2425,1633827600000,0.19861,0.19861,0.19237,0.19276,1345363.2
2426,1633831200000,0.19249,0.19533,0.19111,0.19295,1801910.8
2427,1633834800000,0.19347,0.19457,0.19307,0.19444,899586.1
2428,1633838400000,0.1944,0.19576,0.19309,0.19534,1002163.0
2429,1633842000000,0.19539,0.1961,0.19353,0.19425,928993.9
2430,1633845600000,0.19423,0.19637,0.19373,0.1947,785180.8
2431,1633849200000,0.19497,0.215,0.19393,0.20568,21017395.7
2432,1633852800000,0.20569,0.207,0.20137,0.20326,7543242.7
2433,1633856400000,0.20345,0.207,0.203,0.20472,7157304.1
2434,1633860000000,0.20459,0.22,0.20265,0.21021,16974120.3
2435,1633863600000,0.21031,0.22863,0.21004,0.2218,34374510.6
2436,1633867200000,0.2218,0.23325,0.21801,0.22475,26049345.1
2437,1633870800000,0.22486,0.22514,0.214,0.21577,11589751.3
2438,1633874400000,0.21547,0.223,0.21541,0.22198,8176171.6
2439,1633878000000,0.22227,0.22476,0.21712,0.22016,7217402.7
2440,1633881600000,0.22016,0.22294,0.21257,0.21405,7273665.8
2441,1633885200000,0.21405,0.21408,0.20513,0.20949,9559151.1
2442,1633888800000,0.20949,0.20949,0.20333,0.20686,3646799.3
2443,1633892400000,0.20689,0.20792,0.2035,0.20394,3376416.8
2444,1633896000000,0.20393,0.20955,0.20303,0.2031,4791925.5
2445,1633899600000,0.2031,0.205,0.19688,0.20388,7212886.7
2446,1633903200000,0.20391,0.20666,0.19826,0.20627,4340794.8
2447,1633906800000,0.206,0.20639,0.197,0.19914,3197656.0
2448,1633910400000,0.19874,0.20999,0.19639,0.20699,4414992.0
2449,1633914000000,0.2076,0.21943,0.20461,0.21338,6130089.4
2450,1633917600000,0.21338,0.21668,0.20669,0.20871,2340919.7
2451,1633921200000,0.20901,0.21299,0.20705,0.2125,2029112.3
2452,1633924800000,0.21285,0.21792,0.21,0.21517,2993341.8
2453,1633928400000,0.2155,0.21597,0.20623,0.208,3069945.6
2454,1633932000000,0.208,0.21074,0.20793,0.20934,3102651.6
2455,1633935600000,0.20931,0.21344,0.2075,0.2106,3809348.4
2456,1633939200000,0.2106,0.2245,0.2104,0.2236,11290068.2
2457,1633942800000,0.22345,0.22362,0.21235,0.21323,7407804.5
2458,1633946400000,0.21344,0.2203,0.21305,0.21314,4838987.0
2459,1633950000000,0.21314,0.21545,0.20619,0.21163,4900551.9
2460,1633953600000,0.21189,0.21843,0.21181,0.21483,4542639.2
2461,1633957200000,0.21483,0.21635,0.21277,0.2139,2586889.1
2462,1633960800000,0.21451,0.2148,0.20995,0.21105,2910992.5
2463,1633964400000,0.21071,0.21208,0.20744,0.20829,3507588.3
2464,1633968000000,0.20829,0.2167,0.207,0.20795,4033365.9
2465,1633971600000,0.20796,0.21461,0.2073,0.21024,2961421.2
2466,1633975200000,0.21011,0.21345,0.20811,0.21228,2546430.2
2467,1633978800000,0.212,0.2185,0.21164,0.21847,6857671.0
2468,1633982400000,0.21807,0.22085,0.21042,0.21258,8374366.9
2469,1633986000000,0.21258,0.21524,0.211,0.21365,1793246.5
2470,1633989600000,0.21328,0.21519,0.21104,0.21496,748553.7
2471,1633993200000,0.21475,0.218,0.21382,0.2169,1038454.3
2472,1633996800000,0.2169,0.2169,0.2066,0.20901,2601856.3
2473,1634000400000,0.20924,0.21069,0.20747,0.20965,730327.0
2474,1634004000000,0.20967,0.20967,0.20604,0.20686,802516.8
