1605063600000,59.93
1605067200000,59.64
1605070800000,59.59
1605074400000,59.59
1605078000000,59.83
1605081600000,59.58
1605085200000,59.25
1605088800000,59.92
1605092400000,59.77
1605096000000,60.09
1605099600000,59.35
1605103200000,59.41
1605106800000,60.2
1605110400000,60.2
1605114000000,60.28
1605117600000,59.9
1605121200000,59.84
1605124800000,59.31
1605128400000,59.61
1605132000000,59.51
1605135600000,58.81
1605139200000,58.66
1605142800000,59.01
1605146400000,62.56
1605150000000,62.47
1605153600000,63.19
1605157200000,62.2
1605160800000,62.21
1605164400000,62.4
1605168000000,61.66
1605171600000,61.95
1605175200000,60.69
1605178800000,61.47
1605182400000,61.6
1605186000000,61.5
1605189600000,61.33
1605193200000,62.13
1605196800000,61.72
1605200400000,61.03
1605204000000,61.08
1605207600000,62.0
1605211200000,62.79
1605214800000,62.89
1605218400000,62.68
1605222000000,62.99
1605225600000,63.15
1605229200000,62.92
1605232800000,62.77
1605236400000,62.47
1605240000000,62.36
1605243600000,61.86
1605247200000,62.39
1605250800000,62.13
1605254400000,62.89
1605258000000,63.69
1605261600000,62.81
1605265200000,63.24
1605268800000,63.65
1605272400000,64.68
1605276000000,64.29
1605279600000,63.94
1605283200000,64.4
1605286800000,64.68
1605290400000,65.17
1605294000000,65.17
1605297600000,64.88
1605301200000,65.39
1605304800000,65.64
1605308400000,65.6
1605312000000,65.31
1605315600000,64.78
1605319200000,64.71
1605322800000,64.64
1605326400000,64.07
1605330000000,63.9
1605333600000,64.18
1605337200000,63.49
1605340800000,62.79
1605344400000,61.87
1605348000000,62.07
1605351600000,62.44
1605355200000,62.64
1605358800000,63.0
1605362400000,63.38
1605366000000,63.24
1605369600000,62.5
1605373200000,63.02
1605376800000,63.21
1605380400000,63.31
1605384000000,63.96
1605387600000,63.98
1605391200000,64.22
1605394800000,64.18
1605398400000,64.11
1605402000000,63.59
1605405600000,63.42
1605409200000,62.53
1605412800000,62.71
1605416400000,63.38
1605420000000,63.63
1605423600000,63.63
1605427200000,63.21
1605430800000,63.07
1605434400000,62.45
1605438000000,62.0
1605441600000,62.09
1605445200000,62.36
1605448800000,62.34
1605452400000,62.0
1605456000000,61.8
1605459600000,60.72
1605463200000,61.09
1605466800000,61.04
1605470400000,60.98
1605474000000,61.01
1605477600000,61.06
1605481200000,61.3
1605484800000,61.66
1605488400000,61.99
1605492000000,62.05
1605495600000,62.61
1605499200000,62.56
1605502800000,62.91
1605506400000,63.32
1605510000000,63.5
1605513600000,63.15
1605517200000,63.12
1605520800000,63.59
1605524400000,63.14
1605528000000,64.3
1605531600000,64.5
1605535200000,65.21
1605538800000,65.22
1605542400000,64.91
1605546000000,65.71
1605549600000,66.28
1605553200000,66.85
1605556800000,66.0
1605560400000,65.12
1605564000000,65.39
1605567600000,64.48
1605571200000,65.3
1605574800000,65.29
1605578400000,65.0
1605582000000,64.56
1605585600000,65.6
1605589200000,65.52
1605592800000,65.63
1605596400000,65.74
1605600000000,65.41
1605603600000,64.27
1605607200000,65.07
1605610800000,65.39
1605614400000,65.61
1605618000000,64.53
1605621600000,65.47
1605625200000,65.51
1605628800000,66.01
1605632400000,65.58
1605636000000,65.82
1605639600000,66.42
1605643200000,66.73
1605646800000,66.51
1605650400000,67.09
1605654000000,66.88
1605657600000,67.04
1605661200000,66.56
1605664800000,65.89
1605668400000,64.91
1605672000000,65.77
1605675600000,62.14
1605679200000,62.97
1605682800000,63.24
1605686400000,62.85
1605690000000,62.3
1605693600000,63.2
1605697200000,63.33
1605700800000,64.74
1605704400000,63.11
1605708000000,62.48
1605711600000,62.56
1605715200000,62.45
1605718800000,62.85
1605722400000,62.5
1605726000000,62.04
1605729600000,61.71
1605733200000,62.14
1605736800000,63.16
1605740400000,63.35
1605744000000,62.9
1605747600000,63.05
1605751200000,62.49
1605754800000,61.89
1605758400000,61.92
1605762000000,61.95
1605765600000,61.6
1605769200000,61.32
1605772800000,60.9
1605776400000,60.55
1605780000000,61.09
1605783600000,62.21
1605787200000,62.75
1605790800000,63.1
1605794400000,62.88
1605798000000,62.7
1605801600000,62.9
1605805200000,62.7
1605808800000,62.94
1605812400000,63.04
1605816000000,63.77
1605819600000,62.6
1605823200000,62.52
1605826800000,62.35
1605830400000,62.33
1605834000000,62.74
1605837600000,62.79
1605841200000,63.26
1605844800000,62.83
1605848400000,62.5
1605852000000,62.94
1605855600000,62.76
1605859200000,63.23
1605862800000,63.15
1605866400000,64.05
1605870000000,63.75
1605873600000,63.61
1605877200000,64.35
1605880800000,63.99
1605884400000,63.74
1605888000000,63.38
1605891600000,63.53
1605895200000,62.96
1605898800000,63.2
1605902400000,63.04
1605906000000,62.94
1605909600000,62.65
1605913200000,63.24
1605916800000,63.82
1605920400000,64.04
1605924000000,63.27
1605927600000,63.33
1605931200000,63.15
1605934800000,63.79
1605938400000,64.3
1605942000000,64.76
1605945600000,66.41
1605949200000,66.22
1605952800000,65.78
1605956400000,65.14
1605960000000,66.59
1605963600000,68.49
1605967200000,69.44
1605970800000,68.99
1605974400000,70.79
1605978000000,69.93
1605981600000,70.28
1605985200000,69.89
1605988800000,69.65
1605992400000,71.35
1605996000000,72.7
1605999600000,72.71
1606003200000,70.86
1606006800000,68.96
1606010400000,70.06
1606014000000,69.54
1606017600000,69.62
1606021200000,68.86
1606024800000,68.68
1606028400000,68.56
1606032000000,66.98
1606035600000,69.26
1606039200000,68.32
1606042800000,66.43
1606046400000,66.67
1606050000000,67.04
1606053600000,67.12
1606057200000,67.63
1606060800000,69.61
1606064400000,69.45
1606068000000,69.72
1606071600000,70.69
1606075200000,70.8
1606078800000,71.1
1606082400000,70.9
1606086000000,68.77
1606089600000,68.0
1606093200000,68.62
1606096800000,68.32
1606100400000,69.49
1606104000000,70.02
1606107600000,70.89
1606111200000,71.35
1606114800000,70.77
1606118400000,71.78
1606122000000,73.03
1606125600000,73.31
1606129200000,72.57
1606132800000,72.79
1606136400000,72.4
1606140000000,72.68
1606143600000,70.77
1606147200000,72.79
1606150800000,76.15
1606154400000,77.44
1606158000000,79.17
1606161600000,78.29
1606165200000,78.72
1606168800000,80.67
1606172400000,79.54
1606176000000,79.72
1606179600000,79.45
1606183200000,78.68
1606186800000,79.54
1606190400000,82.76
1606194000000,81.97
1606197600000,79.11
1606201200000,78.83
1606204800000,83.3
1606208400000,78.83
1606212000000,79.72
1606215600000,79.33
1606219200000,77.87
1606222800000,81.87
1606226400000,79.98
1606230000000,82.57
1606233600000,87.27
1606237200000,89.99
1606240800000,87.94
1606244400000,87.23
1606248000000,85.68
1606251600000,84.28
1606255200000,87.3
1606258800000,86.9
1606262400000,85.63
1606266000000,86.31
1606269600000,82.6
1606273200000,80.56
1606276800000,79.81
1606280400000,82.29
1606284000000,82.07
1606287600000,83.51
1606291200000,82.95
1606294800000,82.4
1606298400000,85.82
1606302000000,85.67
1606305600000,85.14
1606309200000,82.18
1606312800000,84.3
1606316400000,83.52
1606320000000,82.04
1606323600000,82.53
1606327200000,82.68
1606330800000,80.45
1606334400000,78.69
1606338000000,78.62
1606341600000,77.68
1606345200000,78.38
1606348800000,79.03
1606352400000,77.93
1606356000000,76.84
1606359600000,73.06
1606363200000,72.29
1606366800000,73.35
1606370400000,73.02
1606374000000,70.87
1606377600000,69.91
1606381200000,71.07
1606384800000,71.89
1606388400000,70.43
1606392000000,70.51
1606395600000,68.73
1606399200000,67.71
1606402800000,68.23
1606406400000,66.6
1606410000000,65.87
1606413600000,64.71
1606417200000,66.75
1606420800000,71.83
1606424400000,69.95
1606428000000,70.66
1606431600000,70.04
1606435200000,71.18
1606438800000,70.48
1606442400000,69.12
1606446000000,69.72
1606449600000,69.16
1606453200000,69.96
1606456800000,69.99
1606460400000,69.21
1606464000000,67.65
1606467600000,66.9
1606471200000,67.95
1606474800000,67.16
1606478400000,68.55
1606482000000,68.18
1606485600000,67.08
1606489200000,66.01
1606492800000,68.28
1606496400000,68.26
1606500000000,68.29
1606503600000,68.24
1606507200000,69.47
1606510800000,68.87
1606514400000,68.64
1606518000000,69.39
1606521600000,70.0
1606525200000,71.08
1606528800000,70.68
1606532400000,70.42
1606536000000,69.87
1606539600000,69.09
1606543200000,69.11
1606546800000,69.81
1606550400000,69.37
1606554000000,70.76
1606557600000,70.84
1606561200000,71.86
1606564800000,72.67
1606568400000,74.2
1606572000000,74.97
1606575600000,75.25
1606579200000,74.15
1606582800000,74.98
1606586400000,74.95
1606590000000,75.28
1606593600000,74.3
1606597200000,74.53
1606600800000,74.73
1606604400000,75.65
1606608000000,73.85
1606611600000,73.05
1606615200000,74.42
1606618800000,75.13
1606622400000,75.06
1606626000000,74.6
1606629600000,74.03
1606633200000,74.24
1606636800000,74.64
1606640400000,74.42
1606644000000,74.79
1606647600000,74.13
1606651200000,74.13
1606654800000,74.3
1606658400000,74.23
1606662000000,74.06
1606665600000,73.44
1606669200000,73.64
1606672800000,73.23
1606676400000,73.21
1606680000000,74.03
1606683600000,75.01
1606687200000,74.38
1606690800000,75.24
1606694400000,77.02
1606698000000,77.73
1606701600000,76.9
1606705200000,76.95
1606708800000,76.41
1606712400000,75.83
1606716000000,
1606719600000,76.06
1606723200000,74.84
1606726800000,74.46
1606730400000,76.02
1606734000000,76.32
1606737600000,76.51
1606741200000,77.09
1606744800000,76.68
1606748400000,76.54
1606752000000,77.69
1606755600000,77.95
1606759200000,76.66
1606762800000,77.19
1606766400000,77.29
1606770000000,77.51
1606773600000,79.08
1606777200000,78.99
1606780800000,79.57
1606784400000,80.55
1606788000000,80.89
1606791600000,79.67
1606795200000,79.97
1606798800000,79.99
1606802400000,78.83
1606806000000,80.01
1606809600000,79.92
1606813200000,80.14
1606816800000,80.9
1606820400000,79.07
1606824000000,73.65
1606827600000,75.42
1606831200000,78.71
1606834800000,78.19
1606838400000,77.18
1606842000000,76.97
1606845600000,75.78
1606849200000,77.9
1606852800000,78.3
1606856400000,78.28
1606860000000,77.53
1606863600000,74.63
1606867200000,75.91
1606870800000,76.25
1606874400000,74.8
1606878000000,74.54
1606881600000,74.12
1606885200000,74.51
1606888800000,75.68
1606892400000,76.2
1606896000000,76.41
1606899600000,75.31
1606903200000,75.8
1606906800000,76.11
1606910400000,75.4
1606914000000,76.03
1606917600000,75.61
1606921200000,74.54
1606924800000,73.91
1606928400000,75.32
1606932000000,75.76
1606935600000,76.02
1606939200000,76.11
1606942800000,76.17
1606946400000,75.91
1606950000000,76.86
1606953600000,76.52
1606957200000,76.03
1606960800000,75.92
1606964400000,76.13
1606968000000,76.0
1606971600000,74.63
1606975200000,74.52
1606978800000,75.51
1606982400000,76.29
1606986000000,76.14
1606989600000,76.35
1606993200000,75.99
1606996800000,75.18
1607000400000,75.57
1607004000000,75.76
1607007600000,76.38
1607011200000,76.27
1607014800000,76.27
1607018400000,75.71
1607022000000,75.63
1607025600000,75.4
1607029200000,75.9
1607032800000,75.9
1607036400000,75.78
1607040000000,76.0
1607043600000,75.03
1607047200000,74.33
1607050800000,73.9
1607054400000,74.5
1607058000000,74.47
1607061600000,74.93
1607065200000,74.54
1607068800000,75.83
1607072400000,75.8
1607076000000,73.99
1607079600000,73.22
1607083200000,73.2
1607086800000,72.87
1607090400000,73.42
1607094000000,72.98
1607097600000,72.45
1607101200000,72.47
1607104800000,72.85
1607108400000,73.1
1607112000000,72.6
1607115600000,71.24
1607119200000,68.54
1607122800000,69.13
1607126400000,70.1
1607130000000,69.28
1607133600000,70.28
1607137200000,70.18
1607140800000,70.62
1607144400000,71.2
1607148000000,71.29
1607151600000,71.06
1607155200000,72.18
1607158800000,71.81
1607162400000,71.86
1607166000000,71.48
1607169600000,71.77
1607173200000,70.95
1607176800000,71.34
1607180400000,71.78
1607184000000,71.95
1607187600000,71.96
1607191200000,72.0
1607194800000,72.02
1607198400000,71.4
1607202000000,71.55
1607205600000,71.6
1607209200000,71.75
1607212800000,72.14
1607216400000,72.57
1607220000000,72.33
1607223600000,71.96
1607227200000,72.19
1607230800000,71.76
1607234400000,72.17
1607238000000,72.5
1607241600000,71.98
1607245200000,70.85
1607248800000,70.95
1607252400000,70.85
1607256000000,70.68
1607259600000,70.03
1607263200000,70.97
1607266800000,70.99
1607270400000,70.87
1607274000000,71.3
1607277600000,71.32
1607281200000,72.43
1607284800000,73.18
1607288400000,73.41
1607292000000,72.79
1607295600000,74.68
1607299200000,76.32
1607302800000,74.65
1607306400000,74.07
1607310000000,74.73
1607313600000,74.88
1607317200000,74.66
1607320800000,74.92
1607324400000,75.21
1607328000000,74.52
1607331600000,73.95
1607335200000,74.04
1607338800000,73.85
1607342400000,74.73
1607346000000,74.42
1607349600000,74.62
1607353200000,74.92
1607356800000,76.5
1607360400000,75.84
1607364000000,74.27
1607367600000,74.12
1607371200000,74.23
1607374800000,74.31
1607378400000,74.44
1607382000000,75.03
1607385600000,75.56
1607389200000,74.81
1607392800000,74.98
1607396400000,74.51
1607400000000,74.71
1607403600000,74.71
1607407200000,74.58
1607410800000,74.3
1607414400000,73.62
1607418000000,71.55
1607421600000,72.21
1607425200000,71.55
1607428800000,71.47
1607432400000,72.3
1607436000000,72.5
1607439600000,71.52
1607443200000,71.74
1607446800000,72.39
1607450400000,71.88
1607454000000,72.01
1607457600000,70.31
1607461200000,70.33
1607464800000,69.0
1607468400000,69.44
1607472000000,69.28
1607475600000,69.59
1607479200000,69.73
1607482800000,69.94
1607486400000,69.57
1607490000000,69.8
1607493600000,70.47
1607497200000,68.96
1607500800000,66.84
1607504400000,68.08
1607508000000,68.56
1607511600000,69.12
1607515200000,68.65
1607518800000,69.68
1607522400000,69.68
1607526000000,69.31
1607529600000,68.93
1607533200000,69.43
1607536800000,68.84
1607540400000,69.05
1607544000000,68.38
1607547600000,68.95
1607551200000,69.42
1607554800000,69.42
1607558400000,69.02
1607562000000,68.75
1607565600000,68.71
1607569200000,68.78
1607572800000,68.62
1607576400000,68.25
1607580000000,67.81
1607583600000,68.08
1607587200000,68.37
1607590800000,67.89
1607594400000,67.25
1607598000000,67.63
1607601600000,67.6
1607605200000,68.15
1607608800000,66.31
1607612400000,67.09
1607616000000,66.7
1607619600000,66.61
1607623200000,66.21
1607626800000,66.08
1607630400000,66.21
1607634000000,66.11
1607637600000,65.85
1607641200000,65.98
1607644800000,64.64
1607648400000,64.47
1607652000000,63.97
1607655600000,64.36
1607659200000,64.32
1607662800000,64.14
1607666400000,64.15
1607670000000,64.17
1607673600000,63.96
1607677200000,63.49
1607680800000,63.43
1607684400000,62.71
1607688000000,63.95
1607691600000,64.61
1607695200000,64.67
1607698800000,64.57
1607702400000,64.08
1607706000000,63.62
1607709600000,63.77
1607713200000,63.81
1607716800000,64.02
1607720400000,64.24
1607724000000,64.2
1607727600000,63.66
1607731200000,65.11
1607734800000,64.98
1607738400000,65.66
1607742000000,65.82
1607745600000,65.71
1607749200000,65.65
1607752800000,65.64
1607756400000,65.62
1607760000000,65.45
1607763600000,65.21
1607767200000,65.2
1607770800000,65.45
1607774400000,65.73
1607778000000,65.16
1607781600000,64.89
1607785200000,64.95
1607788800000,65.11
1607792400000,65.4
1607796000000,66.07
1607799600000,66.28
1607803200000,66.35
1607806800000,66.82
1607810400000,66.34
1607814000000,65.92
1607817600000,65.44
1607821200000,65.66
1607824800000,65.55
1607828400000,65.51
1607832000000,65.71
1607835600000,65.91
1607839200000,66.34
1607842800000,67.17
1607846400000,67.31
1607850000000,66.94
1607853600000,68.23
1607857200000,68.09
1607860800000,68.64
1607864400000,68.15
1607868000000,68.04
1607871600000,67.84
1607875200000,69.03
1607878800000,69.21
1607882400000,68.48
1607886000000,68.49
1607889600000,68.49
1607893200000,68.86
1607896800000,68.19
1607900400000,68.05
1607904000000,67.69
1607907600000,67.72
1607911200000,68.25
1607914800000,68.1
1607918400000,67.51
1607922000000,67.5
1607925600000,67.72
1607929200000,67.28
1607932800000,67.61
1607936400000,67.34
1607940000000,66.66
1607943600000,66.53
1607947200000,66.46
1607950800000,66.84
1607954400000,66.78
1607958000000,67.23
1607961600000,66.74
1607965200000,67.12
1607968800000,68.2
1607972400000,68.23
1607976000000,68.55
1607979600000,68.44
1607983200000,68.34
1607986800000,68.0
1607990400000,68.5
1607994000000,68.41
1607997600000,68.8
1608001200000,68.38
1608004800000,67.35
1608008400000,67.13
1608012000000,67.18
1608015600000,67.28
1608019200000,67.22
1608022800000,66.85
1608026400000,67.5
1608030000000,67.95
1608033600000,67.66
1608037200000,68.11
1608040800000,68.04
1608044400000,68.38
1608048000000,68.13
1608051600000,68.26
1608055200000,68.26
1608058800000,68.45
1608062400000,68.6
1608066000000,68.11
1608069600000,68.09
1608073200000,67.75
1608076800000,67.4
1608080400000,67.2
1608084000000,67.82
1608087600000,67.56
1608091200000,67.51
1608094800000,67.25
1608098400000,67.42
1608102000000,67.47
1608105600000,67.61
1608109200000,67.64
1608112800000,67.91
1608116400000,68.17
1608120000000,68.41
1608123600000,70.8
1608127200000,70.93
1608130800000,71.44
1608134400000,72.26
1608138000000,71.41
1608141600000,71.04
1608145200000,71.42
1608148800000,71.38
1608152400000,71.88
1608156000000,72.63
1608159600000,73.39
1608163200000,73.15
1608166800000,73.39
1608170400000,74.13
1608174000000,72.85
1608177600000,72.96
1608181200000,73.57
1608184800000,73.24
1608188400000,73.63
1608192000000,73.57
1608195600000,73.36
1608199200000,75.73
1608202800000,75.85
1608206400000,75.48
1608210000000,74.88
1608213600000,75.57
1608217200000,75.96
1608220800000,76.94
1608224400000,75.46
1608228000000,75.66
1608231600000,74.56
1608235200000,74.09
1608238800000,74.09
1608242400000,75.02
1608246000000,74.26
1608249600000,73.57
1608253200000,74.61
1608256800000,75.9
1608260400000,74.51
1608264000000,75.46
1608267600000,75.3
1608271200000,75.12
1608274800000,75.53
1608278400000,76.02
1608282000000,76.32
1608285600000,75.29
1608289200000,73.88
1608292800000,73.72
1608296400000,72.62
1608300000000,72.78
1608303600000,72.72
1608307200000,72.57
1608310800000,73.56
1608314400000,73.86
1608318000000,73.37
1608321600000,73.57
1608325200000,74.06
1608328800000,73.93
1608332400000,74.04
1608336000000,73.52
1608339600000,73.51
1608343200000,73.83
1608346800000,74.03
1608350400000,73.99
1608354000000,73.58
1608357600000,73.23
1608361200000,73.48
1608364800000,74.1
1608368400000,74.75
1608372000000,74.74
1608375600000,74.54
1608379200000,75.16
1608382800000,75.4
1608386400000,75.35
1608390000000,75.46
1608393600000,75.12
1608397200000,74.97
1608400800000,74.29
1608404400000,74.16
1608408000000,74.32
1608411600000,74.33
1608415200000,74.19
1608418800000,73.73
1608422400000,72.72
1608426000000,72.87
1608429600000,72.67
1608433200000,72.29
1608436800000,73.09
1608440400000,73.03
1608444000000,73.14
1608447600000,74.51
1608451200000,75.45
1608454800000,77.07
1608458400000,75.64
1608462000000,76.08
1608465600000,74.95
1608469200000,74.66
1608472800000,75.0
1608476400000,75.76
1608480000000,76.72
1608483600000,75.18
1608487200000,75.33
1608490800000,74.71
1608494400000,75.41
1608498000000,73.29
1608501600000,73.43
1608505200000,73.79
1608508800000,75.13
1608512400000,76.87
1608516000000,75.95
1608519600000,76.87
1608523200000,75.85
1608526800000,74.83
1608530400000,74.68
1608534000000,74.42
1608537600000,72.87
1608541200000,72.63
1608544800000,69.62
1608548400000,68.61
1608552000000,69.11
1608555600000,69.31
1608559200000,
1608562800000,
1608566400000,
1608570000000,
1608573600000,68.42
1608577200000,68.29
1608580800000,68.3
1608584400000,68.67
1608588000000,69.26
1608591600000,67.85
1608595200000,66.69
1608598800000,66.63
1608602400000,67.61
1608606000000,67.0
1608609600000,67.49
1608613200000,66.52
1608616800000,66.2
1608620400000,65.1
1608624000000,65.01
1608627600000,65.79
1608631200000,65.61
1608634800000,66.69
1608638400000,67.29
1608642000000,68.0
1608645600000,67.41
1608649200000,68.09
1608652800000,67.68
1608656400000,67.8
1608660000000,67.74
1608663600000,67.68
1608667200000,67.19
1608670800000,66.96
1608674400000,67.04
1608678000000,67.82
1608681600000,68.43
1608685200000,66.79
1608688800000,66.38
1608692400000,66.8
1608696000000,65.67
1608699600000,64.83
1608703200000,65.09
1608706800000,65.37
1608710400000,65.0
1608714000000,65.5
1608717600000,64.23
1608721200000,63.06
1608724800000,64.7
1608728400000,63.22
1608732000000,64.01
1608735600000,63.26
1608739200000,62.12
1608742800000,63.01
1608746400000,63.06
1608750000000,62.81
1608753600000,61.49
1608757200000,60.54
1608760800000,55.98
1608764400000,55.47
1608768000000,54.68
1608771600000,56.81
1608775200000,55.85
1608778800000,55.36
1608782400000,56.01
1608786000000,55.87
1608789600000,54.81
1608793200000,55.93
1608796800000,56.56
1608800400000,57.6
1608804000000,57.14
1608807600000,58.33
1608811200000,58.27
1608814800000,61.14
1608818400000,59.72
1608822000000,60.01
1608825600000,59.66
1608829200000,60.53
1608832800000,59.92
1608836400000,59.92
1608840000000,60.02
1608843600000,60.33
1608847200000,61.84
1608850800000,61.97
1608854400000,61.96
1608858000000,61.55
1608861600000,
1608865200000,60.53
1608868800000,61.09
1608872400000,60.94
1608876000000,61.98
1608879600000,62.06
1608883200000,62.67
1608886800000,63.08
1608890400000,64.2
1608894000000,64.1
1608897600000,63.46
1608901200000,63.73
1608904800000,63.3
1608908400000,63.02
1608912000000,63.8
1608915600000,63.04
1608919200000,63.79
1608922800000,64.11
1608926400000,63.83
1608930000000,63.16
1608933600000,63.69
1608937200000,64.23
1608940800000,65.0
1608944400000,66.59
1608948000000,66.2
1608951600000,66.2
1608955200000,65.73
1608958800000,65.2
1608962400000,65.5
1608966000000,65.1
1608969600000,65.5
1608973200000,64.78
1608976800000,64.5
1608980400000,65.2
1608984000000,65.3
1608987600000,64.9
1608991200000,65.2
1608994800000,67.19
1608998400000,68.6
1609002000000,67.13
1609005600000,66.9
1609009200000,66.89
1609012800000,66.73
1609016400000,67.19
1609020000000,66.3
1609023600000,66.5
1609027200000,66.3
1609030800000,66.79
1609034400000,67.91
1609038000000,67.26
1609041600000,67.29
1609045200000,67.39
1609048800000,67.62
1609052400000,67.79
1609056000000,66.1
1609059600000,66.69
1609063200000,66.1
1609066800000,64.83
1609070400000,64.61
1609074000000,66.02
1609077600000,69.0
1609081200000,70.01
1609084800000,69.27
1609088400000,68.02
1609092000000,68.19
1609095600000,68.73
1609099200000,65.96
1609102800000,66.79
1609106400000,67.31
1609110000000,66.88
1609113600000,68.06
1609117200000,68.06
1609120800000,68.04
1609124400000,67.83
1609128000000,67.18
1609131600000,67.81
1609135200000,67.45
1609138800000,68.54
1609142400000,69.19
1609146000000,69.04
1609149600000,68.71
1609153200000,69.19
1609156800000,68.43
1609160400000,70.09
1609164000000,69.69
1609167600000,68.5
1609171200000,69.0
1609174800000,69.01
1609178400000,68.86
1609182000000,69.79
1609185600000,69.2
1609189200000,70.09
1609192800000,68.99
1609196400000,69.0
1609200000000,67.93
1609203600000,68.03
1609207200000,68.41
1609210800000,65.17
1609214400000,65.12
1609218000000,65.24
1609221600000,64.88
1609225200000,64.77
1609228800000,65.48
1609232400000,65.63
1609236000000,65.78
1609239600000,65.32
1609243200000,65.02
1609246800000,65.49
1609250400000,64.42
1609254000000,63.6
1609257600000,62.33
1609261200000,63.29
1609264800000,64.19
1609268400000,64.49
1609272000000,64.42
1609275600000,64.99
1609279200000,64.99
1609282800000,65.09
1609286400000,65.79
1609290000000,65.74
1609293600000,64.89
1609297200000,64.69
1609300800000,63.49
1609304400000,63.99
1609308000000,63.64
1609311600000,64.03
1609315200000,63.69
1609318800000,63.96
1609322400000,64.99
1609326000000,63.79
1609329600000,63.89
1609333200000,63.59
1609336800000,64.29
1609340400000,63.99
1609344000000,64.29
1609347600000,64.0
1609351200000,63.59
1609354800000,64.31
1609358400000,64.19
1609362000000,63.99
1609365600000,63.79
1609369200000,64.09
1609372800000,63.68
1609376400000,63.02
1609380000000,63.25
1609383600000,63.29
1609387200000,62.99
1609390800000,62.61
1609394400000,62.7
1609398000000,63.29
1609401600000,62.59
1609405200000,63.36
1609408800000,63.92
1609412400000,63.09
1609416000000,62.09
1609419600000,62.1
1609423200000,61.81
1609426800000,62.19
1609430400000,61.79
1609434000000,62.63
1609437600000,62.69
1609441200000,62.7
1609444800000,63.06
1609448400000,62.99
1609452000000,63.59
1609455600000,63.99
1609459200000,64.7
1609462800000,65.74
1609466400000,65.87
1609470000000,65.49
1609473600000,65.33
1609477200000,65.09
1609480800000,65.01
1609484400000,64.73
1609488000000,64.49
1609491600000,64.89
1609495200000,65.6
1609498800000,66.29
1609502400000,65.59
1609506000000,66.1
1609509600000,66.29
1609513200000,65.88
1609516800000,65.99
1609520400000,62.19
1609524000000,57.25
1609527600000,56.52
1609531200000,57.31
1609534800000,56.07
1609538400000,58.38
1609542000000,56.73
1609545600000,56.61
1609549200000,57.92
1609552800000,57.26
1609556400000,57.86
1609560000000,57.95
1609563600000,57.95
1609567200000,58.15
1609570800000,57.64
1609574400000,57.54
1609578000000,57.13
1609581600000,57.65
1609585200000,58.34
1609588800000,59.22
1609592400000,59.76
1609596000000,58.66
1609599600000,58.86
1609603200000,58.97
1609606800000,58.35
1609610400000,58.46
1609614000000,58.53
1609617600000,56.32
1609621200000,56.62
1609624800000,57.44
1609628400000,57.44
1609632000000,57.74
1609635600000,58.34
1609639200000,58.2
1609642800000,57.54
1609646400000,57.46
1609650000000,57.67
1609653600000,57.58
1609657200000,56.48
1609660800000,57.11
1609664400000,57.24
1609668000000,57.05
1609671600000,58.02
1609675200000,57.95
1609678800000,58.7
1609682400000,60.8
1609686000000,58.81
1609689600000,59.09
1609693200000,59.22
1609696800000,58.52
1609700400000,58.46
1609704000000,59.3
1609707600000,59.47
1609711200000,59.27
1609714800000,59.3
1609718400000,60.6
1609722000000,61.18
1609725600000,61.72
1609729200000,62.94
1609732800000,62.68
1609736400000,63.1
1609740000000,62.88
1609743600000,60.81
1609747200000,60.39
1609750800000,59.23
1609754400000,59.16
1609758000000,59.12
1609761600000,59.37
1609765200000,59.27
1609768800000,59.17
1609772400000,59.0
1609776000000,58.44
1609779600000,57.95
1609783200000,58.46
1609786800000,59.03
1609790400000,58.94
1609794000000,58.7
1609797600000,59.48
1609801200000,60.39
1609804800000,60.44
1609808400000,60.18
1609812000000,59.63
1609815600000,58.71
1609819200000,58.46
1609822800000,58.27
1609826400000,58.56
1609830000000,58.24
1609833600000,59.27
1609837200000,59.23
1609840800000,59.27
1609844400000,59.75
1609848000000,59.29
1609851600000,59.02
1609855200000,59.5
1609858800000,59.52
1609862400000,59.78
1609866000000,59.7
1609869600000,59.44
1609873200000,59.41
1609876800000,59.42
1609880400000,59.46
1609884000000,59.99
1609887600000,59.84
1609891200000,59.27
1609894800000,59.27
1609898400000,60.23
1609902000000,60.08
1609905600000,60.66
1609909200000,60.02
1609912800000,60.42
1609916400000,60.15
1609920000000,60.2
1609923600000,61.66
1609927200000,61.18
1609930800000,61.09
1609934400000,61.11
1609938000000,62.32
1609941600000,62.28
1609945200000,64.06
1609948800000,63.57
1609952400000,64.42
1609956000000,64.28
1609959600000,62.78
1609963200000,63.35
1609966800000,62.9
1609970400000,63.42
1609974000000,64.09
1609977600000,63.71
1609981200000,64.69
1609984800000,64.87
1609988400000,67.99
1609992000000,67.2
1609995600000,67.58
1609999200000,68.58
1610002800000,66.88
1610006400000,66.6
1610010000000,66.96
1610013600000,67.39
1610017200000,72.1
1610020800000,74.0
1610024400000,72.33
1610028000000,71.26
1610031600000,71.26
1610035200000,71.69
1610038800000,71.81
1610042400000,67.7
1610046000000,68.73
1610049600000,69.2
1610053200000,69.89
1610056800000,69.39
1610060400000,67.85
1610064000000,65.61
1610067600000,66.75
1610071200000,63.16
1610074800000,64.71
1610078400000,65.01
1610082000000,63.69
1610085600000,65.39
1610089200000,66.24
1610092800000,65.52
1610096400000,66.75
1610100000000,68.07
1610103600000,67.05
