1602820800000,46.94
1602824400000,47.33
1602828000000,47.05
1602831600000,47.12
1602835200000,47.11
1602838800000,46.72
1602842400000,46.99
1602846000000,47.4
1602849600000,47.31
1602853200000,47.27
1602856800000,47.07
1602860400000,47.14
1602864000000,47.12
1602867600000,47.17
1602871200000,47.5
1602874800000,47.21
1602878400000,47.33
1602882000000,47.69
1602885600000,47.64
1602889200000,47.66
1602892800000,47.19
1602896400000,47.49
1602900000000,47.46
1602903600000,47.64
1602907200000,47.5
1602910800000,47.45
1602914400000,47.36
1602918000000,47.36
1602921600000,47.21
1602925200000,47.35
1602928800000,47.29
1602932400000,47.23
1602936000000,47.45
1602939600000,46.89
1602943200000,47.17
1602946800000,47.01
1602950400000,46.81
1602954000000,47.0
1602957600000,46.92
1602961200000,46.77
1602964800000,46.9
1602968400000,46.65
1602972000000,46.74
1602975600000,46.95
1602979200000,47.12
1602982800000,47.13
1602986400000,47.12
1602990000000,47.06
1602993600000,47.11
1602997200000,47.14
1603000800000,47.48
1603004400000,47.47
1603008000000,47.51
1603011600000,47.39
1603015200000,47.45
1603018800000,47.42
1603022400000,47.38
1603026000000,47.42
1603029600000,47.55
1603033200000,47.54
1603036800000,47.51
1603040400000,47.47
1603044000000,47.39
1603047600000,47.47
1603051200000,47.37
1603054800000,47.45
1603058400000,47.48
1603062000000,47.54
1603065600000,47.31
1603069200000,47.17
1603072800000,47.19
1603076400000,46.86
1603080000000,47.04
1603083600000,47.07
1603087200000,47.12
1603090800000,47.1
1603094400000,47.24
1603098000000,47.28
1603101600000,47.31
1603105200000,47.35
1603108800000,47.55
1603112400000,47.99
1603116000000,47.94
1603119600000,48.24
1603123200000,48.36
1603126800000,48.14
1603130400000,48.05
1603134000000,48.06
1603137600000,48.08
1603141200000,48.17
1603144800000,48.11
1603148400000,48.01
1603152000000,47.89
1603155600000,47.97
1603159200000,48.04
1603162800000,48.3
1603166400000,47.96
1603170000000,47.98
1603173600000,48.1
1603177200000,47.56
1603180800000,47.71
1603184400000,47.73
1603188000000,47.64
1603191600000,47.08
1603195200000,47.18
1603198800000,47.31
1603202400000,47.07
1603206000000,47.28
1603209600000,47.31
1603213200000,47.06
1603216800000,47.0
1603220400000,46.66
1603224000000,46.99
1603227600000,46.95
1603231200000,47.06
1603234800000,46.9
1603238400000,47.36
1603242000000,47.39
1603245600000,47.5
1603249200000,49.25
1603252800000,49.28
1603256400000,48.88
1603260000000,48.83
1603263600000,48.8
1603267200000,48.64
1603270800000,48.78
1603274400000,49.13
1603278000000,49.2
1603281600000,50.54
1603285200000,52.47
1603288800000,52.29
1603292400000,52.83
1603296000000,52.58
1603299600000,52.46
1603303200000,53.16
1603306800000,52.45
1603310400000,53.11
1603314000000,53.58
1603317600000,54.57
1603321200000,53.1
1603324800000,54.6
1603328400000,54.94
1603332000000,55.44
1603335600000,54.87
1603339200000,54.95
1603342800000,55.07
1603346400000,55.99
1603350000000,55.79
1603353600000,55.29
1603357200000,54.97
1603360800000,55.49
1603364400000,55.5
1603368000000,55.14
1603371600000,55.45
1603375200000,55.24
1603378800000,54.83
1603382400000,55.18
1603386000000,55.17
1603389600000,54.94
1603393200000,54.92
1603396800000,54.68
1603400400000,54.99
1603404000000,54.56
1603407600000,54.47
1603411200000,53.74
1603414800000,53.8
1603418400000,54.68
1603422000000,54.68
1603425600000,54.73
1603429200000,56.93
1603432800000,55.69
1603436400000,55.7
1603440000000,55.78
1603443600000,56.23
1603447200000,56.18
1603450800000,55.59
1603454400000,55.49
1603458000000,55.3
1603461600000,54.91
1603465200000,54.87
1603468800000,54.73
1603472400000,55.36
1603476000000,55.42
1603479600000,55.82
1603483200000,55.78
1603486800000,55.63
1603490400000,55.36
1603494000000,55.46
1603497600000,55.18
1603501200000,55.64
1603504800000,55.63
1603508400000,55.53
1603512000000,56.54
1603515600000,56.08
1603519200000,56.92
1603522800000,56.24
1603526400000,56.45
1603530000000,56.84
1603533600000,58.15
1603537200000,57.98
1603540800000,57.86
1603544400000,58.91
1603548000000,58.77
1603551600000,58.53
1603555200000,59.28
1603558800000,59.08
1603562400000,58.86
1603566000000,59.25
1603569600000,59.35
1603573200000,58.63
1603576800000,58.89
1603580400000,59.29
1603584000000,58.7
1603587600000,58.6
1603591200000,58.33
1603594800000,58.61
1603598400000,58.73
1603602000000,57.25
1603605600000,57.63
1603609200000,57.43
1603612800000,57.47
1603616400000,57.35
1603620000000,57.2
1603623600000,57.25
1603627200000,58.0
1603630800000,58.39
1603634400000,59.66
1603638000000,59.23
1603641600000,59.25
1603645200000,59.54
1603648800000,59.08
1603652400000,59.3
1603656000000,59.03
1603659600000,58.9
1603663200000,58.51
1603666800000,58.9
1603670400000,59.14
1603674000000,59.0
1603677600000,58.5
1603681200000,58.69
1603684800000,58.3
1603688400000,58.07
1603692000000,57.92
1603695600000,57.55
1603699200000,58.17
1603702800000,58.32
1603706400000,58.07
1603710000000,57.98
1603713600000,57.53
1603717200000,57.86
1603720800000,57.4
1603724400000,56.26
1603728000000,55.56
1603731600000,55.84
1603735200000,56.2
1603738800000,56.59
1603742400000,56.52
1603746000000,56.48
1603749600000,56.88
1603753200000,56.87
1603756800000,57.3
1603760400000,57.5
1603764000000,56.95
1603767600000,56.74
1603771200000,57.07
1603774800000,56.89
1603778400000,58.26
1603782000000,57.96
1603785600000,57.69
1603789200000,57.47
1603792800000,57.71
1603796400000,57.89
1603800000000,58.0
1603803600000,57.79
1603807200000,57.7
1603810800000,58.21
1603814400000,58.89
1603818000000,58.22
1603821600000,57.97
1603825200000,57.84
1603828800000,57.67
1603832400000,57.58
1603836000000,57.78
1603839600000,58.0
1603843200000,58.71
1603846800000,60.25
1603850400000,60.04
1603854000000,59.56
1603857600000,59.7
1603861200000,59.56
1603864800000,58.88
1603868400000,58.2
1603872000000,58.54
1603875600000,57.61
1603879200000,58.35
1603882800000,57.2
1603886400000,57.5
1603890000000,55.6
1603893600000,56.21
1603897200000,56.38
1603900800000,56.09
1603904400000,55.59
1603908000000,55.77
1603911600000,55.64
1603915200000,55.63
1603918800000,55.46
1603922400000,55.54
1603926000000,55.81
1603929600000,55.88
1603933200000,56.2
1603936800000,55.82
1603940400000,56.27
1603944000000,56.0
1603947600000,56.37
1603951200000,56.27
1603954800000,55.61
1603958400000,55.6
1603962000000,55.84
1603965600000,54.87
1603969200000,54.44
1603972800000,54.19
1603976400000,55.32
1603980000000,55.52
1603983600000,55.52
1603987200000,55.85
1603990800000,55.46
1603994400000,55.66
1603998000000,55.15
1604001600000,55.04
1604005200000,55.18
1604008800000,54.7
1604012400000,54.93
1604016000000,55.67
1604019600000,55.15
1604023200000,54.35
1604026800000,54.32
1604030400000,54.12
1604034000000,53.18
1604037600000,53.67
1604041200000,53.6
1604044800000,53.46
1604048400000,53.11
1604052000000,53.22
1604055600000,53.61
1604059200000,53.71
1604062800000,53.24
1604066400000,53.09
1604070000000,53.91
1604073600000,53.69
1604077200000,53.93
1604080800000,54.1
1604084400000,54.02
1604088000000,54.17
1604091600000,54.16
1604095200000,53.97
1604098800000,54.05
1604102400000,54.83
1604106000000,55.07
1604109600000,54.57
1604113200000,54.39
1604116800000,54.32
1604120400000,54.12
1604124000000,54.4
1604127600000,54.12
1604131200000,55.27
1604134800000,55.61
1604138400000,55.44
1604142000000,55.76
1604145600000,55.89
1604149200000,56.0
1604152800000,55.61
1604156400000,56.22
1604160000000,56.04
1604163600000,55.71
1604167200000,55.63
1604170800000,55.68
1604174400000,56.13
1604178000000,55.94
1604181600000,56.13
1604185200000,55.77
1604188800000,55.54
1604192400000,55.41
1604196000000,55.04
1604199600000,55.06
1604203200000,55.17
1604206800000,55.02
1604210400000,55.18
1604214000000,55.5
1604217600000,55.07
1604221200000,54.52
1604224800000,54.83
1604228400000,54.4
1604232000000,54.76
1604235600000,54.66
1604239200000,54.76
1604242800000,54.94
1604246400000,54.96
1604250000000,55.0
1604253600000,55.27
1604257200000,55.36
1604260800000,55.67
1604264400000,55.98
1604268000000,55.53
1604271600000,55.61
1604275200000,56.57
1604278800000,56.39
1604282400000,55.87
1604286000000,55.75
1604289600000,55.7
1604293200000,55.64
1604296800000,55.9
1604300400000,56.04
1604304000000,54.19
1604307600000,54.63
1604311200000,53.86
1604314800000,53.88
1604318400000,53.61
1604322000000,53.97
1604325600000,54.08
1604329200000,53.94
1604332800000,53.94
1604336400000,54.01
1604340000000,53.84
1604343600000,54.27
1604347200000,54.36
1604350800000,54.1
1604354400000,53.8
1604358000000,53.88
1604361600000,53.94
1604365200000,54.31
1604368800000,52.81
1604372400000,52.04
1604376000000,52.11
1604379600000,52.1
1604383200000,52.79
1604386800000,52.65
1604390400000,52.85
1604394000000,52.86
1604397600000,53.23
1604401200000,52.84
1604404800000,52.68
1604408400000,53.4
1604412000000,53.48
1604415600000,52.89
1604419200000,52.79
1604422800000,52.96
1604426400000,53.27
1604430000000,53.35
1604433600000,53.59
1604437200000,53.61
1604440800000,53.7
1604444400000,53.97
1604448000000,53.54
1604451600000,53.47
1604455200000,53.23
1604458800000,54.01
1604462400000,53.9
1604466000000,53.53
1604469600000,53.71
1604473200000,52.77
1604476800000,52.83
1604480400000,52.93
1604484000000,53.11
1604487600000,52.91
1604491200000,53.1
1604494800000,52.91
1604498400000,52.2
1604502000000,52.32
1604505600000,54.11
1604509200000,54.29
1604512800000,54.78
1604516400000,54.62
1604520000000,54.36
1604523600000,54.5
1604527200000,54.75
1604530800000,54.74
1604534400000,54.81
1604538000000,54.96
1604541600000,55.44
1604545200000,55.6
1604548800000,55.49
1604552400000,55.77
1604556000000,55.6
1604559600000,55.66
1604563200000,55.16
1604566800000,55.11
1604570400000,55.92
1604574000000,55.99
1604577600000,56.25
1604581200000,56.22
1604584800000,58.87
1604588400000,59.3
1604592000000,58.69
1604595600000,58.48
1604599200000,58.48
1604602800000,58.86
1604606400000,58.63
1604610000000,58.49
1604613600000,59.4
1604617200000,59.02
1604620800000,61.03
1604624400000,61.49
1604628000000,61.31
1604631600000,60.73
1604635200000,61.0
1604638800000,61.24
1604642400000,61.6
1604646000000,61.83
1604649600000,61.01
1604653200000,60.93
1604656800000,63.01
1604660400000,62.63
1604664000000,61.8
1604667600000,62.82
1604671200000,61.2
1604674800000,60.67
1604678400000,61.38
1604682000000,61.42
1604685600000,61.26
1604689200000,60.76
1604692800000,61.08
1604696400000,61.45
1604700000000,61.82
1604703600000,63.25
1604707200000,64.21
1604710800000,64.29
1604714400000,63.52
1604718000000,63.38
1604721600000,63.29
1604725200000,63.79
1604728800000,63.56
1604732400000,63.1
1604736000000,64.01
1604739600000,63.97
1604743200000,63.96
1604746800000,64.06
1604750400000,63.87
1604754000000,63.33
1604757600000,60.4
1604761200000,61.11
1604764800000,61.83
1604768400000,60.76
1604772000000,59.4
1604775600000,58.18
1604779200000,59.11
1604782800000,59.05
1604786400000,59.42
1604790000000,59.0
1604793600000,59.7
1604797200000,60.29
1604800800000,59.78
1604804400000,59.52
1604808000000,59.53
1604811600000,59.81
1604815200000,59.31
1604818800000,58.92
1604822400000,59.21
1604826000000,59.54
1604829600000,59.96
1604833200000,59.91
1604836800000,60.43
1604840400000,60.09
1604844000000,61.52
1604847600000,61.31
1604851200000,60.97
1604854800000,61.55
1604858400000,61.56
1604862000000,61.05
1604865600000,60.98
1604869200000,60.48
1604872800000,61.05
1604876400000,61.04
1604880000000,61.34
1604883600000,61.29
1604887200000,60.64
1604890800000,60.69
1604894400000,60.12
1604898000000,60.45
1604901600000,59.99
1604905200000,59.63
1604908800000,60.36
1604912400000,60.68
1604916000000,61.07
1604919600000,61.82
1604923200000,60.22
1604926800000,59.3
1604930400000,58.46
1604934000000,58.02
1604937600000,58.63
1604941200000,58.98
1604944800000,59.07
1604948400000,59.23
1604952000000,59.03
1604955600000,59.33
1604959200000,58.77
1604962800000,59.29
1604966400000,59.0
1604970000000,59.26
1604973600000,58.92
1604977200000,59.18
1604980800000,59.3
1604984400000,58.87
1604988000000,58.18
1604991600000,58.68
1604995200000,58.97
1604998800000,59.16
1605002400000,58.26
1605006000000,58.77
1605009600000,58.54
1605013200000,58.37
1605016800000,57.91
1605020400000,57.55
1605024000000,57.93
1605027600000,58.15
1605031200000,57.75
1605034800000,58.06
1605038400000,57.93
1605042000000,58.25
1605045600000,58.27
1605049200000,57.97
1605052800000,60.15
1605056400000,59.9
1605060000000,59.53
1605063600000,59.67
1605067200000,59.39
1605070800000,59.28
1605074400000,59.22
1605078000000,59.48
1605081600000,59.27
1605085200000,59.15
1605088800000,59.92
1605092400000,59.48
1605096000000,59.5
1605099600000,59.06
1605103200000,59.53
1605106800000,59.67
1605110400000,60.07
1605114000000,59.85
1605117600000,59.85
1605121200000,59.94
1605124800000,59.71
1605128400000,59.66
1605132000000,59.52
1605135600000,59.37
1605139200000,58.26
1605142800000,58.37
1605146400000,58.43
1605150000000,58.44
1605153600000,58.69
1605157200000,58.63
1605160800000,58.76
1605164400000,59.5
1605168000000,58.89
1605171600000,59.48
1605175200000,58.21
1605178800000,58.69
1605182400000,58.61
1605186000000,58.83
1605189600000,58.59
1605193200000,58.94
1605196800000,58.84
1605200400000,58.44
1605204000000,58.68
1605207600000,58.66
1605211200000,58.96
1605214800000,59.0
1605218400000,59.32
1605222000000,60.77
1605225600000,61.06
1605229200000,61.7
1605232800000,61.53
1605236400000,62.02
1605240000000,62.17
1605243600000,61.46
1605247200000,62.45
1605250800000,62.38
1605254400000,63.57
1605258000000,64.23
1605261600000,63.47
1605265200000,63.52
1605268800000,65.14
1605272400000,65.62
1605276000000,65.55
1605279600000,65.34
1605283200000,66.15
1605286800000,65.71
1605290400000,65.52
1605294000000,65.28
1605297600000,65.25
1605301200000,65.62
1605304800000,65.88
1605308400000,66.02
1605312000000,64.83
1605315600000,64.79
1605319200000,64.47
1605322800000,64.45
1605326400000,63.99
1605330000000,64.54
1605333600000,64.27
1605337200000,63.99
1605340800000,63.17
1605344400000,62.47
1605348000000,62.47
1605351600000,63.13
1605355200000,63.07
1605358800000,63.16
1605362400000,63.42
1605366000000,63.04
1605369600000,62.57
1605373200000,62.9
1605376800000,63.07
1605380400000,62.91
1605384000000,63.19
1605387600000,63.07
1605391200000,63.2
1605394800000,63.87
1605398400000,63.92
1605402000000,63.56
1605405600000,62.91
1605409200000,62.68
1605412800000,62.85
1605416400000,63.64
1605420000000,63.48
1605423600000,63.43
1605427200000,63.72
1605430800000,63.45
1605434400000,62.71
1605438000000,62.12
1605441600000,62.55
1605445200000,63.17
1605448800000,62.89
1605452400000,62.8
1605456000000,62.65
1605459600000,61.96
1605463200000,61.93
1605466800000,61.69
1605470400000,61.94
1605474000000,61.94
1605477600000,62.26
1605481200000,62.34
1605484800000,64.39
1605488400000,64.73
1605492000000,64.99
1605495600000,66.05
1605499200000,66.38
1605502800000,66.47
1605506400000,67.11
1605510000000,68.28
1605513600000,67.44
1605517200000,67.3
1605520800000,68.42
1605524400000,67.2
1605528000000,67.87
1605531600000,70.2
1605535200000,70.96
1605538800000,71.43
1605542400000,71.03
1605546000000,71.61
1605549600000,71.89
1605553200000,71.34
1605556800000,71.14
1605560400000,70.81
1605564000000,71.68
1605567600000,73.89
1605571200000,75.22
1605574800000,73.96
1605578400000,73.41
1605582000000,73.46
1605585600000,74.15
1605589200000,73.87
1605592800000,74.08
1605596400000,73.89
1605600000000,73.52
1605603600000,72.41
1605607200000,73.61
1605610800000,74.44
1605614400000,74.28
1605618000000,71.84
1605621600000,72.6
1605625200000,72.92
1605628800000,74.29
1605632400000,73.81
1605636000000,74.06
1605639600000,75.09
1605643200000,74.54
1605646800000,74.5
1605650400000,76.46
1605654000000,76.41
1605657600000,75.03
1605661200000,75.26
1605664800000,74.48
1605668400000,75.6
1605672000000,75.11
1605675600000,71.12
1605679200000,72.88
1605682800000,73.5
1605686400000,73.11
1605690000000,72.41
1605693600000,73.65
1605697200000,72.82
1605700800000,71.86
1605704400000,71.62
1605708000000,70.66
1605711600000,71.3
1605715200000,73.65
1605718800000,74.0
1605722400000,73.64
1605726000000,72.94
1605729600000,72.5
1605733200000,73.38
1605736800000,74.12
1605740400000,73.56
1605744000000,75.05
1605747600000,74.69
1605751200000,74.44
1605754800000,74.21
1605758400000,73.94
1605762000000,74.06
1605765600000,72.78
1605769200000,72.72
1605772800000,72.59
1605776400000,72.37
1605780000000,74.78
1605783600000,78.8
1605787200000,79.11
1605790800000,79.71
1605794400000,80.15
1605798000000,80.56
1605801600000,80.77
1605805200000,80.85
1605808800000,81.29
1605812400000,82.67
1605816000000,82.37
1605819600000,80.94
1605823200000,81.79
1605826800000,81.64
1605830400000,82.55
1605834000000,81.61
1605837600000,81.82
1605841200000,81.36
1605844800000,82.11
1605848400000,80.91
1605852000000,80.88
1605855600000,80.74
1605859200000,82.03
1605862800000,80.54
1605866400000,82.52
1605870000000,82.33
1605873600000,81.59
1605877200000,82.01
1605880800000,82.14
1605884400000,81.98
1605888000000,85.07
1605891600000,84.59
1605895200000,83.02
1605898800000,83.43
1605902400000,83.41
1605906000000,83.76
1605909600000,82.33
1605913200000,82.57
1605916800000,84.28
1605920400000,84.03
1605924000000,82.09
1605927600000,82.08
1605931200000,80.97
1605934800000,81.64
1605938400000,83.13
1605942000000,83.0
1605945600000,84.69
1605949200000,82.87
1605952800000,82.53
1605956400000,82.22
1605960000000,83.06
1605963600000,84.27
1605967200000,86.43
1605970800000,86.53
1605974400000,85.03
1605978000000,85.53
1605981600000,85.91
1605985200000,85.54
1605988800000,85.77
1605992400000,86.19
1605996000000,85.65
1605999600000,87.24
1606003200000,85.47
1606006800000,84.67
1606010400000,85.33
1606014000000,85.07
1606017600000,84.91
1606021200000,83.86
1606024800000,84.06
1606028400000,84.44
1606032000000,83.06
1606035600000,84.76
1606039200000,83.65
1606042800000,80.79
1606046400000,81.57
1606050000000,82.29
1606053600000,81.8
1606057200000,82.73
1606060800000,84.21
1606064400000,83.9
1606068000000,84.34
1606071600000,84.65
1606075200000,84.78
1606078800000,85.21
1606082400000,85.94
1606086000000,83.03
1606089600000,81.74
1606093200000,82.7
1606096800000,82.53
1606100400000,83.71
1606104000000,85.24
1606107600000,88.0
1606111200000,88.03
1606114800000,87.08
1606118400000,87.27
1606122000000,88.64
1606125600000,88.19
1606129200000,87.17
1606132800000,88.03
1606136400000,87.5
1606140000000,89.55
1606143600000,86.02
1606147200000,86.92
1606150800000,87.68
1606154400000,86.69
1606158000000,87.33
1606161600000,87.55
1606165200000,88.01
1606168800000,88.6
1606172400000,89.14
1606176000000,88.82
1606179600000,91.52
1606183200000,89.1
1606186800000,89.86
1606190400000,91.77
1606194000000,90.99
1606197600000,89.25
1606201200000,88.94
1606204800000,93.21
1606208400000,90.25
1606212000000,89.34
1606215600000,88.75
1606219200000,87.06
1606222800000,89.39
1606226400000,89.54
1606230000000,90.55
1606233600000,90.58
1606237200000,90.08
1606240800000,89.96
1606244400000,89.78
1606248000000,89.35
1606251600000,88.28
1606255200000,88.56
1606258800000,89.32
1606262400000,89.27
1606266000000,89.64
1606269600000,87.59
1606273200000,86.47
1606276800000,85.49
1606280400000,87.2
1606284000000,87.54
1606287600000,88.06
1606291200000,88.36
1606294800000,88.1
1606298400000,88.68
1606302000000,90.07
1606305600000,88.6
1606309200000,87.6
1606312800000,88.27
1606316400000,87.92
1606320000000,86.73
1606323600000,86.95
1606327200000,86.95
1606330800000,85.67
1606334400000,83.76
1606338000000,83.8
1606341600000,82.93
1606345200000,81.78
1606348800000,82.53
1606352400000,81.64
1606356000000,79.49
1606359600000,76.97
1606363200000,77.54
1606366800000,77.59
1606370400000,77.48
1606374000000,76.18
1606377600000,74.42
1606381200000,74.97
1606384800000,74.94
1606388400000,73.81
1606392000000,75.29
1606395600000,72.76
1606399200000,69.64
1606402800000,70.87
1606406400000,67.97
1606410000000,67.22
1606413600000,66.8
1606417200000,66.67
1606420800000,69.93
1606424400000,69.22
1606428000000,70.96
1606431600000,71.04
1606435200000,72.81
1606438800000,72.06
1606442400000,69.81
1606446000000,70.86
1606449600000,71.28
1606453200000,72.06
1606456800000,71.67
1606460400000,70.34
1606464000000,69.3
1606467600000,67.27
1606471200000,68.62
1606474800000,67.15
1606478400000,69.55
1606482000000,68.72
1606485600000,67.38
1606489200000,66.14
1606492800000,67.83
1606496400000,67.96
1606500000000,68.02
1606503600000,68.14
1606507200000,69.13
1606510800000,68.84
1606514400000,68.39
1606518000000,69.19
1606521600000,70.03
1606525200000,70.67
1606528800000,69.51
1606532400000,69.27
1606536000000,69.28
1606539600000,69.22
1606543200000,69.66
1606546800000,69.81
1606550400000,68.66
1606554000000,69.2
1606557600000,70.42
1606561200000,70.64
1606564800000,70.22
1606568400000,72.11
1606572000000,71.86
1606575600000,72.73
1606579200000,72.71
1606582800000,73.36
1606586400000,73.48
1606590000000,74.91
1606593600000,73.31
1606597200000,73.38
1606600800000,73.24
1606604400000,72.72
1606608000000,72.93
1606611600000,72.14
1606615200000,73.42
1606618800000,74.83
1606622400000,74.0
1606626000000,73.86
1606629600000,73.63
1606633200000,74.66
1606636800000,76.9
1606640400000,75.9
1606644000000,76.82
1606647600000,75.37
1606651200000,74.99
1606654800000,75.53
1606658400000,75.15
1606662000000,75.42
1606665600000,77.59
1606669200000,77.93
1606672800000,78.79
1606676400000,78.08
1606680000000,80.53
1606683600000,79.72
1606687200000,79.54
1606690800000,78.94
1606694400000,79.73
1606698000000,79.4
1606701600000,79.51
1606705200000,79.94
1606708800000,79.41
1606712400000,79.24
1606716000000,
1606719600000,79.29
1606723200000,77.63
1606726800000,78.17
1606730400000,78.8
1606734000000,79.04
1606737600000,80.06
1606741200000,81.57
1606744800000,83.2
1606748400000,84.33
1606752000000,85.32
1606755600000,86.12
1606759200000,85.11
1606762800000,85.58
1606766400000,86.53
1606770000000,86.61
1606773600000,87.8
1606777200000,87.65
1606780800000,86.38
1606784400000,89.67
1606788000000,90.21
1606791600000,88.37
1606795200000,89.03
1606798800000,89.1
1606802400000,87.62
1606806000000,88.87
1606809600000,88.47
1606813200000,89.56
1606816800000,90.11
1606820400000,88.37
1606824000000,81.53
1606827600000,85.29
1606831200000,91.66
1606834800000,91.2
1606838400000,88.2
1606842000000,89.14
1606845600000,87.21
1606849200000,88.9
1606852800000,88.11
1606856400000,87.92
1606860000000,86.27
1606863600000,85.16
1606867200000,86.78
1606870800000,86.62
1606874400000,85.19
1606878000000,84.79
1606881600000,84.88
1606885200000,85.54
1606888800000,88.81
1606892400000,89.85
1606896000000,88.64
1606899600000,87.54
1606903200000,88.76
1606906800000,89.06
1606910400000,87.74
1606914000000,87.63
1606917600000,86.8
1606921200000,86.48
1606924800000,85.09
1606928400000,86.19
1606932000000,87.04
1606935600000,87.12
1606939200000,87.31
1606942800000,87.07
1606946400000,88.76
1606950000000,88.97
1606953600000,88.53
1606957200000,87.39
1606960800000,87.44
1606964400000,88.04
1606968000000,87.59
1606971600000,86.04
1606975200000,86.22
1606978800000,88.16
1606982400000,88.83
1606986000000,88.52
1606989600000,89.42
1606993200000,89.86
1606996800000,88.78
1607000400000,88.65
1607004000000,89.04
1607007600000,90.38
1607011200000,88.69
1607014800000,88.63
1607018400000,88.5
1607022000000,88.49
1607025600000,87.83
1607029200000,88.9
1607032800000,88.85
1607036400000,89.12
1607040000000,89.17
1607043600000,88.4
1607047200000,87.65
1607050800000,86.75
1607054400000,87.63
1607058000000,86.79
1607061600000,87.33
1607065200000,86.9
1607068800000,88.6
1607072400000,87.8
1607076000000,85.81
1607079600000,84.27
1607083200000,85.31
1607086800000,84.89
1607090400000,84.97
1607094000000,84.44
1607097600000,83.28
1607101200000,83.63
1607104800000,84.09
1607108400000,84.0
1607112000000,83.33
1607115600000,81.59
1607119200000,78.52
1607122800000,79.55
1607126400000,80.46
1607130000000,79.26
1607133600000,80.39
1607137200000,80.52
1607140800000,81.32
1607144400000,81.97
1607148000000,82.52
1607151600000,81.95
1607155200000,84.12
1607158800000,83.8
1607162400000,83.44
1607166000000,82.9
1607169600000,83.37
1607173200000,82.26
1607176800000,83.06
1607180400000,83.14
1607184000000,82.96
1607187600000,83.21
1607191200000,82.91
1607194800000,83.21
1607198400000,82.82
1607202000000,82.71
1607205600000,81.94
1607209200000,83.19
1607212800000,85.01
1607216400000,84.7
1607220000000,83.96
1607223600000,83.65
1607227200000,83.88
1607230800000,83.29
1607234400000,83.58
1607238000000,83.85
1607241600000,82.54
1607245200000,82.4
1607248800000,82.48
1607252400000,82.95
1607256000000,81.52
1607259600000,81.22
1607263200000,82.09
1607266800000,81.87
1607270400000,82.32
1607274000000,82.36
1607277600000,82.29
1607281200000,82.39
1607284800000,82.17
1607288400000,82.92
1607292000000,82.37
1607295600000,83.62
1607299200000,83.01
1607302800000,82.93
1607306400000,82.76
1607310000000,83.46
1607313600000,83.44
1607317200000,83.51
1607320800000,84.5
1607324400000,84.68
1607328000000,83.68
1607331600000,83.13
1607335200000,82.95
1607338800000,82.28
1607342400000,86.8
1607346000000,85.32
1607349600000,84.11
1607353200000,84.56
1607356800000,84.01
1607360400000,83.63
1607364000000,82.4
1607367600000,82.53
1607371200000,82.77
1607374800000,83.21
1607378400000,83.36
1607382000000,83.41
1607385600000,84.03
1607389200000,83.66
1607392800000,83.45
1607396400000,83.18
1607400000000,83.23
1607403600000,83.66
1607407200000,83.04
1607410800000,82.35
1607414400000,82.37
1607418000000,80.52
1607421600000,80.76
1607425200000,80.43
1607428800000,80.09
1607432400000,81.13
1607436000000,80.63
1607439600000,79.69
1607443200000,78.98
1607446800000,79.92
1607450400000,78.96
1607454000000,78.59
1607457600000,77.18
1607461200000,77.86
1607464800000,75.95
1607468400000,76.72
1607472000000,76.15
1607475600000,76.02
1607479200000,76.3
1607482800000,76.61
1607486400000,75.54
1607490000000,75.91
1607493600000,76.12
1607497200000,74.4
1607500800000,74.3
1607504400000,75.34
1607508000000,76.37
1607511600000,76.58
1607515200000,76.06
1607518800000,77.52
1607522400000,77.07
1607526000000,76.22
1607529600000,76.56
1607533200000,75.97
1607536800000,75.34
1607540400000,75.69
1607544000000,76.49
1607547600000,77.49
1607551200000,77.89
1607554800000,77.47
1607558400000,76.77
1607562000000,76.79
1607565600000,76.56
1607569200000,76.69
1607572800000,76.47
1607576400000,75.74
1607580000000,75.17
1607583600000,75.79
1607587200000,76.3
1607590800000,74.98
1607594400000,74.28
1607598000000,75.01
1607601600000,74.99
1607605200000,75.53
1607608800000,74.23
1607612400000,74.51
1607616000000,74.47
1607619600000,74.37
1607623200000,74.62
1607626800000,74.85
1607630400000,75.16
1607634000000,75.06
1607637600000,75.31
1607641200000,74.65
1607644800000,72.8
1607648400000,71.83
1607652000000,71.12
1607655600000,71.98
1607659200000,71.83
1607662800000,71.7
1607666400000,71.38
1607670000000,71.16
1607673600000,71.24
1607677200000,70.74
1607680800000,70.64
1607684400000,70.68
1607688000000,72.01
1607691600000,72.32
1607695200000,72.94
1607698800000,72.9
1607702400000,71.84
1607706000000,71.51
1607709600000,71.61
1607713200000,71.61
1607716800000,71.97
1607720400000,72.97
1607724000000,72.9
1607727600000,72.19
1607731200000,75.04
1607734800000,74.35
1607738400000,74.83
1607742000000,74.69
1607745600000,75.32
1607749200000,74.74
1607752800000,75.07
1607756400000,75.62
1607760000000,75.17
1607763600000,75.17
1607767200000,74.86
1607770800000,75.72
1607774400000,75.18
1607778000000,75.0
1607781600000,74.84
1607785200000,74.91
1607788800000,75.44
1607792400000,76.01
1607796000000,76.49
1607799600000,76.77
1607803200000,76.87
1607806800000,76.92
1607810400000,76.95
1607814000000,76.65
1607817600000,76.11
1607821200000,76.18
1607824800000,76.14
1607828400000,75.83
1607832000000,75.88
1607835600000,76.16
1607839200000,77.04
1607842800000,78.23
1607846400000,79.13
1607850000000,79.89
1607853600000,80.45
1607857200000,80.59
