1594170000000,0.07567
1594173600000,0.07724
1594177200000,0.078
1594180800000,0.07655
1594184400000,0.07711
1594188000000,0.07757
1594191600000,0.0782
1594195200000,0.07896
1594198800000,0.07981
1594202400000,0.07966
1594206000000,0.08022
1594209600000,0.07774
1594213200000,0.07954
1594216800000,0.07804
1594220400000,0.0788
1594224000000,0.0788
1594227600000,0.07994
1594231200000,0.07989
1594234800000,0.07996
1594238400000,0.07919
1594242000000,0.08003
1594245600000,0.08262
1594249200000,0.08543
1594252800000,0.08686
1594256400000,0.08345
1594260000000,0.08509
1594263600000,0.08545
1594267200000,0.09045
1594270800000,0.0944
1594274400000,0.09459
1594278000000,0.09269
1594281600000,0.09198
1594285200000,0.0926
1594288800000,0.09133
1594292400000,0.09421
1594296000000,0.09588
1594299600000,0.09327
1594303200000,0.08916
1594306800000,0.0888
1594310400000,0.09091
1594314000000,0.09125
1594317600000,0.09149
1594321200000,0.08968
1594324800000,0.0912
1594328400000,0.0921
1594332000000,0.09226
1594335600000,0.09032
1594339200000,0.0869
1594342800000,0.0875
1594346400000,0.0876
1594350000000,0.08735
1594353600000,0.08577
1594357200000,0.08539
1594360800000,0.08485
1594364400000,0.08666
1594368000000,0.08748
1594371600000,0.08645
1594375200000,0.08559
1594378800000,0.0835
1594382400000,0.08404
1594386000000,0.08626
1594389600000,0.08571
1594393200000,0.08817
1594396800000,0.08784
1594400400000,0.08793
1594404000000,0.08802
1594407600000,0.08774
1594411200000,0.08916
1594414800000,0.08725
1594418400000,0.08842
1594422000000,0.08893
1594425600000,0.09578
1594429200000,0.09772
1594432800000,0.09594
1594436400000,0.09692
1594440000000,0.09766
1594443600000,0.09521
1594447200000,0.09697
1594450800000,0.09685
1594454400000,0.09905
1594458000000,0.09481
1594461600000,0.09626
1594465200000,0.09583
1594468800000,0.0962
1594472400000,0.09433
1594476000000,0.09567
1594479600000,0.0947
1594483200000,0.09322
1594486800000,0.09332
1594490400000,0.09286
1594494000000,0.09239
1594497600000,0.09326
1594501200000,0.0932
1594504800000,0.0943
1594508400000,0.09411
1594512000000,0.09598
1594515600000,0.09557
1594519200000,0.09513
1594522800000,0.09525
1594526400000,0.09475
1594530000000,0.09345
1594533600000,0.09347
1594537200000,0.09398
1594540800000,0.09399
1594544400000,0.09376
1594548000000,0.09313
1594551600000,0.09289
1594555200000,0.09397
1594558800000,0.09172
1594562400000,0.09161
1594566000000,0.09164
1594569600000,0.09132
1594573200000,0.09186
1594576800000,0.09179
1594580400000,0.09204
1594584000000,0.09225
1594587600000,0.0919
1594591200000,0.09311
1594594800000,0.09529
1594598400000,0.09515
1594602000000,0.0949
1594605600000,0.09416
1594609200000,0.09284
1594612800000,0.09294
1594616400000,0.09455
1594620000000,0.09329
1594623600000,0.09364
1594627200000,0.09502
1594630800000,0.0948
1594634400000,0.09611
1594638000000,0.09743
1594641600000,0.09701
1594645200000,0.09547
1594648800000,0.094
1594652400000,0.09309
1594656000000,0.09384
1594659600000,0.09342
1594663200000,0.09265
1594666800000,0.08901
1594670400000,0.09123
1594674000000,0.0914
1594677600000,0.08926
1594681200000,0.09038
1594684800000,0.08964
1594688400000,0.08987
1594692000000,0.08985
1594695600000,0.08751
1594699200000,0.08722
1594702800000,0.08739
1594706400000,0.08802
1594710000000,0.08858
1594713600000,0.09027
1594717200000,0.09006
1594720800000,0.08902
1594724400000,0.09106
1594728000000,0.09002
1594731600000,0.08888
1594735200000,0.08946
1594738800000,0.08987
1594742400000,0.08921
1594746000000,0.09216
1594749600000,0.09171
1594753200000,0.09148
1594756800000,0.09184
1594760400000,0.09016
1594764000000,0.091
1594767600000,0.09213
1594771200000,0.09206
1594774800000,0.09341
1594778400000,0.09274
1594782000000,0.09203
1594785600000,0.09237
1594789200000,0.09247
1594792800000,0.09127
1594796400000,0.09094
1594800000000,0.09017
1594803600000,0.08995
1594807200000,0.0912
1594810800000,0.09023
1594814400000,0.09106
1594818000000,0.0906
1594821600000,0.08981
1594825200000,0.08809
1594828800000,0.09362
1594832400000,0.09415
1594836000000,0.09244
1594839600000,0.09298
1594843200000,0.09473
1594846800000,0.09507
1594850400000,0.09445
1594854000000,0.0943
1594857600000,0.09636
1594861200000,0.09691
1594864800000,0.09568
1594868400000,0.0948
1594872000000,0.09431
1594875600000,0.09363
1594879200000,0.09263
1594882800000,0.09056
1594886400000,0.09126
1594890000000,0.08966
1594893600000,0.09242
1594897200000,0.09126
1594900800000,0.09152
1594904400000,0.092
1594908000000,0.09346
1594911600000,0.09446
1594915200000,0.09558
1594918800000,0.09708
1594922400000,0.09573
1594926000000,0.09498
1594929600000,0.0939
1594933200000,0.09584
1594936800000,0.0989
1594940400000,0.1018
1594944000000,0.10257
1594947600000,0.10238
1594951200000,0.10289
1594954800000,0.1022
1594958400000,0.10167
1594962000000,0.10034
1594965600000,0.10205
1594969200000,0.10126
1594972800000,0.10145
1594976400000,0.10422
1594980000000,0.10463
1594983600000,0.10608
1594987200000,0.10597
1594990800000,0.10533
1594994400000,0.10601
1594998000000,0.10461
1595001600000,0.10459
1595005200000,0.10241
1595008800000,0.10368
1595012400000,0.10592
1595016000000,0.10465
1595019600000,0.10362
1595023200000,0.10433
1595026800000,0.10391
1595030400000,0.10137
1595034000000,0.10114
1595037600000,0.10149
1595041200000,0.10152
1595044800000,0.10219
1595048400000,0.10209
1595052000000,0.10107
1595055600000,0.10159
1595059200000,0.10177
1595062800000,0.10199
1595066400000,0.10141
1595070000000,0.10067
1595073600000,0.1007
1595077200000,0.09971
1595080800000,0.10145
1595084400000,0.10231
1595088000000,0.10193
1595091600000,0.10135
1595095200000,0.10171
1595098800000,0.10152
1595102400000,0.10102
1595106000000,0.10142
1595109600000,0.10065
1595113200000,0.10068
1595116800000,0.10047
1595120400000,0.10047
1595124000000,0.09983
1595127600000,0.09933
1595131200000,0.09996
1595134800000,0.10096
1595138400000,0.1017
1595142000000,0.10151
1595145600000,0.10186
1595149200000,0.102
1595152800000,0.1004
1595156400000,0.10019
1595160000000,0.09993
1595163600000,0.09997
1595167200000,0.09998
1595170800000,0.09764
1595174400000,0.09909
1595178000000,0.09859
1595181600000,0.09898
1595185200000,0.09868
1595188800000,0.09947
1595192400000,0.0995
1595196000000,0.09958
1595199600000,0.10012
1595203200000,0.10004
1595206800000,0.09846
1595210400000,0.09895
1595214000000,0.1001
1595217600000,0.1016
1595221200000,0.10134
1595224800000,0.10042
1595228400000,0.10124
1595232000000,0.10105
1595235600000,0.10115
1595239200000,0.09951
1595242800000,0.09944
1595246400000,0.09873
1595250000000,0.09797
1595253600000,0.09861
1595257200000,0.09923
1595260800000,0.09896
1595264400000,0.09907
1595268000000,0.0979
1595271600000,0.0952
1595275200000,0.09636
1595278800000,0.09577
1595282400000,0.09428
1595286000000,0.09462
1595289600000,0.09533
1595293200000,0.09477
1595296800000,0.09585
1595300400000,0.09566
1595304000000,0.09543
1595307600000,0.09528
1595311200000,0.09632
1595314800000,0.09603
1595318400000,0.09563
1595322000000,0.09736
1595325600000,0.098
1595329200000,0.0978
1595332800000,0.09717
1595336400000,0.09686
1595340000000,0.09664
1595343600000,0.0965
1595347200000,0.097
1595350800000,0.09679
1595354400000,0.09657
1595358000000,0.09455
1595361600000,0.09477
1595365200000,0.09569
1595368800000,0.09566
1595372400000,0.09664
1595376000000,0.09568
1595379600000,0.09549
1595383200000,0.0958
1595386800000,0.09555
1595390400000,0.09464
1595394000000,0.09506
1595397600000,0.09502
1595401200000,0.09405
1595404800000,0.09451
1595408400000,0.09493
1595412000000,0.09564
1595415600000,0.09567
1595419200000,0.09557
1595422800000,0.09615
1595426400000,0.0975
1595430000000,0.09756
1595433600000,0.09693
1595437200000,0.0973
1595440800000,0.09702
1595444400000,0.09731
1595448000000,0.09734
1595451600000,0.09662
1595455200000,0.09656
1595458800000,0.09766
1595462400000,0.09904
1595466000000,0.09824
1595469600000,0.09762
1595473200000,0.0976
1595476800000,0.09888
1595480400000,0.09825
1595484000000,0.0989
1595487600000,0.0986
1595491200000,0.0992
1595494800000,0.10094
1595498400000,0.10037
1595502000000,0.10108
1595505600000,0.10018
1595509200000,0.10057
1595512800000,0.09986
1595516400000,0.09997
1595520000000,0.09859
1595523600000,0.0986
1595527200000,0.09835
1595530800000,0.09841
1595534400000,0.09798
1595538000000,0.09821
1595541600000,0.09845
1595545200000,0.09806
1595548800000,0.09762
1595552400000,0.09613
1595556000000,0.0967
1595559600000,0.09628
1595563200000,0.09567
1595566800000,0.09652
1595570400000,0.09538
1595574000000,0.09588
1595577600000,0.09608
1595581200000,0.09686
1595584800000,0.09662
1595588400000,0.09636
1595592000000,0.09624
1595595600000,0.09595
1595599200000,0.09687
1595602800000,0.09756
1595606400000,0.09709
1595610000000,0.0966
1595613600000,0.09606
1595617200000,0.0963
1595620800000,0.09589
1595624400000,0.09599
1595628000000,0.0953
1595631600000,0.09592
1595635200000,0.09637
1595638800000,0.09629
1595642400000,0.09782
1595646000000,0.09793
1595649600000,0.09857
1595653200000,0.0984
1595656800000,0.09792
1595660400000,0.09732
1595664000000,0.09865
1595667600000,0.09811
1595671200000,0.09814
1595674800000,0.098
1595678400000,0.09757
1595682000000,0.09704
1595685600000,0.09717
1595689200000,0.09775
1595692800000,0.09828
1595696400000,0.09842
1595700000000,0.09845
1595703600000,0.09949
1595707200000,0.10024
1595710800000,0.09984
1595714400000,0.10135
1595718000000,0.10095
1595721600000,0.09987
1595725200000,0.09977
1595728800000,0.10064
1595732400000,0.1034
1595736000000,0.10238
1595739600000,0.10258
1595743200000,0.10475
1595746800000,0.10495
1595750400000,0.10478
1595754000000,0.10177
1595757600000,0.09996
1595761200000,0.10037
1595764800000,0.09957
1595768400000,0.10054
1595772000000,0.10098
1595775600000,0.09968
1595779200000,0.09969
1595782800000,0.09932
1595786400000,0.0993
1595790000000,0.09847
1595793600000,0.09782
1595797200000,0.0985
1595800800000,0.09937
1595804400000,0.0991
1595808000000,0.09846
1595811600000,0.09964
1595815200000,0.09969
1595818800000,0.09681
1595822400000,0.0968
1595826000000,0.09623
1595829600000,0.09754
1595833200000,0.09742
1595836800000,0.09735
1595840400000,0.0973
1595844000000,0.0983
1595847600000,0.09723
1595851200000,0.09656
1595854800000,0.09532
1595858400000,0.08908
1595862000000,0.09238
1595865600000,0.09084
1595869200000,0.09438
1595872800000,0.09367
1595876400000,0.09507
1595880000000,0.09448
1595883600000,0.09326
1595887200000,0.09465
1595890800000,0.09481
1595894400000,0.09576
1595898000000,0.09543
1595901600000,0.09503
1595905200000,0.09421
1595908800000,0.09523
1595912400000,0.09563
1595916000000,0.095
1595919600000,0.09648
1595923200000,0.09538
1595926800000,0.09483
1595930400000,0.09493
1595934000000,0.09479
1595937600000,0.09406
1595941200000,0.09429
1595944800000,0.09498
1595948400000,0.09481
1595952000000,0.09472
1595955600000,0.095
1595959200000,0.09687
1595962800000,0.0973
1595966400000,0.09769
1595970000000,0.09657
1595973600000,0.09688
1595977200000,0.09743
1595980800000,0.09607
1595984400000,0.09818
1595988000000,0.09864
1595991600000,0.09901
1595995200000,0.09836
1595998800000,0.09794
1596002400000,0.09755
1596006000000,0.09789
1596009600000,0.09825
1596013200000,0.09691
1596016800000,0.09769
1596020400000,0.09781
1596024000000,0.09784
1596027600000,0.09716
1596031200000,0.09611
1596034800000,0.09645
1596038400000,0.09568
1596042000000,0.09519
1596045600000,0.09604
1596049200000,0.09569
1596052800000,0.09639
1596056400000,0.09543
1596060000000,0.09549
1596063600000,0.09512
1596067200000,0.0956
1596070800000,0.0954
1596074400000,0.09559
1596078000000,0.09611
1596081600000,0.09633
1596085200000,0.09549
1596088800000,0.09648
1596092400000,0.09565
1596096000000,0.09586
1596099600000,0.09639
1596103200000,0.09557
1596106800000,0.09576
1596110400000,0.0953
1596114000000,0.09556
1596117600000,0.09506
1596121200000,0.09532
1596124800000,0.09559
1596128400000,0.09578
1596132000000,0.09686
1596135600000,0.09687
1596139200000,0.09698
1596142800000,0.09753
1596146400000,0.09647
1596150000000,0.09676
1596153600000,0.09618
1596157200000,0.09599
1596160800000,0.09563
1596164400000,0.09529
1596168000000,0.09574
1596171600000,0.09626
1596175200000,0.09656
1596178800000,0.09669
1596182400000,0.09648
1596186000000,0.09655
1596189600000,0.09694
1596193200000,0.09691
1596196800000,0.09658
1596200400000,0.09636
1596204000000,0.09621
1596207600000,0.09568
1596211200000,0.09657
1596214800000,0.09645
1596218400000,0.09629
1596222000000,0.09663
1596225600000,0.09703
1596229200000,0.09681
1596232800000,0.09657
1596236400000,0.09694
1596240000000,0.09801
1596243600000,0.10132
1596247200000,0.10102
1596250800000,0.10087
1596254400000,0.10079
1596258000000,0.10138
1596261600000,0.10088
1596265200000,0.09982
1596268800000,0.10045
1596272400000,0.10056
1596276000000,0.10009
1596279600000,0.10122
1596283200000,0.10399
1596286800000,0.10106
1596290400000,0.10359
1596294000000,0.1038
1596297600000,0.1051
1596301200000,0.10665
1596304800000,0.10511
1596308400000,0.10612
1596312000000,0.10912
1596315600000,0.10564
1596319200000,0.10657
1596322800000,0.10784
1596326400000,0.11378
1596330000000,0.11251
1596333600000,0.11322
1596337200000,0.11499
1596340800000,0.10055
1596344400000,0.10155
1596348000000,0.104
1596351600000,0.1072
1596355200000,0.10556
1596358800000,0.10564
1596362400000,0.10384
1596366000000,0.10102
1596369600000,0.09965
1596373200000,0.10278
1596376800000,0.10247
1596380400000,0.10181
1596384000000,0.10444
1596387600000,0.10504
1596391200000,0.10496
1596394800000,0.10436
1596398400000,0.10388
1596402000000,0.10352
1596405600000,0.10356
1596409200000,0.10282
1596412800000,0.10497
1596416400000,0.10464
1596420000000,0.10476
1596423600000,0.10439
1596427200000,0.10516
1596430800000,0.10536
1596434400000,0.10606
1596438000000,0.10559
1596441600000,0.1052
1596445200000,0.1043
1596448800000,0.10538
1596452400000,0.10666
1596456000000,0.10583
1596459600000,0.10844
1596463200000,0.10813
1596466800000,0.10722
1596470400000,0.10728
1596474000000,0.10728
1596477600000,0.10801
1596481200000,0.10719
1596484800000,0.10661
1596488400000,0.1055
1596492000000,0.10518
1596495600000,0.10516
1596499200000,0.10682
1596502800000,0.10714
1596506400000,0.10685
1596510000000,0.10607
1596513600000,0.10698
1596517200000,0.10695
1596520800000,0.10723
1596524400000,0.1085
1596528000000,0.10788
1596531600000,0.10885
1596535200000,0.10987
1596538800000,0.10733
1596542400000,0.10727
1596546000000,0.10688
1596549600000,0.10951
1596553200000,0.1096
1596556800000,0.10816
1596560400000,0.10935
1596564000000,0.10914
1596567600000,0.10907
1596571200000,0.10942
1596574800000,0.11059
1596578400000,0.11086
1596582000000,0.1102
1596585600000,0.10991
1596589200000,0.10795
1596592800000,0.10778
1596596400000,0.10817
1596600000000,0.10877
1596603600000,0.10836
1596607200000,0.10847
1596610800000,0.10839
1596614400000,0.1081
1596618000000,0.10901
1596621600000,0.1082
1596625200000,0.10866
1596628800000,0.10838
1596632400000,0.10822
1596636000000,0.10748
1596639600000,0.10705
1596643200000,0.10823
1596646800000,0.1084
1596650400000,0.10816
1596654000000,0.10843
1596657600000,0.10822
1596661200000,0.10809
1596664800000,0.10714
1596668400000,0.1075
1596672000000,0.10745
1596675600000,0.10733
1596679200000,0.10708
1596682800000,0.10684
1596686400000,0.10678
1596690000000,0.10639
1596693600000,0.10719
1596697200000,0.1067
1596700800000,0.10717
1596704400000,0.10657
1596708000000,0.1061
1596711600000,0.10631
1596715200000,0.10639
1596718800000,0.10642
1596722400000,0.10658
1596726000000,0.10736
1596729600000,0.10772
1596733200000,0.1075
1596736800000,0.1078
1596740400000,0.10766
1596744000000,0.10717
1596747600000,0.1054
1596751200000,0.10605
1596754800000,0.10638
1596758400000,0.10627
1596762000000,0.1073
1596765600000,0.10675
1596769200000,0.10634
1596772800000,0.10654
1596776400000,0.10609
1596780000000,0.10666
1596783600000,0.10644
1596787200000,0.10714
1596790800000,0.10744
1596794400000,0.10684
1596798000000,0.10627
1596801600000,0.10663
1596805200000,0.10651
1596808800000,0.10517
1596812400000,0.10532
1596816000000,0.10463
1596819600000,0.10244
1596823200000,0.1015
1596826800000,0.10214
1596830400000,0.10289
1596834000000,0.10289
1596837600000,0.10277
1596841200000,0.10289
1596844800000,0.10284
1596848400000,0.1031
1596852000000,0.10214
1596855600000,0.10172
1596859200000,0.1015
1596862800000,0.1026
1596866400000,0.10291
1596870000000,0.10247
1596873600000,0.10217
1596877200000,0.10302
1596880800000,0.10384
1596884400000,0.10433
1596888000000,0.10391
1596891600000,0.10364
1596895200000,0.10344
1596898800000,0.10349
1596902400000,0.10309
1596906000000,0.10293
1596909600000,0.10348
1596913200000,0.10264
1596916800000,0.10232
1596920400000,0.10289
1596924000000,0.10342
1596927600000,0.10262
1596931200000,0.10332
1596934800000,0.10522
1596938400000,0.10499
1596942000000,0.10458
1596945600000,0.10367
1596949200000,0.10311
1596952800000,0.10341
1596956400000,0.10362
1596960000000,0.10514
1596963600000,0.10486
1596967200000,0.10563
1596970800000,0.10684
1596974400000,0.10516
1596978000000,0.10454
1596981600000,0.10303
1596985200000,0.10384
1596988800000,0.10372
1596992400000,0.10269
1596996000000,0.10398
1596999600000,0.10399
1597003200000,0.10444
1597006800000,0.10556
1597010400000,0.10476
1597014000000,0.10514
1597017600000,0.10681
1597021200000,0.10693
1597024800000,0.10598
1597028400000,0.10659
1597032000000,0.10526
1597035600000,0.10498
1597039200000,0.10499
1597042800000,0.105
1597046400000,0.10501
1597050000000,0.10478
1597053600000,0.10338
1597057200000,0.1041
1597060800000,0.10515
1597064400000,0.10541
1597068000000,0.10531
1597071600000,0.10532
1597075200000,0.10518
1597078800000,0.1054
1597082400000,0.10551
1597086000000,0.10544
1597089600000,0.10524
1597093200000,0.10528
1597096800000,0.10539
1597100400000,0.10638
1597104000000,0.1064
1597107600000,0.10843
1597111200000,0.10767
1597114800000,0.10627
1597118400000,0.10685
1597122000000,0.10631
1597125600000,0.10459
1597129200000,0.10482
1597132800000,0.10313
1597136400000,0.10383
1597140000000,0.10451
1597143600000,0.10437
1597147200000,0.10316
1597150800000,0.10242
1597154400000,0.10168
1597158000000,0.10044
1597161600000,0.10044
1597165200000,0.10103
1597168800000,0.09993
1597172400000,0.09968
1597176000000,0.09779
1597179600000,0.10011
1597183200000,0.09971
1597186800000,0.10046
1597190400000,0.09816
1597194000000,0.09935
1597197600000,0.0975
1597201200000,0.09868
1597204800000,0.09761
1597208400000,0.0965
1597212000000,0.09769
1597215600000,0.0986
1597219200000,0.09925
1597222800000,0.1003
1597226400000,0.10114
1597230000000,0.10085
1597233600000,0.10142
1597237200000,0.10182
1597240800000,0.10232
1597244400000,0.10147
1597248000000,0.10146
1597251600000,0.10106
1597255200000,0.10029
1597258800000,0.10083
1597262400000,0.10108
1597266000000,0.10032
1597269600000,0.10141
1597273200000,0.10174
1597276800000,0.1014
1597280400000,0.1015
1597284000000,0.10082
1597287600000,0.10106
1597291200000,0.10159
1597294800000,0.10042
1597298400000,0.10108
1597302000000,0.09992
1597305600000,0.09776
1597309200000,0.0982
1597312800000,0.09916
1597316400000,0.09948
1597320000000,0.09874
1597323600000,0.09849
1597327200000,0.09882
1597330800000,0.09918
1597334400000,0.10018
1597338000000,0.09951
1597341600000,0.09922
1597345200000,0.09937
1597348800000,0.09898
1597352400000,0.10148
1597356000000,0.10202
1597359600000,0.10132
1597363200000,0.10122
1597366800000,0.10158
1597370400000,0.10109
1597374000000,0.10058
1597377600000,0.10073
1597381200000,0.10058
1597384800000,0.10147
1597388400000,0.10461
1597392000000,0.1072
1597395600000,0.10618
1597399200000,0.10486
1597402800000,0.10524
1597406400000,0.1058
1597410000000,0.10456
1597413600000,0.10404
1597417200000,0.10385
1597420800000,0.10512
1597424400000,0.10479
1597428000000,0.1045
1597431600000,0.10468
1597435200000,0.10423
1597438800000,0.10403
1597442400000,0.1054
1597446000000,0.10491
1597449600000,0.10518
1597453200000,0.10529
1597456800000,0.10531
1597460400000,0.10414
1597464000000,0.10399
1597467600000,0.10426
1597471200000,0.10457
1597474800000,0.10443
1597478400000,0.10403
1597482000000,0.10408
1597485600000,0.10418
1597489200000,0.10455
1597492800000,0.10354
1597496400000,0.10399
1597500000000,0.10445
1597503600000,0.10621
1597507200000,0.10606
1597510800000,0.10741
1597514400000,0.10713
1597518000000,0.10708
1597521600000,0.10808
1597525200000,0.10661
1597528800000,0.10743
1597532400000,0.10709
1597536000000,0.10585
1597539600000,0.1065
1597543200000,0.10658
1597546800000,0.10601
1597550400000,0.10708
1597554000000,0.108
1597557600000,0.10806
1597561200000,0.10747
1597564800000,0.10693
1597568400000,0.10658
1597572000000,0.10583
1597575600000,0.10474
1597579200000,0.10498
1597582800000,0.10587
1597586400000,0.10519
1597590000000,0.10696
1597593600000,0.10738
1597597200000,0.10718
1597600800000,0.1069
1597604400000,0.10792
1597608000000,0.11417
1597611600000,0.11354
1597615200000,0.11278
1597618800000,0.11533
1597622400000,0.11288
1597626000000,0.11278
1597629600000,0.11253
1597633200000,0.11324
1597636800000,0.11228
1597640400000,0.11257
1597644000000,0.11176
1597647600000,0.11256
1597651200000,0.11358
1597654800000,0.11435
1597658400000,0.11692
1597662000000,0.11519
1597665600000,0.11754
1597669200000,0.11386
1597672800000,0.11351
1597676400000,0.11111
1597680000000,0.11378
1597683600000,0.11606
1597687200000,0.11484
1597690800000,0.11407
1597694400000,0.115
1597698000000,0.11496
1597701600000,0.1168
1597705200000,0.11375
1597708800000,0.11533
1597712400000,0.11593
1597716000000,0.11568
1597719600000,0.11484
1597723200000,0.11407
1597726800000,0.11346
1597730400000,0.11363
1597734000000,0.11372
1597737600000,0.1139
1597741200000,0.11194
1597744800000,0.11273
1597748400000,0.11057
1597752000000,0.11181
1597755600000,0.10807
1597759200000,0.10885
1597762800000,0.108
1597766400000,0.10885
1597770000000,0.1093
1597773600000,0.10864
1597777200000,0.10946
1597780800000,0.10983
1597784400000,0.1096
1597788000000,0.10888
1597791600000,0.10817
1597795200000,0.10793
1597798800000,0.10806
1597802400000,0.10695
1597806000000,0.10411
1597809600000,0.10346
1597813200000,0.10282
1597816800000,0.10371
1597820400000,0.10447
1597824000000,0.10451
1597827600000,0.10505
1597831200000,0.10443
1597834800000,0.10429
1597838400000,0.10412
1597842000000,0.10465
1597845600000,0.10383
1597849200000,0.10334
1597852800000,0.10212
1597856400000,0.10315
1597860000000,0.10166
1597863600000,0.1002
1597867200000,0.10153
1597870800000,0.1017
1597874400000,0.10249
1597878000000,0.10212
1597881600000,0.10296
1597885200000,0.10213
1597888800000,0.10144
1597892400000,0.10045
1597896000000,0.10098
1597899600000,0.10096
1597903200000,0.10243
1597906800000,0.10147
1597910400000,0.10287
1597914000000,0.10328
1597917600000,0.10337
1597921200000,0.10435
1597924800000,0.10431
1597928400000,0.10492
1597932000000,0.10435
1597935600000,0.10509
1597939200000,0.10475
1597942800000,0.10396
1597946400000,0.10436
1597950000000,0.10591
1597953600000,0.10593
1597957200000,0.10593
1597960800000,0.10545
1597964400000,0.10738
1597968000000,0.1061
1597971600000,0.10564
1597975200000,0.10405
1597978800000,0.10688
1597982400000,0.10734
1597986000000,0.1086
1597989600000,0.10803
1597993200000,0.1071
1597996800000,0.106
1598000400000,0.10539
1598004000000,0.10563
1598007600000,0.10351
1598011200000,0.10365
1598014800000,0.10254
1598018400000,0.10387
1598022000000,0.103
1598025600000,0.10123
1598029200000,0.10185
1598032800000,0.10142
1598036400000,0.10198
1598040000000,0.10047
1598043600000,0.1
1598047200000,0.10015
1598050800000,0.09913
1598054400000,0.098
1598058000000,0.09843
1598061600000,0.09845
1598065200000,0.09915
1598068800000,0.09765
1598072400000,0.09943
1598076000000,0.10093
1598079600000,0.10095
1598083200000,0.10027
1598086800000,0.10049
1598090400000,0.10077
1598094000000,0.09988
1598097600000,0.10202
1598101200000,0.10106
1598104800000,0.10086
1598108400000,0.10053
1598112000000,0.10004
1598115600000,0.10061
1598119200000,0.10181
1598122800000,0.10109
1598126400000,0.10097
1598130000000,0.10222
1598133600000,0.10212
1598137200000,0.10217
1598140800000,0.10152
1598144400000,0.10126
