1596880800000,2.1148
1596884400000,2.1373
1596888000000,2.1629
1596891600000,2.1584
1596895200000,2.1696
1596898800000,2.283
1596902400000,2.3176
1596906000000,2.3239
1596909600000,2.396
1596913200000,2.3305
1596916800000,2.351
1596920400000,2.4622
1596924000000,2.4842
1596927600000,2.4754
1596931200000,2.5238
1596934800000,2.4873
1596938400000,2.4354
1596942000000,2.4947
1596945600000,2.4677
1596949200000,2.5066
1596952800000,2.5353
1596956400000,2.5152
1596960000000,2.448
1596963600000,2.4329
1596967200000,2.4455
1596970800000,2.4756
1596974400000,2.3693
1596978000000,2.3018
1596981600000,2.3321
1596985200000,2.336
1596988800000,2.4026
1596992400000,2.3009
1596996000000,2.4214
1596999600000,2.4915
1597003200000,2.4727
1597006800000,2.5112
1597010400000,2.6
1597014000000,2.6609
1597017600000,2.8531
1597021200000,2.8237
1597024800000,2.5997
1597028400000,2.8163
1597032000000,2.8669
1597035600000,2.7975
1597039200000,2.7892
1597042800000,2.9001
1597046400000,2.993
1597050000000,2.8592
1597053600000,2.8933
1597057200000,2.9667
1597060800000,3.0262
1597064400000,3.1733
1597068000000,3.094
1597071600000,3.1175
1597075200000,3.0541
1597078800000,3.1555
1597082400000,3.32
1597086000000,3.1841
1597089600000,3.2045
1597093200000,3.0941
1597096800000,3.1398
1597100400000,3.134
1597104000000,2.9337
1597107600000,2.86
1597111200000,2.9176
1597114800000,2.8748
1597118400000,3.011
1597122000000,3.2166
1597125600000,2.95
1597129200000,2.9387
1597132800000,2.9343
1597136400000,2.8643
1597140000000,2.915
1597143600000,3.0411
1597147200000,3.1105
1597150800000,3.2839
1597154400000,3.2559
1597158000000,3.1849
1597161600000,3.228
1597165200000,3.2869
1597168800000,3.2716
1597172400000,3.1886
1597176000000,3.0802
1597179600000,3.232
1597183200000,3.2
1597186800000,3.2991
1597190400000,3.1131
1597194000000,3.2029
1597197600000,3.1252
1597201200000,3.2801
1597204800000,3.256
1597208400000,3.2234
1597212000000,3.2466
1597215600000,3.3637
1597219200000,3.4483
1597222800000,3.6639
1597226400000,3.9
1597230000000,3.6935
1597233600000,3.6748
1597237200000,3.7477
1597240800000,3.8193
1597244400000,3.7697
1597248000000,3.7578
1597251600000,3.7255
1597255200000,3.6831
1597258800000,3.6811
1597262400000,3.7101
1597266000000,3.7204
1597269600000,3.6859
1597273200000,3.7512
1597276800000,3.7689
1597280400000,3.7674
1597284000000,3.6416
1597287600000,3.7487
1597291200000,3.6782
1597294800000,3.7394
1597298400000,3.9054
1597302000000,4.0911
1597305600000,3.7123
1597309200000,3.8423
1597312800000,3.879
1597316400000,3.8677
1597320000000,3.8855
1597323600000,3.9593
1597327200000,3.9376
1597330800000,3.8151
1597334400000,3.8782
1597338000000,3.8161
1597341600000,3.8147
1597345200000,3.8451
1597348800000,3.7163
1597352400000,3.64
1597356000000,3.7409
1597359600000,3.7262
1597363200000,3.6462
1597366800000,3.6431
1597370400000,3.6086
1597374000000,3.6254
1597377600000,3.6606
1597381200000,3.6842
1597384800000,3.6759
1597388400000,3.5513
1597392000000,3.5207
1597395600000,3.5116
1597399200000,3.6917
1597402800000,3.7002
1597406400000,3.565
1597410000000,3.5706
1597413600000,3.5718
1597417200000,3.5993
1597420800000,3.4988
1597424400000,3.4131
1597428000000,3.3764
1597431600000,3.3795
1597435200000,3.425
1597438800000,3.4646
1597442400000,3.3763
1597446000000,3.4204
1597449600000,3.2755
1597453200000,3.2865
1597456800000,3.3209
1597460400000,3.3369
1597464000000,3.24
1597467600000,3.4165
1597471200000,3.4593
1597474800000,3.513
1597478400000,3.5459
1597482000000,3.7023
1597485600000,3.4867
1597489200000,3.455
1597492800000,3.4286
1597496400000,3.4115
1597500000000,3.4446
1597503600000,3.4458
1597507200000,3.4191
1597510800000,3.4
1597514400000,3.3722
1597518000000,3.3735
1597521600000,3.3778
1597525200000,3.2373
1597528800000,3.2661
1597532400000,3.1701
1597536000000,3.2381
1597539600000,3.2054
1597543200000,3.1303
1597546800000,3.2
1597550400000,3.2582
1597554000000,3.3043
1597557600000,3.4322
1597561200000,3.4376
1597564800000,3.3621
1597568400000,3.3988
1597572000000,3.4
1597575600000,3.409
1597579200000,3.3634
1597582800000,3.3587
1597586400000,3.401
1597590000000,3.4031
1597593600000,3.4221
1597597200000,3.4564
1597600800000,3.4556
1597604400000,3.4119
1597608000000,3.4234
1597611600000,3.3814
1597615200000,3.375
1597618800000,3.376
1597622400000,3.3713
1597626000000,3.3556
1597629600000,3.3598
1597633200000,3.3504
1597636800000,3.2925
1597640400000,3.272
1597644000000,3.2419
1597647600000,3.1961
1597651200000,3.2954
1597654800000,3.2846
1597658400000,3.2679
1597662000000,3.2946
1597665600000,3.2761
1597669200000,3.2206
1597672800000,3.2001
1597676400000,3.1277
1597680000000,3.218
1597683600000,3.1564
1597687200000,3.1305
1597690800000,3.153
1597694400000,3.1907
1597698000000,3.1969
1597701600000,3.1617
1597705200000,3.1126
1597708800000,3.0459
1597712400000,3.0244
1597716000000,3.0559
1597719600000,3.0308
1597723200000,3.0459
1597726800000,3.0067
1597730400000,2.9151
1597734000000,2.998
1597737600000,2.9181
1597741200000,3.1605
1597744800000,3.1367
1597748400000,3.064
1597752000000,3.037
1597755600000,2.9369
1597759200000,3.3176
1597762800000,3.3705
1597766400000,3.4523
1597770000000,3.3855
1597773600000,3.4355
1597777200000,3.5243
1597780800000,3.4317
1597784400000,3.4572
1597788000000,3.3878
1597791600000,3.3472
1597795200000,3.3979
1597798800000,3.4743
1597802400000,3.3394
1597806000000,3.0963
1597809600000,3.0243
1597813200000,2.9121
1597816800000,3.0264
1597820400000,3.0413
1597824000000,3.0975
1597827600000,3.1074
1597831200000,3.0174
1597834800000,3.0082
1597838400000,3.0918
1597842000000,3.0365
1597845600000,3.0018
1597849200000,3.0015
1597852800000,2.9745
1597856400000,2.9846
1597860000000,2.9845
1597863600000,2.9442
1597867200000,2.8803
1597870800000,2.8938
1597874400000,2.936
1597878000000,2.893
1597881600000,3.0073
1597885200000,3.0189
1597888800000,3.0093
1597892400000,2.9409
1597896000000,2.9706
1597899600000,2.9318
1597903200000,3.0033
1597906800000,3.0041
1597910400000,3.078
1597914000000,3.1629
1597917600000,3.149
1597921200000,3.1561
1597924800000,3.1301
1597928400000,3.1685
1597932000000,3.186
1597935600000,3.3436
1597939200000,3.3088
1597942800000,3.3646
1597946400000,3.2691
1597950000000,3.3241
1597953600000,3.2793
1597957200000,3.2853
1597960800000,3.1881
1597964400000,3.2039
1597968000000,3.1724
1597971600000,3.1767
1597975200000,3.2247
1597978800000,3.156
1597982400000,3.1922
1597986000000,3.064
1597989600000,3.0927
1597993200000,3.0576
1597996800000,3.0897
1598000400000,3.1095
1598004000000,3.0682
1598007600000,3.0858
1598011200000,3.043
1598014800000,3.0158
1598018400000,3.0748
1598022000000,3.0306
1598025600000,3.014
1598029200000,3.0646
1598032800000,3.0064
1598036400000,3.0428
1598040000000,2.994
1598043600000,2.9329
1598047200000,2.9601
1598050800000,2.9215
1598054400000,2.8549
1598058000000,2.846
1598061600000,2.8347
1598065200000,2.8315
1598068800000,2.8059
1598072400000,2.8123
1598076000000,2.7688
1598079600000,2.7989
1598083200000,2.8011
1598086800000,2.8268
1598090400000,2.858
1598094000000,2.86
1598097600000,3.0249
1598101200000,3.1084
1598104800000,3.0422
1598108400000,3.0524
1598112000000,3.0471
1598115600000,3.1163
1598119200000,3.137
1598122800000,3.0597
1598126400000,3.005
1598130000000,3.0379
1598133600000,3.0193
1598137200000,3.0123
1598140800000,3.0333
1598144400000,3.0887
1598148000000,3.2236
1598151600000,3.1098
1598155200000,3.1485
1598158800000,3.0666
1598162400000,3.12
1598166000000,3.0708
1598169600000,3.04
1598173200000,3.0621
1598176800000,3.0522
1598180400000,3.0406
1598184000000,3.0259
1598187600000,3.0508
1598191200000,3.0847
1598194800000,3.1268
1598198400000,3.345
1598202000000,3.2805
1598205600000,3.3552
