1595433600000,0.01747
1595437200000,0.01749
1595440800000,0.01749
1595444400000,0.01751
1595448000000,0.01756
1595451600000,0.0176
1595455200000,0.01784
1595458800000,0.01795
1595462400000,0.01803
1595466000000,0.01797
1595469600000,0.01786
1595473200000,0.01788
1595476800000,0.01787
1595480400000,0.0178
1595484000000,0.01782
1595487600000,0.01782
1595491200000,0.01786
1595494800000,0.01784
1595498400000,0.01783
1595502000000,0.01782
1595505600000,0.01782
1595509200000,0.01792
1595512800000,0.01784
1595516400000,0.01788
1595520000000,0.01802
1595523600000,0.01794
1595527200000,0.01794
1595530800000,0.01799
1595534400000,0.01787
1595538000000,0.01792
1595541600000,0.01792
1595545200000,0.0179
1595548800000,0.01786
1595552400000,0.01782
1595556000000,0.01786
1595559600000,0.01781
1595563200000,0.01772
1595566800000,0.01774
1595570400000,0.01754
1595574000000,0.01757
1595577600000,0.01766
1595581200000,0.01778
1595584800000,0.01782
1595588400000,0.01773
1595592000000,0.01774
1595595600000,0.01771
1595599200000,0.01777
1595602800000,0.01779
1595606400000,0.01787
1595610000000,0.01813
1595613600000,0.0182
1595617200000,0.0182
1595620800000,0.01822
1595624400000,0.01828
1595628000000,0.01806
1595631600000,0.01795
1595635200000,0.01806
1595638800000,0.01822
1595642400000,0.01822
1595646000000,0.01826
1595649600000,0.01824
1595653200000,0.01824
1595656800000,0.01849
1595660400000,0.01842
1595664000000,0.01845
1595667600000,0.01839
1595671200000,0.01838
1595674800000,0.01825
1595678400000,0.01839
1595682000000,0.01826
1595685600000,0.01827
1595689200000,0.01833
1595692800000,0.01839
1595696400000,0.01846
1595700000000,0.01845
1595703600000,0.01854
1595707200000,0.0186
1595710800000,0.01869
1595714400000,0.01879
1595718000000,0.01878
1595721600000,0.01863
1595725200000,0.01864
1595728800000,0.01865
1595732400000,0.019
1595736000000,0.01891
1595739600000,0.01886
1595743200000,0.01913
1595746800000,0.01911
1595750400000,0.01914
1595754000000,0.01903
1595757600000,0.01881
1595761200000,0.01872
1595764800000,0.01842
1595768400000,0.01866
1595772000000,0.01863
1595775600000,0.01862
1595779200000,0.01858
1595782800000,0.01858
1595786400000,0.01853
1595790000000,0.01849
1595793600000,0.01849
1595797200000,0.01854
1595800800000,0.01858
1595804400000,0.01853
1595808000000,0.0186
1595811600000,0.01884
1595815200000,0.01885
1595818800000,0.01861
1595822400000,0.01842
1595826000000,0.01837
1595829600000,0.01854
1595833200000,0.01833
1595836800000,0.0183
1595840400000,0.01846
1595844000000,0.01846
1595847600000,0.01848
1595851200000,0.01863
1595854800000,0.01841
1595858400000,0.01797
1595862000000,0.01792
1595865600000,0.01826
1595869200000,0.0187
1595872800000,0.01874
1595876400000,0.01866
1595880000000,0.01881
1595883600000,0.01877
1595887200000,0.01903
1595890800000,0.01877
1595894400000,0.01892
1595898000000,0.01876
1595901600000,0.01865
1595905200000,0.01859
1595908800000,0.01873
1595912400000,0.01857
1595916000000,0.01859
1595919600000,0.01851
1595923200000,0.01839
1595926800000,0.01838
1595930400000,0.01851
1595934000000,0.01866
1595937600000,0.01851
1595941200000,0.01873
1595944800000,0.01911
1595948400000,0.01921
1595952000000,0.01911
1595955600000,0.019
1595959200000,0.01906
1595962800000,0.0193
1595966400000,0.01941
1595970000000,0.01937
1595973600000,0.01916
1595977200000,0.01916
1595980800000,0.019
1595984400000,0.01956
1595988000000,0.01952
1595991600000,0.01983
1595995200000,0.0197
1595998800000,0.01969
1596002400000,0.01975
1596006000000,0.0197
1596009600000,0.01964
1596013200000,0.01948
1596016800000,0.01957
1596020400000,0.01955
1596024000000,0.01959
1596027600000,0.01946
1596031200000,0.01932
1596034800000,0.0194
1596038400000,0.01936
1596042000000,0.01926
1596045600000,0.01936
1596049200000,0.0194
1596052800000,0.01957
1596056400000,0.01961
1596060000000,0.01942
1596063600000,0.01917
1596067200000,0.01914
1596070800000,0.01907
1596074400000,0.01894
1596078000000,0.01898
1596081600000,0.01912
1596085200000,0.01896
1596088800000,0.01915
1596092400000,0.019
1596096000000,0.0191
1596099600000,0.01902
1596103200000,0.01891
1596106800000,0.01885
1596110400000,0.01887
1596114000000,0.01901
1596117600000,0.01896
1596121200000,0.01905
1596124800000,0.01911
1596128400000,0.01918
1596132000000,0.01923
1596135600000,0.01934
1596139200000,0.01934
1596142800000,0.01925
1596146400000,0.01925
1596150000000,0.0192
1596153600000,0.01926
1596157200000,0.01915
1596160800000,0.01905
1596164400000,0.019
1596168000000,0.0191
1596171600000,0.01908
1596175200000,0.01938
1596178800000,0.01919
1596182400000,0.01921
1596186000000,0.01923
1596189600000,0.01935
1596193200000,0.01943
1596196800000,0.01947
1596200400000,0.0193
1596204000000,0.0194
1596207600000,0.01939
1596211200000,0.01975
1596214800000,0.01964
1596218400000,0.0195
1596222000000,0.01975
1596225600000,0.01974
1596229200000,0.01973
1596232800000,0.01964
1596236400000,0.01971
1596240000000,0.01962
1596243600000,0.01967
1596247200000,0.01982
1596250800000,0.0199
1596254400000,0.02
1596258000000,0.01993
1596261600000,0.01999
1596265200000,0.01985
1596268800000,0.01988
1596272400000,0.01999
1596276000000,0.01997
1596279600000,0.01997
1596283200000,0.02003
1596286800000,0.01944
1596290400000,0.01963
1596294000000,0.01973
1596297600000,0.02004
1596301200000,0.02061
1596304800000,0.02041
1596308400000,0.02052
1596312000000,0.02073
1596315600000,0.0205
1596319200000,0.02052
1596322800000,0.02057
1596326400000,0.02061
1596330000000,0.02094
1596333600000,0.02112
1596337200000,0.02124
1596340800000,0.01916
1596344400000,0.01904
1596348000000,0.0193
1596351600000,0.01954
1596355200000,0.01933
1596358800000,0.01951
1596362400000,0.01924
1596366000000,0.019
1596369600000,0.01865
1596373200000,0.01901
1596376800000,0.01913
1596380400000,0.01899
1596384000000,0.01936
1596387600000,0.01925
1596391200000,0.01928
1596394800000,0.0192
1596398400000,0.01911
1596402000000,0.01912
1596405600000,0.01906
1596409200000,0.01908
1596412800000,0.01924
1596416400000,0.0193
1596420000000,0.01946
1596423600000,0.01935
1596427200000,0.01942
1596430800000,0.01945
1596434400000,0.01948
1596438000000,0.01953
1596441600000,0.01945
1596445200000,0.01934
1596448800000,0.01949
1596452400000,0.01973
1596456000000,0.01974
1596459600000,0.01992
1596463200000,0.01979
1596466800000,0.01978
1596470400000,0.01968
1596474000000,0.02007
1596477600000,0.02015
1596481200000,0.01998
1596484800000,0.01992
1596488400000,0.01983
1596492000000,0.01983
1596495600000,0.01988
1596499200000,0.02024
1596502800000,0.02032
1596506400000,0.02017
1596510000000,0.02008
1596513600000,0.02024
1596517200000,0.0202
1596520800000,0.02014
1596524400000,0.02029
1596528000000,0.02062
1596531600000,0.02049
1596535200000,0.02044
1596538800000,0.02016
1596542400000,0.02027
1596546000000,0.02005
1596549600000,0.02033
1596553200000,0.02059
1596556800000,0.0203
1596560400000,0.02046
1596564000000,0.02042
1596567600000,0.02036
1596571200000,0.0203
1596574800000,0.02043
1596578400000,0.02046
1596582000000,0.02037
1596585600000,0.02039
1596589200000,0.02021
1596592800000,0.02023
1596596400000,0.02025
1596600000000,0.02033
1596603600000,0.02041
1596607200000,0.02036
1596610800000,0.02035
1596614400000,0.02031
1596618000000,0.02046
1596621600000,0.0206
1596625200000,0.02069
1596628800000,0.02057
1596632400000,0.02049
1596636000000,0.02034
1596639600000,0.02031
1596643200000,0.02038
1596646800000,0.02042
1596650400000,0.02039
1596654000000,0.02039
1596657600000,0.02035
1596661200000,0.02044
1596664800000,0.02024
1596668400000,0.02035
1596672000000,0.02028
1596675600000,0.02023
1596679200000,0.02022
1596682800000,0.02012
1596686400000,0.02001
1596690000000,0.02012
1596693600000,0.02026
1596697200000,0.02016
1596700800000,0.02024
1596704400000,0.02017
1596708000000,0.02004
1596711600000,0.02012
1596715200000,0.0202
1596718800000,0.02028
1596722400000,0.02029
1596726000000,0.02044
1596729600000,0.02036
1596733200000,0.02033
1596736800000,0.02035
1596740400000,0.02033
1596744000000,0.02033
1596747600000,0.02028
1596751200000,0.02028
1596754800000,0.02024
1596758400000,0.02028
1596762000000,0.02042
1596765600000,0.02047
1596769200000,0.02037
1596772800000,0.02042
1596776400000,0.02033
1596780000000,0.02043
1596783600000,0.02047
1596787200000,0.02101
1596790800000,0.02087
1596794400000,0.02085
1596798000000,0.0207
1596801600000,0.02073
1596805200000,0.02069
1596808800000,0.02029
1596812400000,0.02029
1596816000000,0.02012
1596819600000,0.01964
1596823200000,0.01959
1596826800000,0.01954
1596830400000,0.01967
1596834000000,0.0198
1596837600000,0.01998
1596841200000,0.01989
1596844800000,0.01989
1596848400000,0.01996
1596852000000,0.01993
1596855600000,0.01987
1596859200000,0.01987
1596862800000,0.02013
1596866400000,0.02024
1596870000000,0.02012
1596873600000,0.02006
1596877200000,0.02024
1596880800000,0.02033
1596884400000,0.02039
1596888000000,0.02036
1596891600000,0.02031
1596895200000,0.02042
1596898800000,0.02048
1596902400000,0.02037
1596906000000,0.02039
1596909600000,0.02037
1596913200000,0.02033
1596916800000,0.02026
1596920400000,0.02037
1596924000000,0.0204
1596927600000,0.02048
1596931200000,0.02055
1596934800000,0.02044
1596938400000,0.02049
1596942000000,0.02056
1596945600000,0.02038
1596949200000,0.02033
1596952800000,0.02033
1596956400000,0.02047
1596960000000,0.02044
1596963600000,0.02041
1596967200000,0.0204
1596970800000,0.02062
1596974400000,0.02048
1596978000000,0.02042
1596981600000,0.02014
1596985200000,0.02026
1596988800000,0.02035
1596992400000,0.0202
1596996000000,0.02041
1596999600000,0.02045
1597003200000,0.02048
1597006800000,0.02045
1597010400000,0.02046
1597014000000,0.02045
1597017600000,0.02061
1597021200000,0.0208
1597024800000,0.02079
1597028400000,0.02076
1597032000000,0.02078
1597035600000,0.02079
1597039200000,0.0208
1597042800000,0.02073
1597046400000,0.02094
1597050000000,0.02174
1597053600000,0.0212
1597057200000,0.02145
1597060800000,0.02169
1597064400000,0.02164
1597068000000,0.02158
1597071600000,0.02159
1597075200000,0.0213
1597078800000,0.02134
1597082400000,0.02136
1597086000000,0.0214
1597089600000,0.02131
1597093200000,0.02131
1597096800000,0.02148
1597100400000,0.02149
1597104000000,0.0214
1597107600000,0.02135
1597111200000,0.02144
1597114800000,0.02122
1597118400000,0.02133
1597122000000,0.02137
1597125600000,0.02089
1597129200000,0.02084
1597132800000,0.02076
1597136400000,0.02079
1597140000000,0.02078
1597143600000,0.02082
1597147200000,0.02064
1597150800000,0.02046
1597154400000,0.0203
1597158000000,0.02024
1597161600000,0.0202
1597165200000,0.02029
1597168800000,0.02012
1597172400000,0.02016
1597176000000,0.01965
1597179600000,0.0198
1597183200000,0.02001
1597186800000,0.0201
1597190400000,0.01986
1597194000000,0.01997
1597197600000,0.01963
1597201200000,0.01986
1597204800000,0.01967
1597208400000,0.01941
1597212000000,0.01952
1597215600000,0.01986
1597219200000,0.01992
1597222800000,0.0201
1597226400000,0.02016
1597230000000,0.02017
1597233600000,0.02022
1597237200000,0.02029
1597240800000,0.02042
1597244400000,0.02026
1597248000000,0.02017
1597251600000,0.02016
1597255200000,0.02004
1597258800000,0.02017
1597262400000,0.02016
1597266000000,0.0201
1597269600000,0.02016
1597273200000,0.0202
1597276800000,0.02032
1597280400000,0.02032
1597284000000,0.02019
1597287600000,0.02028
1597291200000,0.02027
1597294800000,0.0202
1597298400000,0.02021
1597302000000,0.0202
1597305600000,0.01982
1597309200000,0.01995
1597312800000,0.0201
1597316400000,0.02036
1597320000000,0.02032
1597323600000,0.02036
1597327200000,0.02044
1597330800000,0.02129
1597334400000,0.02164
1597338000000,0.02248
1597341600000,0.02248
1597345200000,0.02262
1597348800000,0.02233
1597352400000,0.02222
1597356000000,0.02261
1597359600000,0.02241
1597363200000,0.02255
1597366800000,0.02327
1597370400000,0.024
1597374000000,0.02336
1597377600000,0.02334
1597381200000,0.02325
1597384800000,0.02407
1597388400000,0.0238
1597392000000,0.02363
1597395600000,0.02382
1597399200000,0.02402
1597402800000,0.02457
1597406400000,0.02454
1597410000000,0.02422
1597413600000,0.0237
1597417200000,0.0248
1597420800000,0.02524
1597424400000,0.02506
1597428000000,0.02479
1597431600000,0.02489
1597435200000,0.02499
1597438800000,0.02488
1597442400000,0.02511
1597446000000,0.02471
1597449600000,0.02433
1597453200000,0.02443
1597456800000,0.02417
1597460400000,0.02411
1597464000000,0.024
1597467600000,0.02412
1597471200000,0.02393
1597474800000,0.02402
1597478400000,0.02371
1597482000000,0.02382
1597485600000,0.02396
1597489200000,0.0241
1597492800000,0.02375
1597496400000,0.02397
1597500000000,0.02545
1597503600000,0.0251
1597507200000,0.0248
1597510800000,0.02516
1597514400000,0.02524
1597518000000,0.02512
1597521600000,0.02502
1597525200000,0.02489
1597528800000,0.02507
1597532400000,0.02524
1597536000000,0.02485
1597539600000,0.02527
1597543200000,0.02546
1597546800000,0.02547
1597550400000,0.02564
1597554000000,0.02571
1597557600000,0.02561
1597561200000,0.02545
1597564800000,0.02517
1597568400000,0.02517
1597572000000,0.02478
1597575600000,0.02451
1597579200000,0.02507
1597582800000,0.02634
1597586400000,0.02686
1597590000000,0.02756
1597593600000,0.02738
1597597200000,0.02716
1597600800000,0.02774
1597604400000,0.02816
1597608000000,0.0278
1597611600000,0.02782
1597615200000,0.02809
1597618800000,0.02826
1597622400000,0.02744
1597626000000,0.0274
1597629600000,0.02733
1597633200000,0.02776
1597636800000,0.02747
1597640400000,0.02739
1597644000000,0.02779
1597647600000,0.02894
1597651200000,0.02926
1597654800000,0.02922
1597658400000,0.02999
1597662000000,0.0297
1597665600000,0.02983
1597669200000,0.02929
1597672800000,0.02962
1597676400000,0.02927
1597680000000,0.03055
1597683600000,0.03086
1597687200000,0.03023
1597690800000,0.03022
1597694400000,0.0305
1597698000000,0.03057
1597701600000,0.03088
1597705200000,0.03038
1597708800000,0.0316
1597712400000,0.03155
1597716000000,0.03244
1597719600000,0.03161
1597723200000,0.03152
1597726800000,0.03105
1597730400000,0.03139
1597734000000,0.03139
1597737600000,0.03058
1597741200000,0.03006
1597744800000,0.03017
1597748400000,0.02881
1597752000000,0.02981
1597755600000,0.02894
1597759200000,0.03012
1597762800000,0.03018
1597766400000,0.02918
1597770000000,0.02926
1597773600000,0.02906
1597777200000,0.02935
1597780800000,0.02932
1597784400000,0.02932
1597788000000,0.02944
1597791600000,0.02875
1597795200000,0.02855
1597798800000,0.02865
1597802400000,0.0277
1597806000000,0.02658
1597809600000,0.02686
1597813200000,0.02662
1597816800000,0.02744
1597820400000,0.0277
1597824000000,0.02723
1597827600000,0.0272
1597831200000,0.02709
1597834800000,0.02732
1597838400000,0.02742
1597842000000,0.0279
1597845600000,0.02726
1597849200000,0.02689
1597852800000,0.02655
1597856400000,0.02661
1597860000000,0.0263
1597863600000,0.02605
1597867200000,0.0264
1597870800000,0.02639
1597874400000,0.02658
1597878000000,0.02647
1597881600000,0.02724
1597885200000,0.02716
1597888800000,0.02682
1597892400000,0.02673
1597896000000,0.02681
1597899600000,0.02666
1597903200000,0.02708
1597906800000,0.02675
1597910400000,0.02708
1597914000000,0.02729
1597917600000,0.02743
1597921200000,0.02754
1597924800000,0.02763
1597928400000,0.02759
1597932000000,0.02736
1597935600000,0.02764
1597939200000,0.02717
1597942800000,0.0271
1597946400000,0.02736
1597950000000,0.02717
1597953600000,0.02711
1597957200000,0.02726
1597960800000,0.02727
1597964400000,0.02745
1597968000000,0.02742
1597971600000,0.027
1597975200000,0.02689
1597978800000,0.02762
1597982400000,0.02737
1597986000000,0.02726
1597989600000,0.02717
1597993200000,0.02702
1597996800000,0.02712
1598000400000,0.02698
1598004000000,0.02684
1598007600000,0.02645
1598011200000,0.02654
1598014800000,0.02603
1598018400000,0.02614
1598022000000,0.02601
1598025600000,0.02547
1598029200000,0.02568
1598032800000,0.02541
1598036400000,0.02535
1598040000000,0.02506
1598043600000,0.02432
1598047200000,0.02462
1598050800000,0.02425
1598054400000,0.0238
1598058000000,0.02404
1598061600000,0.02413
1598065200000,0.02426
1598068800000,0.02395
1598072400000,0.02424
1598076000000,0.02465
1598079600000,0.02453
1598083200000,0.02444
1598086800000,0.02457
1598090400000,0.02469
1598094000000,0.02453
1598097600000,0.02486
1598101200000,0.02495
1598104800000,0.02519
1598108400000,0.02487
1598112000000,0.02461
1598115600000,0.02461
1598119200000,0.02449
1598122800000,0.02424
1598126400000,0.02442
1598130000000,0.02473
1598133600000,0.02509
1598137200000,0.02515
1598140800000,0.02485
