1594191600000,6.3112
1594195200000,6.248
1594198800000,6.2176
1594202400000,6.2494
1594206000000,6.343
1594209600000,6.0943
1594213200000,6.2599
1594216800000,6.079
1594220400000,6.155
1594224000000,6.2132
1594227600000,6.3298
1594231200000,6.235
1594234800000,6.2844
1594238400000,6.2757
1594242000000,6.2821
1594245600000,6.5431
1594249200000,6.4906
1594252800000,6.3888
1594256400000,6.2171
1594260000000,6.092
1594263600000,6.1714
1594267200000,6.1715
1594270800000,6.1491
1594274400000,6.2531
1594278000000,6.334
1594281600000,6.2648
1594285200000,6.2377
1594288800000,6.1407
1594292400000,6.1954
1594296000000,6.2552
1594299600000,6.1302
1594303200000,6.03
1594306800000,5.9368
1594310400000,6.0718
1594314000000,5.9816
1594317600000,5.9842
1594321200000,5.9018
1594324800000,5.9969
1594328400000,6.044
1594332000000,6.1209
1594335600000,6.0881
1594339200000,6.0436
1594342800000,6.0076
1594346400000,5.9794
1594350000000,5.9307
1594353600000,5.8552
1594357200000,5.8564
1594360800000,5.7932
1594364400000,5.8292
1594368000000,5.9244
1594371600000,5.9051
1594375200000,5.8688
1594378800000,5.8179
1594382400000,5.7734
1594386000000,5.7736
1594389600000,5.8033
1594393200000,5.9384
1594396800000,6.0732
1594400400000,5.9911
1594404000000,6.0577
1594407600000,6.1287
1594411200000,6.1452
1594414800000,6.0609
1594418400000,6.1081
1594422000000,6.1394
1594425600000,6.2394
1594429200000,6.1929
1594432800000,6.1626
1594436400000,6.1508
1594440000000,6.1818
1594443600000,6.1518
1594447200000,6.0977
1594450800000,6.1307
1594454400000,6.1
1594458000000,6.0257
1594461600000,6.0231
1594465200000,6.013
1594468800000,6.0441
1594472400000,6.0853
1594476000000,6.1062
1594479600000,6.0919
1594483200000,6.1111
1594486800000,6.1212
1594490400000,6.0866
1594494000000,6.0446
1594497600000,6.087
1594501200000,6.0774
1594504800000,6.0805
1594508400000,6.1081
1594512000000,6.1648
1594515600000,6.1574
1594519200000,6.1787
1594522800000,6.1735
1594526400000,6.144
1594530000000,6.1494
1594533600000,6.1434
1594537200000,6.1608
1594540800000,6.26
1594544400000,6.37
1594548000000,6.3382
1594551600000,6.3999
1594555200000,6.6408
1594558800000,6.5204
1594562400000,6.7028
1594566000000,6.716
1594569600000,6.7806
1594573200000,6.7993
1594576800000,6.8001
1594580400000,6.7741
1594584000000,6.9278
1594587600000,7.1698
1594591200000,7.1608
1594594800000,7.3355
1594598400000,7.9319
1594602000000,7.9351
1594605600000,7.9976
1594609200000,7.9635
1594612800000,7.9346
1594616400000,7.8942
1594620000000,7.7422
1594623600000,7.6759
1594627200000,7.8121
1594630800000,7.8701
1594634400000,7.8144
1594638000000,7.72
1594641600000,7.8122
1594645200000,7.881
1594648800000,7.4881
1594652400000,7.3499
1594656000000,7.4533
1594659600000,7.46
1594663200000,7.262
1594666800000,7.2028
1594670400000,7.1549
1594674000000,7.1844
1594677600000,7.0994
1594681200000,7.1568
1594684800000,7.23
1594688400000,7.2937
1594692000000,7.17
1594695600000,7.1209
1594699200000,7.07
1594702800000,7.14
1594706400000,7.24
1594710000000,7.1844
1594713600000,7.2892
1594717200000,7.3077
1594720800000,7.2716
1594724400000,7.6182
1594728000000,7.5111
1594731600000,7.4379
1594735200000,7.4835
1594738800000,7.5953
1594742400000,7.8408
1594746000000,8.0489
1594749600000,8.072
1594753200000,8.1985
1594756800000,8.2335
1594760400000,7.9827
1594764000000,8.0996
1594767600000,8.1036
1594771200000,7.8907
1594774800000,7.9485
1594778400000,7.9133
1594782000000,8.0565
1594785600000,8.1004
1594789200000,8.0907
1594792800000,7.9978
1594796400000,8.0224
1594800000000,7.9848
1594803600000,8.0237
1594807200000,8.2212
1594810800000,8.2486
1594814400000,8.7209
1594818000000,8.64
1594821600000,8.7068
1594825200000,8.3182
1594828800000,8.5315
1594832400000,8.5017
1594836000000,8.4334
1594839600000,8.4431
1594843200000,8.6482
1594846800000,8.7068
1594850400000,8.648
1594854000000,8.6267
1594857600000,8.5704
1594861200000,8.5965
1594864800000,8.4868
1594868400000,8.4224
1594872000000,8.3008
1594875600000,8.1936
1594879200000,8.2454
1594882800000,8.0932
1594886400000,8.2496
1594890000000,8.2402
1594893600000,8.2797
1594897200000,8.1659
1594900800000,8.1855
1594904400000,8.1407
1594908000000,8.31
1594911600000,8.6587
1594915200000,8.5513
1594918800000,8.6775
1594922400000,8.5603
1594926000000,8.438
1594929600000,8.352
1594933200000,8.3571
1594936800000,8.4852
1594940400000,8.3455
1594944000000,8.2965
1594947600000,8.3826
1594951200000,8.3939
1594954800000,8.3258
1594958400000,8.2965
1594962000000,8.251
1594965600000,8.4431
1594969200000,8.3551
1594972800000,8.3221
1594976400000,8.3914
1594980000000,8.3746
1594983600000,8.4294
1594987200000,8.4738
1594990800000,8.4509
1594994400000,8.3833
1594998000000,8.3258
1595001600000,8.3551
1595005200000,8.2669
1595008800000,8.2577
1595012400000,8.3188
1595016000000,8.3353
1595019600000,8.2945
1595023200000,8.2819
1595026800000,8.2633
1595030400000,7.9126
1595034000000,7.911
1595037600000,7.9225
1595041200000,7.8574
1595044800000,7.8886
1595048400000,7.8526
1595052000000,7.8339
1595055600000,7.9514
1595059200000,8.0626
1595062800000,8.0379
1595066400000,8.0
1595070000000,7.8828
1595073600000,7.8995
1595077200000,7.9325
1595080800000,7.9408
1595084400000,7.9341
1595088000000,8.1153
1595091600000,8.1034
1595095200000,8.1399
1595098800000,8.0659
1595102400000,8.0888
1595106000000,8.0913
1595109600000,7.9192
1595113200000,7.9742
1595116800000,8.0264
1595120400000,7.9837
1595124000000,7.9262
1595127600000,7.8628
1595131200000,7.8862
1595134800000,7.8849
1595138400000,7.9224
1595142000000,7.9612
1595145600000,7.9612
1595149200000,7.9518
1595152800000,7.8632
1595156400000,7.8551
1595160000000,7.8632
1595163600000,7.8632
1595167200000,7.8387
1595170800000,7.8469
1595174400000,7.9204
1595178000000,7.883
1595181600000,7.8877
1595185200000,7.9122
1595188800000,8.0755
1595192400000,8.1077
1595196000000,8.051
1595199600000,8.0836
1595203200000,8.0346
1595206800000,7.9857
1595210400000,8.0265
1595214000000,8.0836
1595217600000,8.051
1595221200000,8.051
1595224800000,8.0183
1595228400000,8.0606
1595232000000,8.0346
1595235600000,7.9906
1595239200000,7.9122
1595242800000,7.8877
1595246400000,7.8959
1595250000000,7.8161
1595253600000,7.854
1595257200000,7.8502
1595260800000,7.806
1595264400000,7.7734
1595268000000,7.4855
1595271600000,7.4003
1595275200000,7.4936
1595278800000,7.5888
1595282400000,7.4121
1595286000000,7.2418
1595289600000,7.3152
1595293200000,7.3063
1595296800000,7.3963
1595300400000,7.3858
1595304000000,7.4059
1595307600000,7.3874
1595311200000,7.4022
1595314800000,7.4437
1595318400000,7.4226
1595322000000,7.5804
1595325600000,7.6391
1595329200000,7.5921
1595332800000,7.429
1595336400000,7.248
1595340000000,7.3755
1595343600000,7.3521
1595347200000,7.3107
1595350800000,7.2869
1595354400000,7.3036
1595358000000,7.1159
1595361600000,7.0749
1595365200000,7.1914
1595368800000,7.2417
1595372400000,7.3018
1595376000000,7.2169
1595379600000,7.2299
1595383200000,7.2002
1595386800000,7.1993
1595390400000,7.1356
1595394000000,7.1861
1595397600000,7.1859
1595401200000,7.1313
1595404800000,7.1438
1595408400000,7.1947
1595412000000,7.3635
1595415600000,7.341
1595419200000,7.4724
1595422800000,7.5674
1595426400000,7.4758
1595430000000,7.4948
1595433600000,7.3502
1595437200000,7.401
1595440800000,7.3846
1595444400000,7.385
1595448000000,7.5345
1595451600000,7.49
1595455200000,7.4303
1595458800000,7.479
1595462400000,7.65
1595466000000,7.6984
1595469600000,7.7743
1595473200000,7.6921
1595476800000,7.7271
1595480400000,7.6836
1595484000000,7.6964
1595487600000,7.7408
1595491200000,7.8877
1595494800000,7.8509
1595498400000,7.9612
1595502000000,7.9612
1595505600000,7.855
1595509200000,7.9284
1595512800000,7.9693
1595516400000,8.051
1595520000000,8.0204
1595523600000,7.8634
1595527200000,7.886
1595530800000,7.88
1595534400000,7.8061
1595538000000,7.8466
1595541600000,7.8877
1595545200000,7.9175
1595548800000,7.8176
1595552400000,7.8224
1595556000000,7.8469
1595559600000,7.7415
1595563200000,7.694
1595566800000,7.7554
1595570400000,7.6887
1595574000000,7.7163
1595577600000,7.7052
1595581200000,7.7571
1595584800000,7.7502
1595588400000,7.7414
1595592000000,7.7065
1595595600000,7.6496
1595599200000,7.5668
1595602800000,7.6296
1595606400000,7.51
1595610000000,7.5357
1595613600000,7.4954
1595617200000,7.5849
1595620800000,7.5882
1595624400000,7.5223
1595628000000,7.4668
1595631600000,7.443
1595635200000,7.5174
1595638800000,7.5818
1595642400000,7.6758
1595646000000,7.6724
1595649600000,7.6724
1595653200000,7.6825
1595656800000,7.6724
1595660400000,7.6153
1595664000000,7.6028
1595667600000,7.5416
1595671200000,7.5845
1595674800000,7.6017
1595678400000,7.62
1595682000000,7.5544
1595685600000,7.5544
1595689200000,7.5915
1595692800000,7.7276
1595696400000,7.7095
1595700000000,7.7129
1595703600000,7.6859
1595707200000,7.6122
1595710800000,7.6283
1595714400000,7.695
1595718000000,7.6821
1595721600000,7.668
1595725200000,7.6456
1595728800000,7.6128
1595732400000,7.7068
1595736000000,7.9
1595739600000,7.9
1595743200000,7.9328
1595746800000,7.8261
1595750400000,7.7653
1595754000000,7.798
1595757600000,7.3734
1595761200000,7.43
1595764800000,7.4899
1595768400000,7.4559
1595772000000,7.4534
1595775600000,7.4078
1595779200000,7.4056
1595782800000,7.3851
1595786400000,7.4379
1595790000000,7.4283
1595793600000,7.4387
1595797200000,7.4506
1595800800000,7.5756
1595804400000,7.501
1595808000000,7.3826
1595811600000,7.3624
1595815200000,7.3022
1595818800000,7.204
1595822400000,7.2285
1595826000000,7.1992
1595829600000,7.2552
1595833200000,7.2004
1595836800000,7.3003
1595840400000,7.2401
1595844000000,7.2332
1595847600000,7.1785
1595851200000,7.1837
1595854800000,6.8449
1595858400000,6.6022
1595862000000,6.8762
1595865600000,6.6472
1595869200000,7.0765
1595872800000,7.1275
1595876400000,7.1383
1595880000000,6.9708
1595883600000,6.9003
1595887200000,7.1164
1595890800000,7.0983
1595894400000,7.0348
1595898000000,7.051
1595901600000,7.1785
1595905200000,7.116
1595908800000,7.0863
1595912400000,7.1528
1595916000000,7.1724
1595919600000,7.325
1595923200000,7.3061
1595926800000,7.2129
1595930400000,7.129
1595934000000,7.1037
1595937600000,7.1189
1595941200000,7.077
1595944800000,7.2
1595948400000,7.2698
1595952000000,7.2247
1595955600000,7.2099
1595959200000,7.14
1595962800000,7.17
1595966400000,7.1938
1595970000000,7.1938
1595973600000,7.1535
1595977200000,7.2444
1595980800000,7.3458
1595984400000,7.4222
1595988000000,7.3545
1595991600000,7.2776
1595995200000,7.28
1595998800000,7.2275
1596002400000,7.2795
1596006000000,7.325
1596009600000,7.2293
1596013200000,7.2
1596016800000,7.2201
1596020400000,7.19
1596024000000,7.1179
1596027600000,7.1668
1596031200000,7.09
1596034800000,7.09
1596038400000,7.0539
1596042000000,7.1434
1596045600000,7.1371
1596049200000,7.11
1596052800000,7.1619
1596056400000,7.1095
1596060000000,7.0539
1596063600000,7.1
1596067200000,7.17
1596070800000,7.1897
1596074400000,7.1803
1596078000000,7.1961
1596081600000,7.1666
1596085200000,7.1618
1596088800000,7.2077
1596092400000,7.12
1596096000000,7.1637
1596099600000,7.1892
1596103200000,7.2736
1596106800000,7.27
1596110400000,7.27
1596114000000,7.2304
1596117600000,7.32
1596121200000,7.3064
1596124800000,7.4286
1596128400000,7.41
1596132000000,7.5312
1596135600000,7.5005
1596139200000,7.485
1596142800000,7.44
1596146400000,7.4084
1596150000000,7.4081
1596153600000,7.5073
1596157200000,7.5476
1596160800000,7.771
1596164400000,7.6885
1596168000000,7.7142
1596171600000,7.756
1596175200000,7.7334
1596178800000,7.7055
1596182400000,7.738
1596186000000,7.788
1596189600000,7.7423
1596193200000,7.6632
1596196800000,7.7417
1596200400000,7.6767
1596204000000,7.6715
1596207600000,7.588
1596211200000,7.6632
1596214800000,7.7258
1596218400000,7.6454
1596222000000,7.7261
1596225600000,7.7244
1596229200000,7.69
1596232800000,7.72
1596236400000,7.8152
1596240000000,7.7857
1596243600000,7.84
1596247200000,7.7829
1596250800000,7.76
1596254400000,7.7397
1596258000000,7.76
1596261600000,7.8731
1596265200000,7.8162
1596268800000,7.88
1596272400000,7.8518
1596276000000,7.74
1596279600000,7.76
1596283200000,7.7678
1596286800000,7.66
1596290400000,7.71
1596294000000,7.7901
1596297600000,7.7142
1596301200000,7.759
1596304800000,7.8258
1596308400000,7.8364
1596312000000,8.0756
1596315600000,8.38
1596319200000,8.47
1596322800000,8.33
1596326400000,8.3603
1596330000000,8.27
1596333600000,8.3024
1596337200000,8.352
1596340800000,7.6257
1596344400000,7.5958
1596348000000,7.9529
1596351600000,8.3204
1596355200000,8.5971
1596358800000,8.7135
1596362400000,8.6122
1596366000000,8.25
1596369600000,8.0459
1596373200000,8.2872
1596376800000,8.4492
1596380400000,8.5245
1596384000000,8.4832
1596387600000,8.3265
1596391200000,8.4164
1596394800000,8.5266
1596398400000,8.3265
1596402000000,8.2847
1596405600000,8.2244
1596409200000,8.301
1596412800000,8.2361
1596416400000,8.4489
1596420000000,8.3734
1596423600000,8.352
1596427200000,8.301
1596430800000,8.3171
1596434400000,8.34
1596438000000,8.4103
1596441600000,8.433
1596445200000,8.2933
1596448800000,8.4394
1596452400000,8.5408
1596456000000,8.6197
1596459600000,8.5311
1596463200000,8.54
1596466800000,8.5177
1596470400000,8.4
1596474000000,8.5616
1596477600000,8.5513
1596481200000,8.5132
1596484800000,8.6188
1596488400000,8.5329
1596492000000,8.7874
1596495600000,9.2295
1596499200000,9.3427
1596502800000,9.2015
1596506400000,9.1921
1596510000000,9.2527
1596513600000,9.2815
1596517200000,9.4202
1596520800000,9.2857
1596524400000,9.3335
1596528000000,9.6492
1596531600000,9.6314
1596535200000,9.5607
1596538800000,9.4139
1596542400000,9.4353
1596546000000,9.4301
1596549600000,9.5803
1596553200000,9.6647
1596556800000,9.3856
1596560400000,9.5631
1596564000000,9.4691
1596567600000,9.4491
1596571200000,9.4905
1596574800000,9.8523
1596578400000,9.86
1596582000000,9.8742
1596585600000,9.7445
1596589200000,9.73
1596592800000,9.8166
1596596400000,9.7345
1596600000000,9.6391
1596603600000,9.6622
1596607200000,9.5
1596610800000,9.5138
1596614400000,9.47
1596618000000,9.5071
1596621600000,9.6274
1596625200000,9.5915
1596628800000,9.5
1596632400000,9.4775
1596636000000,9.5333
1596639600000,9.4822
1596643200000,9.4654
1596646800000,9.5037
1596650400000,9.6088
1596654000000,9.5727
1596657600000,9.6029
1596661200000,9.4843
1596664800000,9.4994
1596668400000,9.5493
1596672000000,9.6227
1596675600000,9.8032
1596679200000,9.8614
1596682800000,9.785
1596686400000,9.6927
1596690000000,9.767
1596693600000,9.7384
1596697200000,9.686
1596700800000,9.6882
1596704400000,9.5769
1596708000000,9.6544
1596711600000,9.7448
1596715200000,9.6792
1596718800000,9.6174
1596722400000,9.7037
1596726000000,9.7332
1596729600000,9.7341
1596733200000,9.67
1596736800000,9.6766
1596740400000,9.6823
1596744000000,9.6936
1596747600000,9.6443
1596751200000,9.6771
1596754800000,10.2349
1596758400000,10.0816
1596762000000,10.071
1596765600000,9.9807
1596769200000,9.9158
1596772800000,9.9799
1596776400000,9.8797
1596780000000,9.8961
1596783600000,10.0196
1596787200000,9.9881
1596790800000,10.0122
1596794400000,9.9856
1596798000000,9.9618
1596801600000,10.0625
1596805200000,10.0501
1596808800000,9.917
1596812400000,9.9014
1596816000000,9.8532
1596819600000,9.5344
1596823200000,9.5681
1596826800000,9.7742
1596830400000,9.9859
1596834000000,9.9892
1596837600000,9.9426
1596841200000,10.1488
1596844800000,10.0615
1596848400000,10.3786
1596852000000,10.3993
1596855600000,10.3162
1596859200000,10.5151
1596862800000,10.7059
1596866400000,10.6632
1596870000000,10.5949
1596873600000,10.599
1596877200000,10.5511
1596880800000,10.5871
1596884400000,10.7205
1596888000000,10.761
1596891600000,10.7494
1596895200000,10.8527
1596898800000,10.9844
1596902400000,11.5602
1596906000000,11.7422
1596909600000,13.2265
1596913200000,13.2276
1596916800000,12.9128
1596920400000,12.7196
1596924000000,12.8888
1596927600000,12.7212
1596931200000,12.3548
1596934800000,12.5154
1596938400000,12.4494
1596942000000,12.7457
1596945600000,12.57
1596949200000,12.7448
1596952800000,12.4231
1596956400000,12.649
1596960000000,12.6888
1596963600000,13.3215
1596967200000,13.3666
1596970800000,13.5527
1596974400000,13.4461
1596978000000,13.3268
1596981600000,12.6516
1596985200000,13.0716
1596988800000,13.9801
1596992400000,14.1029
1596996000000,13.9221
1596999600000,13.9242
1597003200000,14.0473
1597006800000,14.1441
1597010400000,14.1443
1597014000000,13.8011
1597017600000,13.5532
1597021200000,13.6164
1597024800000,13.1959
1597028400000,13.2196
1597032000000,13.6249
1597035600000,13.5758
1597039200000,13.5478
1597042800000,13.6255
1597046400000,13.4553
1597050000000,13.5404
1597053600000,13.4978
1597057200000,13.7106
1597060800000,13.6125
1597064400000,13.5878
1597068000000,13.48
1597071600000,13.69
1597075200000,13.4001
1597078800000,13.4438
1597082400000,13.2296
1597086000000,13.1489
1597089600000,13.1532
1597093200000,13.2126
1597096800000,13.3632
1597100400000,13.4888
1597104000000,13.1334
1597107600000,13.1267
1597111200000,13.2627
1597114800000,13.1597
1597118400000,13.1889
1597122000000,13.3737
1597125600000,13.1532
1597129200000,13.0736
1597132800000,12.8085
1597136400000,12.7642
1597140000000,12.74
1597143600000,12.7845
1597147200000,12.5164
1597150800000,12.6118
1597154400000,12.5506
1597158000000,12.6267
1597161600000,13.118
1597165200000,13.0476
1597168800000,12.8508
1597172400000,12.7092
1597176000000,12.6119
1597179600000,12.8719
1597183200000,12.8309
1597186800000,12.978
1597190400000,12.7893
1597194000000,12.7893
1597197600000,12.6474
1597201200000,12.9546
1597204800000,12.7753
1597208400000,12.8698
1597212000000,13.2461
1597215600000,13.6743
1597219200000,13.5
1597222800000,13.6702
1597226400000,13.9211
1597230000000,13.9736
1597233600000,14.0968
1597237200000,14.7804
1597240800000,15.473
1597244400000,15.4353
1597248000000,15.9624
1597251600000,15.8354
1597255200000,15.3358
1597258800000,15.2403
1597262400000,15.6781
1597266000000,15.4407
1597269600000,15.9233
1597273200000,16.4552
1597276800000,16.1506
1597280400000,16.3018
1597284000000,16.8
1597287600000,16.63
1597291200000,16.2881
1597294800000,16.6084
1597298400000,17.3518
1597302000000,17.3792
1597305600000,16.7999
1597309200000,17.1306
1597312800000,17.0499
1597316400000,16.8782
1597320000000,16.967
1597323600000,16.8335
1597327200000,16.6864
1597330800000,16.8408
1597334400000,17.5518
1597338000000,18.0505
1597341600000,18.0
1597345200000,18.0334
1597348800000,17.5577
1597352400000,17.1706
1597356000000,17.3073
1597359600000,17.204
1597363200000,17.1807
1597366800000,17.2109
1597370400000,17.144
1597374000000,17.0915
1597377600000,17.2984
1597381200000,17.4243
1597384800000,17.2227
1597388400000,16.9271
1597392000000,16.9333
1597395600000,17.1429
1597399200000,16.963
1597402800000,17.0997
1597406400000,16.8311
1597410000000,16.5491
1597413600000,16.538
1597417200000,16.931
1597420800000,16.7968
1597424400000,16.7754
1597428000000,16.7881
1597431600000,16.771
1597435200000,16.6462
1597438800000,16.7606
1597442400000,16.9901
1597446000000,16.9719
1597449600000,16.7701
1597453200000,16.6853
1597456800000,16.7465
1597460400000,16.6743
1597464000000,16.795
1597467600000,16.9368
1597471200000,16.7322
1597474800000,16.8618
1597478400000,16.8383
1597482000000,17.2822
1597485600000,17.0869
1597489200000,17.619
1597492800000,18.7694
1597496400000,19.2247
1597500000000,18.955
1597503600000,18.9453
1597507200000,19.0826
1597510800000,19.185
1597514400000,19.0522
1597518000000,19.5475
1597521600000,19.4417
1597525200000,18.676
1597528800000,18.9093
1597532400000,19.2258
1597536000000,18.9587
1597539600000,19.0182
1597543200000,18.9557
1597546800000,18.8695
1597550400000,18.9979
1597554000000,19.3
1597557600000,19.1578
1597561200000,19.8744
1597564800000,19.7415
1597568400000,19.4728
1597572000000,19.288
1597575600000,18.9655
1597579200000,19.31
1597582800000,19.2
1597586400000,19.112
1597590000000,19.1524
1597593600000,19.0274
1597597200000,19.1224
1597600800000,19.0204
1597604400000,18.87
1597608000000,18.9781
1597611600000,18.9889
1597615200000,18.9673
1597618800000,18.8166
1597622400000,18.9353
1597626000000,18.8325
1597629600000,18.7783
1597633200000,19.1541
1597636800000,19.147
1597640400000,19.1412
1597644000000,19.022
1597647600000,18.95
1597651200000,18.9234
1597654800000,19.0081
1597658400000,19.165
1597662000000,19.2943
1597665600000,19.2366
1597669200000,18.9177
1597672800000,18.877
1597676400000,18.6655
1597680000000,18.8744
1597683600000,18.7554
1597687200000,18.8891
1597690800000,18.99
1597694400000,18.75
1597698000000,18.8192
1597701600000,18.5962
1597705200000,16.8539
1597708800000,17.3436
1597712400000,17.5406
1597716000000,17.4378
1597719600000,17.1239
1597723200000,16.6648
1597726800000,16.838
1597730400000,17.3347
1597734000000,17.1923
1597737600000,17.0137
1597741200000,16.9
1597744800000,16.9567
1597748400000,15.8558
1597752000000,16.376
1597755600000,15.2328
1597759200000,16.1988
1597762800000,16.31
1597766400000,16.0726
1597770000000,16.1514
1597773600000,15.8845
1597777200000,16.4389
1597780800000,16.9
1597784400000,16.7192
1597788000000,16.4
1597791600000,16.2016
1597795200000,16.3732
1597798800000,16.3227
1597802400000,16.3593
1597806000000,15.4442
1597809600000,15.5352
1597813200000,15.2426
1597816800000,15.5895
1597820400000,15.9028
1597824000000,15.8336
1597827600000,16.4613
1597831200000,16.4283
1597834800000,16.5463
1597838400000,16.556
1597842000000,17.1861
1597845600000,16.6
1597849200000,16.6317
1597852800000,16.783
1597856400000,16.9131
1597860000000,16.7317
1597863600000,16.1294
1597867200000,16.2
1597870800000,16.4318
1597874400000,16.5161
1597878000000,16.1857
1597881600000,16.5124
1597885200000,16.4674
1597888800000,16.4736
1597892400000,16.2397
1597896000000,16.3479
1597899600000,16.0651
1597903200000,16.4399
1597906800000,16.2655
1597910400000,16.4897
1597914000000,16.6633
1597917600000,16.6483
1597921200000,16.4859
1597924800000,16.3404
1597928400000,16.5247
1597932000000,16.5502
1597935600000,16.535
1597939200000,16.1903
1597942800000,15.9941
1597946400000,15.8784
1597950000000,15.9881
1597953600000,15.8739
1597957200000,16.1413
1597960800000,15.9779
1597964400000,16.0821
1597968000000,15.6504
1597971600000,15.2274
1597975200000,14.8973
1597978800000,15.6199
1597982400000,15.5018
1597986000000,15.2076
1597989600000,15.0539
1597993200000,15.2289
1597996800000,15.2134
1598000400000,15.2315
1598004000000,15.0954
1598007600000,14.3144
1598011200000,14.7061
1598014800000,14.1074
1598018400000,14.1156
1598022000000,14.0801
1598025600000,13.6572
1598029200000,13.4101
1598032800000,14.0
1598036400000,14.4555
1598040000000,13.9011
1598043600000,14.1913
1598047200000,14.1684
1598050800000,13.7981
1598054400000,14.0886
1598058000000,14.2236
1598061600000,14.143
1598065200000,14.2319
1598068800000,13.8775
1598072400000,14.0797
1598076000000,14.9599
1598079600000,14.817
1598083200000,14.5816
1598086800000,14.8066
1598090400000,14.7374
1598094000000,14.8012
1598097600000,15.3566
1598101200000,15.509
1598104800000,15.5511
1598108400000,15.3468
1598112000000,15.5606
1598115600000,16.0186
1598119200000,16.2998
1598122800000,16.0003
1598126400000,16.1944
1598130000000,16.0899
1598133600000,16.2
1598137200000,15.8158
1598140800000,15.5327
1598144400000,15.4878
1598148000000,15.3052
1598151600000,15.2933
1598155200000,15.2153
1598158800000,15.2653
1598162400000,15.498
1598166000000,15.5709
1598169600000,15.3501
1598173200000,15.2764
1598176800000,14.7362
1598180400000,14.7265
1598184000000,15.1025
1598187600000,15.1672
1598191200000,15.0365
1598194800000,15.1013
1598198400000,14.7864
1598202000000,14.9006
1598205600000,15.1677
