1594209600000,0.2373
1594213200000,0.2422
1594216800000,0.241
1594220400000,0.2428
1594224000000,0.2434
1594227600000,0.2429
1594231200000,0.2419
1594234800000,0.2453
1594238400000,0.247
1594242000000,0.2489
1594245600000,0.2477
1594249200000,0.247
1594252800000,0.2453
1594256400000,0.2393
1594260000000,0.2392
1594263600000,0.2399
1594267200000,0.2427
1594270800000,0.2483
1594274400000,0.2506
1594278000000,0.2502
1594281600000,0.2489
1594285200000,0.2498
1594288800000,0.2475
1594292400000,0.2535
1594296000000,0.2541
1594299600000,0.2489
1594303200000,0.241
1594306800000,0.2375
1594310400000,0.2392
1594314000000,0.2397
1594317600000,0.2385
1594321200000,0.2373
1594324800000,0.2397
1594328400000,0.2404
1594332000000,0.2429
1594335600000,0.2416
1594339200000,0.2379
1594342800000,0.2398
1594346400000,0.24
1594350000000,0.2391
1594353600000,0.2329
1594357200000,0.2306
1594360800000,0.2326
1594364400000,0.2304
1594368000000,0.2348
1594371600000,0.235
1594375200000,0.2363
1594378800000,0.2347
1594382400000,0.2393
1594386000000,0.2391
1594389600000,0.2379
1594393200000,0.2416
1594396800000,0.2405
1594400400000,0.2384
1594404000000,0.2385
1594407600000,0.2413
1594411200000,0.2446
1594414800000,0.2434
1594418400000,0.2483
1594422000000,0.2498
1594425600000,0.2699
1594429200000,0.2702
1594432800000,0.2688
1594436400000,0.2705
1594440000000,0.2719
1594443600000,0.2785
1594447200000,0.2777
1594450800000,0.2769
1594454400000,0.272
1594458000000,0.2696
1594461600000,0.2748
1594465200000,0.273
1594468800000,0.2789
1594472400000,0.2822
1594476000000,0.2795
1594479600000,0.293
1594483200000,0.2794
1594486800000,0.2788
1594490400000,0.28
1594494000000,0.2762
1594497600000,0.277
1594501200000,0.2795
1594504800000,0.2794
1594508400000,0.2795
1594512000000,0.2857
1594515600000,0.2796
1594519200000,0.2744
1594522800000,0.2751
1594526400000,0.2727
1594530000000,0.2744
1594533600000,0.2741
1594537200000,0.2799
1594540800000,0.2752
1594544400000,0.2724
1594548000000,0.2739
1594551600000,0.2722
1594555200000,0.2714
1594558800000,0.266
1594562400000,0.2702
1594566000000,0.2689
1594569600000,0.2689
1594573200000,0.2673
1594576800000,0.2693
1594580400000,0.2689
1594584000000,0.2725
1594587600000,0.2724
1594591200000,0.276
1594594800000,0.2795
1594598400000,0.276
1594602000000,0.2689
1594605600000,0.2724
1594609200000,0.2711
1594612800000,0.2689
1594616400000,0.2704
1594620000000,0.2693
1594623600000,0.2711
1594627200000,0.2774
1594630800000,0.2807
1594634400000,0.2802
1594638000000,0.278
1594641600000,0.2826
1594645200000,0.2816
1594648800000,0.282
1594652400000,0.2802
1594656000000,0.2829
1594659600000,0.284
1594663200000,0.2795
1594666800000,0.2632
1594670400000,0.2714
1594674000000,0.2669
1594677600000,0.2657
1594681200000,0.2653
1594684800000,0.2616
1594688400000,0.2619
1594692000000,0.2632
1594695600000,0.2562
1594699200000,0.255
1594702800000,0.2578
1594706400000,0.2591
1594710000000,0.2562
1594713600000,0.2571
1594717200000,0.2603
1594720800000,0.2571
1594724400000,0.2612
1594728000000,0.2632
1594731600000,0.2622
1594735200000,0.2615
1594738800000,0.2631
1594742400000,0.2663
1594746000000,0.2686
1594749600000,0.2666
1594753200000,0.2689
1594756800000,0.2704
1594760400000,0.2693
1594764000000,0.2713
1594767600000,0.272
1594771200000,0.272
1594774800000,0.27
1594778400000,0.2679
1594782000000,0.2714
1594785600000,0.274
1594789200000,0.2693
1594792800000,0.2677
1594796400000,0.2662
1594800000000,0.2642
1594803600000,0.2625
1594807200000,0.2714
1594810800000,0.272
1594814400000,0.2744
1594818000000,0.2822
1594821600000,0.281
1594825200000,0.2737
1594828800000,0.2795
1594832400000,0.2757
1594836000000,0.2775
1594839600000,0.2765
1594843200000,0.286
1594846800000,0.292
1594850400000,0.2879
1594854000000,0.288
1594857600000,0.2816
1594861200000,0.291
1594864800000,0.2954
1594868400000,0.2989
1594872000000,0.2982
1594875600000,0.293
1594879200000,0.294
1594882800000,0.283
1594886400000,0.2801
1594890000000,0.2685
1594893600000,0.2749
1594897200000,0.2739
1594900800000,0.276
1594904400000,0.2747
1594908000000,0.2776
1594911600000,0.2851
1594915200000,0.2783
1594918800000,0.3355
1594922400000,0.3452
1594926000000,0.3518
1594929600000,0.3585
1594933200000,0.3474
1594936800000,0.3484
1594940400000,0.3546
1594944000000,0.3401
1594947600000,0.3521
1594951200000,0.3659
1594954800000,0.3579
1594958400000,0.3497
1594962000000,0.3469
1594965600000,0.3541
1594969200000,0.3527
1594972800000,0.3504
1594976400000,0.3512
1594980000000,0.3598
1594983600000,0.3629
1594987200000,0.3587
1594990800000,0.3507
1594994400000,0.3504
1594998000000,0.3489
1595001600000,0.3489
1595005200000,0.3466
1595008800000,0.3398
1595012400000,0.3359
1595016000000,0.3428
1595019600000,0.3472
1595023200000,0.3505
1595026800000,0.3469
1595030400000,0.336
1595034000000,0.3386
1595037600000,0.337
1595041200000,0.3418
1595044800000,0.3428
1595048400000,0.3401
1595052000000,0.3379
1595055600000,0.3388
1595059200000,0.3394
1595062800000,0.3467
1595066400000,0.3481
1595070000000,0.3428
1595073600000,0.3427
1595077200000,0.3387
1595080800000,0.3393
1595084400000,0.3417
1595088000000,0.3403
1595091600000,0.3403
1595095200000,0.3432
1595098800000,0.3566
1595102400000,0.3551
1595106000000,0.3557
1595109600000,0.351
1595113200000,0.3551
1595116800000,0.3612
1595120400000,0.3591
1595124000000,0.3608
1595127600000,0.3559
1595131200000,0.3535
1595134800000,0.3532
1595138400000,0.3545
1595142000000,0.351
1595145600000,0.3489
1595149200000,0.3498
1595152800000,0.3435
1595156400000,0.3448
1595160000000,0.3428
1595163600000,0.3442
1595167200000,0.3511
1595170800000,0.3428
1595174400000,0.3461
1595178000000,0.3489
1595181600000,0.3558
1595185200000,0.3624
1595188800000,0.3676
1595192400000,0.3797
1595196000000,0.3802
1595199600000,0.3892
1595203200000,0.3885
1595206800000,0.3758
1595210400000,0.3785
1595214000000,0.3806
1595217600000,0.3771
1595221200000,0.3785
1595224800000,0.3778
1595228400000,0.3814
1595232000000,0.3807
1595235600000,0.3795
1595239200000,0.3742
1595242800000,0.3764
1595246400000,0.3771
1595250000000,0.3678
1595253600000,0.3787
1595257200000,0.3865
1595260800000,0.3792
1595264400000,0.3785
1595268000000,0.3721
1595271600000,0.352
1595275200000,0.3518
1595278800000,0.3554
1595282400000,0.3728
1595286000000,0.357
1595289600000,0.3637
1595293200000,0.3625
1595296800000,0.3571
1595300400000,0.3577
1595304000000,0.3583
1595307600000,0.3563
1595311200000,0.3542
1595314800000,0.353
1595318400000,0.351
1595322000000,0.354
1595325600000,0.3591
1595329200000,0.3532
1595332800000,0.3519
1595336400000,0.3448
1595340000000,0.3466
1595343600000,0.3491
1595347200000,0.351
1595350800000,0.3505
1595354400000,0.3524
1595358000000,0.3445
1595361600000,0.3408
1595365200000,0.343
1595368800000,0.3469
1595372400000,0.3459
1595376000000,0.3463
1595379600000,0.3467
1595383200000,0.351
1595386800000,0.351
1595390400000,0.3497
1595394000000,0.3459
1595397600000,0.3469
1595401200000,0.3452
1595404800000,0.3469
1595408400000,0.3468
1595412000000,0.3462
1595415600000,0.3486
1595419200000,0.3454
1595422800000,0.3469
1595426400000,0.3489
1595430000000,0.3537
1595433600000,0.3564
1595437200000,0.3525
1595440800000,0.3522
1595444400000,0.3497
1595448000000,0.351
1595451600000,0.351
1595455200000,0.3457
1595458800000,0.3462
1595462400000,0.3425
1595466000000,0.3428
1595469600000,0.3434
1595473200000,0.3434
1595476800000,0.3468
1595480400000,0.3448
1595484000000,0.3473
1595487600000,0.3487
1595491200000,0.3497
1595494800000,0.3475
1595498400000,0.3466
1595502000000,0.3464
1595505600000,0.345
1595509200000,0.3432
1595512800000,0.3404
1595516400000,0.3429
1595520000000,0.3408
1595523600000,0.3372
1595527200000,0.3389
1595530800000,0.3406
1595534400000,0.3381
1595538000000,0.3362
1595541600000,0.328
1595545200000,0.3289
1595548800000,0.3305
1595552400000,0.3242
1595556000000,0.3268
1595559600000,0.3268
1595563200000,0.3229
1595566800000,0.3227
1595570400000,0.3225
1595574000000,0.3255
1595577600000,0.3242
1595581200000,0.3276
1595584800000,0.3259
1595588400000,0.324
1595592000000,0.3222
1595595600000,0.3188
1595599200000,0.3163
1595602800000,0.3202
1595606400000,0.3217
1595610000000,0.3216
1595613600000,0.3184
1595617200000,0.3217
1595620800000,0.3225
1595624400000,0.3204
1595628000000,0.3155
1595631600000,0.3125
1595635200000,0.3133
1595638800000,0.3197
1595642400000,0.3196
1595646000000,0.3226
1595649600000,0.3285
1595653200000,0.3272
1595656800000,0.3288
1595660400000,0.3253
1595664000000,0.3335
1595667600000,0.3341
1595671200000,0.334
1595674800000,0.3323
1595678400000,0.3333
1595682000000,0.3326
1595685600000,0.3313
1595689200000,0.3346
1595692800000,0.328
1595696400000,0.326
1595700000000,0.3293
1595703600000,0.3258
1595707200000,0.3216
1595710800000,0.3211
1595714400000,0.3193
1595718000000,0.3197
1595721600000,0.3226
1595725200000,0.3219
1595728800000,0.3319
1595732400000,0.3247
1595736000000,0.3266
1595739600000,0.3229
1595743200000,0.3226
1595746800000,0.323
1595750400000,0.3225
1595754000000,0.3193
1595757600000,0.3083
1595761200000,0.3135
1595764800000,0.3135
1595768400000,0.31
1595772000000,0.3144
1595775600000,0.3118
1595779200000,0.3112
1595782800000,0.3138
1595786400000,0.3143
1595790000000,0.3108
1595793600000,0.3112
1595797200000,0.3147
1595800800000,0.3133
1595804400000,0.3235
1595808000000,0.3199
1595811600000,0.3142
1595815200000,0.3115
1595818800000,0.2935
1595822400000,0.3001
1595826000000,0.2948
1595829600000,0.3023
1595833200000,0.2976
1595836800000,0.2938
1595840400000,0.295
1595844000000,0.2968
1595847600000,0.3008
1595851200000,0.2962
1595854800000,0.2896
1595858400000,0.2757
1595862000000,0.2828
1595865600000,0.2775
1595869200000,0.2857
1595872800000,0.2925
1595876400000,0.2934
1595880000000,0.2949
1595883600000,0.2843
1595887200000,0.2873
1595890800000,0.2877
1595894400000,0.2833
1595898000000,0.289
1595901600000,0.2961
1595905200000,0.2942
1595908800000,0.2937
1595912400000,0.2959
1595916000000,0.2958
1595919600000,0.2983
1595923200000,0.2936
1595926800000,0.2915
1595930400000,0.2926
1595934000000,0.2938
1595937600000,0.2924
1595941200000,0.2966
1595944800000,0.299
1595948400000,0.2991
1595952000000,0.3071
1595955600000,0.3102
1595959200000,0.3112
1595962800000,0.31
1595966400000,0.3102
1595970000000,0.3096
1595973600000,0.3118
1595977200000,0.3147
1595980800000,0.3163
1595984400000,0.3268
1595988000000,0.3217
1595991600000,0.3232
1595995200000,0.3231
1595998800000,0.3226
1596002400000,0.3166
1596006000000,0.3192
1596009600000,0.3163
1596013200000,0.3159
1596016800000,0.3151
1596020400000,0.3198
1596024000000,0.3212
1596027600000,0.3249
1596031200000,0.3163
1596034800000,0.3223
1596038400000,0.3235
1596042000000,0.3237
1596045600000,0.3196
1596049200000,0.3172
1596052800000,0.3183
1596056400000,0.3157
1596060000000,0.3102
1596063600000,0.3077
1596067200000,0.3128
1596070800000,0.3221
1596074400000,0.3351
1596078000000,0.3333
1596081600000,0.3289
1596085200000,0.3331
1596088800000,0.3335
1596092400000,0.3306
1596096000000,0.3422
1596099600000,0.3447
1596103200000,0.3364
1596106800000,0.3353
1596110400000,0.3317
1596114000000,0.332
1596117600000,0.332
1596121200000,0.3331
1596124800000,0.3293
1596128400000,0.3272
1596132000000,0.325
1596135600000,0.3314
1596139200000,0.3306
1596142800000,0.333
1596146400000,0.3346
1596150000000,0.3353
1596153600000,0.3469
1596157200000,0.3408
1596160800000,0.3393
1596164400000,0.3348
1596168000000,0.3355
1596171600000,0.3346
1596175200000,0.3329
1596178800000,0.3304
1596182400000,0.3276
1596186000000,0.3274
1596189600000,0.3279
1596193200000,0.3288
1596196800000,0.3266
1596200400000,0.3239
1596204000000,0.3265
1596207600000,0.3212
1596211200000,0.3224
1596214800000,0.3225
1596218400000,0.3225
1596222000000,0.3244
1596225600000,0.3244
1596229200000,0.3233
1596232800000,0.3306
1596236400000,0.328
1596240000000,0.3264
1596243600000,0.3244
1596247200000,0.3246
1596250800000,0.3285
1596254400000,0.3326
1596258000000,0.3265
1596261600000,0.3254
1596265200000,0.3251
1596268800000,0.3265
1596272400000,0.3279
1596276000000,0.3272
1596279600000,0.3291
1596283200000,0.3291
1596286800000,0.3255
1596290400000,0.3272
1596294000000,0.329
1596297600000,0.3252
1596301200000,0.3269
1596304800000,0.3267
1596308400000,0.3268
1596312000000,0.3282
1596315600000,0.3326
1596319200000,0.3326
1596322800000,0.3276
1596326400000,0.3284
1596330000000,0.333
1596333600000,0.331
1596337200000,0.336
1596340800000,0.2887
1596344400000,0.3013
1596348000000,0.304
1596351600000,0.307
1596355200000,0.304
1596358800000,0.308
1596362400000,0.303
1596366000000,0.295
1596369600000,0.2935
1596373200000,0.2996
1596376800000,0.303
1596380400000,0.304
1596384000000,0.3082
1596387600000,0.3074
1596391200000,0.3074
1596394800000,0.3064
1596398400000,0.304
1596402000000,0.301
1596405600000,0.3031
1596409200000,0.3016
1596412800000,0.303
1596416400000,0.308
1596420000000,0.3068
1596423600000,0.3088
1596427200000,0.3134
1596430800000,0.3178
1596434400000,0.3163
1596438000000,0.3181
1596441600000,0.3206
1596445200000,0.315
1596448800000,0.3172
1596452400000,0.317
1596456000000,0.318
1596459600000,0.3145
1596463200000,0.3139
1596466800000,0.313
1596470400000,0.312
1596474000000,0.3163
1596477600000,0.314
1596481200000,0.3129
1596484800000,0.3117
1596488400000,0.309
1596492000000,0.3082
1596495600000,0.309
1596499200000,0.3129
1596502800000,0.3166
1596506400000,0.316
1596510000000,0.315
1596513600000,0.3197
1596517200000,0.3178
1596520800000,0.3181
1596524400000,0.3217
1596528000000,0.3198
1596531600000,0.3293
1596535200000,0.33
1596538800000,0.3189
1596542400000,0.322
1596546000000,0.3172
1596549600000,0.3219
1596553200000,0.324
1596556800000,0.3196
1596560400000,0.3205
1596564000000,0.3216
1596567600000,0.32
1596571200000,0.3196
1596574800000,0.3228
1596578400000,0.3234
1596582000000,0.3268
1596585600000,0.3267
1596589200000,0.3243
1596592800000,0.3228
1596596400000,0.325
1596600000000,0.3352
1596603600000,0.3341
1596607200000,0.3391
1596610800000,0.3379
1596614400000,0.345
1596618000000,0.3373
1596621600000,0.3374
1596625200000,0.335
1596628800000,0.3318
1596632400000,0.3326
1596636000000,0.328
1596639600000,0.3277
1596643200000,0.3326
1596646800000,0.3339
1596650400000,0.3315
1596654000000,0.3325
1596657600000,0.3378
1596661200000,0.336
1596664800000,0.3302
1596668400000,0.335
1596672000000,0.3431
1596675600000,0.3495
1596679200000,0.3538
1596682800000,0.3505
1596686400000,0.3456
1596690000000,0.3608
1596693600000,0.3584
1596697200000,0.3602
1596700800000,0.356
1596704400000,0.3574
1596708000000,0.3625
1596711600000,0.3651
1596715200000,0.3699
1596718800000,0.3647
1596722400000,0.3685
1596726000000,0.3678
1596729600000,0.367
1596733200000,0.366
1596736800000,0.3653
1596740400000,0.3622
1596744000000,0.3596
1596747600000,0.3523
1596751200000,0.3638
1596754800000,0.364
1596758400000,0.3736
1596762000000,0.3745
1596765600000,0.378
1596769200000,0.3714
1596772800000,0.3721
1596776400000,0.3678
1596780000000,0.3734
1596783600000,0.3706
1596787200000,0.3721
1596790800000,0.3697
1596794400000,0.3626
1596798000000,0.3634
1596801600000,0.3641
1596805200000,0.3721
1596808800000,0.3601
1596812400000,0.3633
1596816000000,0.3584
1596819600000,0.3539
1596823200000,0.3539
1596826800000,0.3579
1596830400000,0.3596
1596834000000,0.3614
1596837600000,0.3629
1596841200000,0.3698
1596844800000,0.3767
1596848400000,0.3774
1596852000000,0.3803
1596855600000,0.3853
1596859200000,0.3834
1596862800000,0.3846
1596866400000,0.3912
1596870000000,0.3866
1596873600000,0.3864
1596877200000,0.386
1596880800000,0.3826
1596884400000,0.3899
1596888000000,0.4005
1596891600000,0.3958
1596895200000,0.3946
1596898800000,0.4106
1596902400000,0.434
1596906000000,0.4211
1596909600000,0.4254
1596913200000,0.4211
1596916800000,0.4399
1596920400000,0.4426
1596924000000,0.4399
1596927600000,0.4519
1596931200000,0.4461
1596934800000,0.4481
1596938400000,0.4464
1596942000000,0.4493
1596945600000,0.448
1596949200000,0.4572
1596952800000,0.4564
1596956400000,0.4568
1596960000000,0.4409
1596963600000,0.4338
1596967200000,0.4389
1596970800000,0.4507
1596974400000,0.4397
1596978000000,0.4408
1596981600000,0.4206
1596985200000,0.4275
1596988800000,0.4242
1596992400000,0.4229
1596996000000,0.4372
1596999600000,0.4286
1597003200000,0.431
1597006800000,0.4274
1597010400000,0.4255
1597014000000,0.4249
1597017600000,0.4441
1597021200000,0.4399
1597024800000,0.4228
1597028400000,0.4251
1597032000000,0.4242
1597035600000,0.4359
1597039200000,0.4358
1597042800000,0.44
1597046400000,0.4399
1597050000000,0.4293
1597053600000,0.4194
1597057200000,0.428
1597060800000,0.4305
1597064400000,0.4307
1597068000000,0.45
1597071600000,0.4433
1597075200000,0.4473
1597078800000,0.4773
1597082400000,0.4727
1597086000000,0.4841
1597089600000,0.469
1597093200000,0.4717
1597096800000,0.4711
1597100400000,0.4685
1597104000000,0.4809
1597107600000,0.4674
1597111200000,0.4656
1597114800000,0.4738
1597118400000,0.4648
1597122000000,0.4683
1597125600000,0.4567
1597129200000,0.4548
1597132800000,0.4452
1597136400000,0.4511
1597140000000,0.4592
1597143600000,0.4656
1597147200000,0.4456
1597150800000,0.435
1597154400000,0.4211
1597158000000,0.4172
1597161600000,0.4242
1597165200000,0.4294
1597168800000,0.4251
1597172400000,0.424
1597176000000,0.4084
1597179600000,0.4259
1597183200000,0.428
1597186800000,0.4369
1597190400000,0.4232
1597194000000,0.4336
1597197600000,0.4185
1597201200000,0.4254
1597204800000,0.4165
1597208400000,0.4146
1597212000000,0.4225
1597215600000,0.4266
1597219200000,0.429
1597222800000,0.4357
1597226400000,0.4385
1597230000000,0.4347
1597233600000,0.4588
1597237200000,0.4648
1597240800000,0.474
1597244400000,0.4634
1597248000000,0.4788
1597251600000,0.4735
1597255200000,0.4648
1597258800000,0.4808
1597262400000,0.4937
1597266000000,0.4836
1597269600000,0.5128
1597273200000,0.5238
1597276800000,0.5057
1597280400000,0.5186
1597284000000,0.5275
1597287600000,0.5417
1597291200000,0.5263
1597294800000,0.542
1597298400000,0.5291
1597302000000,0.5598
1597305600000,0.5346
1597309200000,0.5386
1597312800000,0.5579
1597316400000,0.5573
1597320000000,0.5645
1597323600000,0.5798
1597327200000,0.6309
1597330800000,0.6255
1597334400000,0.6094
1597338000000,0.6787
1597341600000,0.674
1597345200000,0.6661
1597348800000,0.61
1597352400000,0.6049
1597356000000,0.6434
1597359600000,0.669
1597363200000,0.6511
1597366800000,0.6327
1597370400000,0.6292
1597374000000,0.6427
1597377600000,0.6532
1597381200000,0.7205
1597384800000,0.7391
1597388400000,0.7146
1597392000000,0.7036
1597395600000,0.7319
1597399200000,0.7129
1597402800000,0.7286
1597406400000,0.746
1597410000000,0.7302
1597413600000,0.7058
1597417200000,0.6915
1597420800000,0.6817
1597424400000,0.6938
1597428000000,0.6609
1597431600000,0.6723
1597435200000,0.672
1597438800000,0.6484
1597442400000,0.6535
1597446000000,0.6394
1597449600000,0.6273
1597453200000,0.6304
1597456800000,0.6154
1597460400000,0.607
1597464000000,0.611
1597467600000,0.6263
1597471200000,0.6572
1597474800000,0.6702
1597478400000,0.663
1597482000000,0.6435
1597485600000,0.6337
1597489200000,0.6443
1597492800000,0.679
1597496400000,0.6709
1597500000000,0.6958
1597503600000,0.6642
1597507200000,0.6636
1597510800000,0.6671
1597514400000,0.6426
1597518000000,0.6418
1597521600000,0.6289
1597525200000,0.6221
1597528800000,0.6371
1597532400000,0.6353
1597536000000,0.6249
1597539600000,0.646
1597543200000,0.6446
1597546800000,0.6317
1597550400000,0.6343
1597554000000,0.6325
1597557600000,0.6391
1597561200000,0.6539
1597564800000,0.6618
1597568400000,0.6474
1597572000000,0.6389
1597575600000,0.6234
1597579200000,0.6319
1597582800000,0.6273
1597586400000,0.6307
1597590000000,0.6396
1597593600000,0.6501
1597597200000,0.64
1597600800000,0.632
1597604400000,0.6252
1597608000000,0.6455
1597611600000,0.645
1597615200000,0.6337
1597618800000,0.6291
1597622400000,0.6382
1597626000000,0.6402
1597629600000,0.6388
1597633200000,0.6728
1597636800000,0.6661
1597640400000,0.6625
1597644000000,0.6529
1597647600000,0.6516
1597651200000,0.6568
1597654800000,0.6541
1597658400000,0.6599
1597662000000,0.6409
1597665600000,0.6386
1597669200000,0.6234
1597672800000,0.6238
1597676400000,0.595
1597680000000,0.6153
1597683600000,0.6048
1597687200000,0.6106
1597690800000,0.6132
1597694400000,0.5988
1597698000000,0.6068
1597701600000,0.6097
1597705200000,0.5873
1597708800000,0.5943
1597712400000,0.5937
1597716000000,0.5776
1597719600000,0.5831
1597723200000,0.5722
1597726800000,0.572
1597730400000,0.5784
1597734000000,0.5902
1597737600000,0.5885
1597741200000,0.5858
1597744800000,0.5975
1597748400000,0.5706
1597752000000,0.5898
1597755600000,0.5362
1597759200000,0.5606
1597762800000,0.5568
1597766400000,0.566
1597770000000,0.5944
1597773600000,0.5778
1597777200000,0.5755
1597780800000,0.5856
1597784400000,0.5806
1597788000000,0.5767
1597791600000,0.5597
1597795200000,0.5779
1597798800000,0.5827
1597802400000,0.5888
1597806000000,0.553
1597809600000,0.5397
1597813200000,0.5249
1597816800000,0.5384
1597820400000,0.5438
1597824000000,0.5425
1597827600000,0.5524
1597831200000,0.5402
1597834800000,0.5508
1597838400000,0.5768
1597842000000,0.5759
1597845600000,0.587
1597849200000,0.6002
1597852800000,0.6184
1597856400000,0.6172
1597860000000,0.5919
1597863600000,0.554
1597867200000,0.5651
1597870800000,0.5755
1597874400000,0.6017
1597878000000,0.5975
1597881600000,0.607
1597885200000,0.6
1597888800000,0.6057
1597892400000,0.6029
1597896000000,0.6159
1597899600000,0.6115
1597903200000,0.6343
1597906800000,0.6263
1597910400000,0.647
1597914000000,0.6389
1597917600000,0.6587
1597921200000,0.6655
1597924800000,0.6451
1597928400000,0.6514
1597932000000,0.6296
1597935600000,0.6366
1597939200000,0.6347
1597942800000,0.6242
1597946400000,0.6221
1597950000000,0.6407
1597953600000,0.6364
1597957200000,0.6216
1597960800000,0.6218
1597964400000,0.6274
1597968000000,0.6129
1597971600000,0.6032
1597975200000,0.604
1597978800000,0.6181
1597982400000,0.6134
1597986000000,0.6008
1597989600000,0.6097
1597993200000,0.6098
1597996800000,0.6017
1598000400000,0.5719
1598004000000,0.5739
1598007600000,0.5639
1598011200000,0.5715
1598014800000,0.5582
1598018400000,0.567
1598022000000,0.5697
1598025600000,0.5542
1598029200000,0.5484
1598032800000,0.5476
1598036400000,0.56
1598040000000,0.5538
1598043600000,0.5396
1598047200000,0.547
1598050800000,0.5313
1598054400000,0.5211
1598058000000,0.5376
1598061600000,0.5404
1598065200000,0.5465
1598068800000,0.531
1598072400000,0.5402
1598076000000,0.5586
1598079600000,0.557
1598083200000,0.5529
1598086800000,0.5516
1598090400000,0.5604
1598094000000,0.5603
1598097600000,0.5713
1598101200000,0.5828
1598104800000,0.5759
1598108400000,0.566
1598112000000,0.5526
1598115600000,0.5602
1598119200000,0.5697
1598122800000,0.5593
1598126400000,0.5488
1598130000000,0.5525
1598133600000,0.5612
1598137200000,0.5647
1598140800000,0.5568
1598144400000,0.5595
1598148000000,0.5818
1598151600000,0.5703
1598155200000,0.5734
1598158800000,0.5719
1598162400000,0.5844
1598166000000,0.5808
1598169600000,0.5727
1598173200000,0.5765
1598176800000,0.5495
1598180400000,0.545
1598184000000,0.5548
1598187600000,0.5558
1598191200000,0.5714
1598194800000,0.578
