1596679200000,0.04354
1596682800000,0.043
1596686400000,0.04313
1596690000000,0.04296
1596693600000,0.04296
1596697200000,0.04303
1596700800000,0.04303
1596704400000,0.04304
1596708000000,0.04314
1596711600000,0.04317
1596715200000,0.04269
1596718800000,0.04297
1596722400000,0.04279
1596726000000,0.04296
1596729600000,0.043
1596733200000,0.04437
1596736800000,0.04417
1596740400000,0.04497
1596744000000,0.0441
1596747600000,0.04378
1596751200000,0.04396
1596754800000,0.04442
1596758400000,0.04575
1596762000000,0.04535
1596765600000,0.04495
1596769200000,0.045
1596772800000,0.04477
1596776400000,0.04484
1596780000000,0.04489
1596783600000,0.04523
1596787200000,0.04536
1596790800000,0.04507
1596794400000,0.04495
1596798000000,0.04468
1596801600000,0.04472
1596805200000,0.04467
1596808800000,0.04376
1596812400000,0.0441
1596816000000,0.04431
1596819600000,0.04293
1596823200000,0.0426
1596826800000,0.04292
1596830400000,0.04309
1596834000000,0.04379
1596837600000,0.0437
1596841200000,0.04386
1596844800000,0.04327
1596848400000,0.04349
1596852000000,0.04317
1596855600000,0.04317
1596859200000,0.04309
1596862800000,0.04316
1596866400000,0.04334
1596870000000,0.04321
1596873600000,0.0436
1596877200000,0.04386
1596880800000,0.04367
1596884400000,0.0443
1596888000000,0.04393
1596891600000,0.04393
1596895200000,0.04394
1596898800000,0.04453
1596902400000,0.04432
1596906000000,0.04444
1596909600000,0.04451
1596913200000,0.04459
1596916800000,0.04449
1596920400000,0.04476
1596924000000,0.04502
1596927600000,0.045
1596931200000,0.04455
1596934800000,0.04439
1596938400000,0.04451
1596942000000,0.04481
1596945600000,0.04468
1596949200000,0.04475
1596952800000,0.04475
1596956400000,0.04484
1596960000000,0.04487
1596963600000,0.04484
1596967200000,0.04479
1596970800000,0.04493
1596974400000,0.04463
1596978000000,0.04446
1596981600000,0.04445
1596985200000,0.04453
1596988800000,0.04434
1596992400000,0.0439
1596996000000,0.04418
1596999600000,0.04429
1597003200000,0.04502
1597006800000,0.04477
1597010400000,0.045
1597014000000,0.04509
1597017600000,0.04774
1597021200000,0.04717
1597024800000,0.04605
1597028400000,0.04608
1597032000000,0.0465
1597035600000,0.04714
1597039200000,0.04725
1597042800000,0.04765
1597046400000,0.0469
1597050000000,0.0478
1597053600000,0.04761
1597057200000,0.0494
1597060800000,0.05032
1597064400000,0.05216
1597068000000,0.05245
1597071600000,0.05318
1597075200000,0.05235
1597078800000,0.05205
1597082400000,0.05223
1597086000000,0.05163
1597089600000,0.05084
1597093200000,0.05166
1597096800000,0.05197
1597100400000,0.05285
1597104000000,0.05788
1597107600000,0.05848
1597111200000,0.0567
1597114800000,0.05596
1597118400000,0.05592
1597122000000,0.05617
1597125600000,0.05438
1597129200000,0.05391
1597132800000,0.05481
1597136400000,0.05561
1597140000000,0.05526
1597143600000,0.0555
1597147200000,0.05414
1597150800000,0.05226
1597154400000,0.05106
1597158000000,0.05026
1597161600000,0.04969
1597165200000,0.05081
1597168800000,0.05097
1597172400000,0.04949
1597176000000,0.04803
1597179600000,0.04848
1597183200000,0.04928
1597186800000,0.05153
1597190400000,0.04836
1597194000000,0.04857
1597197600000,0.04829
1597201200000,0.04928
1597204800000,0.04836
1597208400000,0.048
1597212000000,0.04861
1597215600000,0.04966
1597219200000,0.04992
1597222800000,0.05024
1597226400000,0.05046
1597230000000,0.05052
1597233600000,0.05007
1597237200000,0.05034
1597240800000,0.05022
1597244400000,0.05086
1597248000000,0.05106
1597251600000,0.05147
1597255200000,0.05138
1597258800000,0.05063
1597262400000,0.05105
1597266000000,0.05135
1597269600000,0.05108
1597273200000,0.05194
1597276800000,0.05139
1597280400000,0.05054
1597284000000,0.05041
1597287600000,0.05036
1597291200000,0.05049
1597294800000,0.04983
1597298400000,0.05054
1597302000000,0.04996
1597305600000,0.04905
1597309200000,0.0488
1597312800000,0.04908
1597316400000,0.04982
1597320000000,0.04927
1597323600000,0.04955
1597327200000,0.04915
1597330800000,0.04936
1597334400000,0.04979
1597338000000,0.05072
1597341600000,0.05086
1597345200000,0.051
1597348800000,0.05056
1597352400000,0.0509
1597356000000,0.05039
1597359600000,0.051
1597363200000,0.0501
1597366800000,0.05026
1597370400000,0.05071
1597374000000,0.05013
1597377600000,0.05035
1597381200000,0.04997
1597384800000,0.05023
1597388400000,0.04976
1597392000000,0.05005
1597395600000,0.05052
1597399200000,0.05135
1597402800000,0.05195
1597406400000,0.05207
1597410000000,0.05195
1597413600000,0.05265
1597417200000,0.05425
1597420800000,0.05281
1597424400000,0.05318
1597428000000,0.05315
1597431600000,0.05504
1597435200000,0.05402
1597438800000,0.05357
1597442400000,0.05446
1597446000000,0.05401
1597449600000,0.05343
1597453200000,0.05301
1597456800000,0.05323
1597460400000,0.05286
1597464000000,0.05215
1597467600000,0.05257
1597471200000,0.05263
1597474800000,0.05297
1597478400000,0.05328
1597482000000,0.05372
1597485600000,0.05359
1597489200000,0.05308
1597492800000,0.05236
1597496400000,0.05248
1597500000000,0.05251
1597503600000,0.05274
1597507200000,0.05272
1597510800000,0.05254
1597514400000,0.05265
1597518000000,0.05307
1597521600000,0.05315
1597525200000,0.05269
1597528800000,0.05205
1597532400000,0.05258
1597536000000,0.05266
1597539600000,0.05286
1597543200000,0.05303
1597546800000,0.05334
1597550400000,0.05259
1597554000000,0.05291
1597557600000,0.05265
1597561200000,0.05325
1597564800000,0.05333
1597568400000,0.05336
1597572000000,0.05273
1597575600000,0.0521
1597579200000,0.05217
1597582800000,0.05198
1597586400000,0.05197
1597590000000,0.05261
1597593600000,0.0525
1597597200000,0.05225
1597600800000,0.0528
1597604400000,0.0525
1597608000000,0.05245
1597611600000,0.05327
1597615200000,0.05307
1597618800000,0.0535
1597622400000,0.05329
1597626000000,0.05363
1597629600000,0.05346
1597633200000,0.05308
1597636800000,0.05336
1597640400000,0.05285
1597644000000,0.0528
1597647600000,0.05273
1597651200000,0.05285
1597654800000,0.05285
1597658400000,0.05327
1597662000000,0.05285
1597665600000,0.05274
1597669200000,0.05227
1597672800000,0.05235
1597676400000,0.05232
1597680000000,0.05341
1597683600000,0.05338
1597687200000,0.05305
1597690800000,0.0549
1597694400000,0.05783
1597698000000,0.05837
1597701600000,0.05733
1597705200000,0.05687
1597708800000,0.056
1597712400000,0.05792
1597716000000,0.05756
1597719600000,0.0572
1597723200000,0.05854
1597726800000,0.05752
1597730400000,0.05693
1597734000000,0.05633
1597737600000,0.05784
1597741200000,0.05722
1597744800000,0.05746
1597748400000,0.05572
1597752000000,0.05547
1597755600000,0.05164
1597759200000,0.05246
1597762800000,0.05364
1597766400000,0.05395
1597770000000,0.05417
1597773600000,0.05356
1597777200000,0.05352
1597780800000,0.05327
1597784400000,0.05365
1597788000000,0.05405
1597791600000,0.05314
1597795200000,0.05318
1597798800000,0.0533
1597802400000,0.0517
1597806000000,0.05121
1597809600000,0.05032
1597813200000,0.04976
1597816800000,0.05031
1597820400000,0.05119
1597824000000,0.05092
1597827600000,0.05104
1597831200000,0.05041
1597834800000,0.0509
1597838400000,0.05115
1597842000000,0.05123
1597845600000,0.0506
1597849200000,0.05061
1597852800000,0.05018
1597856400000,0.04988
1597860000000,0.04963
1597863600000,0.04899
1597867200000,0.04886
1597870800000,0.04985
1597874400000,0.0502
1597878000000,0.05006
1597881600000,0.05034
1597885200000,0.04944
1597888800000,0.04914
1597892400000,0.0493
1597896000000,0.04935
1597899600000,0.04916
1597903200000,0.05001
1597906800000,0.05001
1597910400000,0.04934
1597914000000,0.05027
1597917600000,0.0504
1597921200000,0.0505
1597924800000,0.05134
1597928400000,0.05086
1597932000000,0.05151
1597935600000,0.05167
1597939200000,0.05113
1597942800000,0.05135
1597946400000,0.05154
1597950000000,0.05171
1597953600000,0.05124
1597957200000,0.05137
1597960800000,0.05129
1597964400000,0.05204
1597968000000,0.05124
1597971600000,0.05124
1597975200000,0.05158
1597978800000,0.05127
1597982400000,0.05175
1597986000000,0.0517
1597989600000,0.05184
1597993200000,0.05114
1597996800000,0.05163
1598000400000,0.05107
1598004000000,0.05085
1598007600000,0.05059
1598011200000,0.05061
1598014800000,0.04996
1598018400000,0.04979
1598022000000,0.05001
1598025600000,0.04953
1598029200000,0.04935
1598032800000,0.04914
1598036400000,0.04926
1598040000000,0.04923
1598043600000,0.04866
1598047200000,0.04892
1598050800000,0.04872
1598054400000,0.04786
1598058000000,0.0477
1598061600000,0.048
1598065200000,0.048
1598068800000,0.04768
1598072400000,0.0474
1598076000000,0.04923
1598079600000,0.04921
1598083200000,0.04888
1598086800000,0.04909
1598090400000,0.04943
1598094000000,0.04909
1598097600000,0.04974
1598101200000,0.04966
1598104800000,0.04936
1598108400000,0.0497
1598112000000,0.04939
1598115600000,0.04957
1598119200000,0.04965
1598122800000,0.04986
1598126400000,0.04994
1598130000000,0.04982
1598133600000,0.04966
1598137200000,0.04998
1598140800000,0.04934
1598144400000,0.04927
1598148000000,0.04865
