1594083600000,6.0801
1594087200000,6.0513
1594090800000,6.07
1594094400000,6.0783
1594098000000,6.0771
1594101600000,6.0449
1594105200000,6.008
1594108800000,6.0147
1594112400000,5.9842
1594116000000,6.029
1594119600000,6.0612
1594123200000,6.0743
1594126800000,6.0704
1594130400000,6.1903
1594134000000,6.1946
1594137600000,6.2303
1594141200000,6.2982
1594144800000,6.2663
1594148400000,6.245
1594152000000,6.2153
1594155600000,6.225
1594159200000,6.2436
1594162800000,6.2187
1594166400000,6.1575
1594170000000,6.2274
1594173600000,6.2828
1594177200000,6.3776
1594180800000,6.3024
1594184400000,6.3798
1594188000000,6.3748
1594191600000,6.4052
1594195200000,6.4001
1594198800000,6.435
1594202400000,6.5107
1594206000000,6.5027
1594209600000,6.4083
1594213200000,6.5219
1594216800000,6.4634
1594220400000,6.4669
1594224000000,6.469
1594227600000,6.4671
1594231200000,6.4507
1594234800000,6.4803
1594238400000,6.4681
1594242000000,6.4802
1594245600000,6.5689
1594249200000,6.6334
1594252800000,6.5651
1594256400000,6.4735
1594260000000,6.4459
1594263600000,6.4592
1594267200000,6.4535
1594270800000,6.5104
1594274400000,6.6736
1594278000000,6.6875
1594281600000,6.7769
1594285200000,6.7172
1594288800000,6.6976
1594292400000,6.7495
1594296000000,6.7696
1594299600000,6.6738
1594303200000,6.5683
1594306800000,6.5149
1594310400000,6.5132
1594314000000,6.5483
1594317600000,6.6376
1594321200000,6.5714
1594324800000,6.6003
1594328400000,6.6266
1594332000000,6.6744
1594335600000,6.6458
1594339200000,6.5395
1594342800000,6.5426
1594346400000,6.5109
1594350000000,6.4649
1594353600000,6.3983
1594357200000,6.3594
1594360800000,6.3453
1594364400000,6.3208
1594368000000,6.3954
1594371600000,6.3582
1594375200000,6.3929
1594378800000,6.3259
1594382400000,6.3512
1594386000000,6.361
1594389600000,6.3792
1594393200000,6.3881
1594396800000,6.3857
1594400400000,6.3842
1594404000000,6.3745
1594407600000,6.3597
1594411200000,6.3452
1594414800000,6.3455
1594418400000,6.3671
1594422000000,6.3801
1594425600000,6.4413
1594429200000,6.5683
1594432800000,6.529
1594436400000,6.5046
1594440000000,6.504
1594443600000,6.5186
1594447200000,6.4924
1594450800000,6.5321
1594454400000,6.4964
1594458000000,6.4301
1594461600000,6.4262
1594465200000,6.4391
1594468800000,6.4479
1594472400000,6.467
1594476000000,6.5261
1594479600000,6.4908
1594483200000,6.4719
1594486800000,6.4747
1594490400000,6.4725
1594494000000,6.4616
1594497600000,6.4803
1594501200000,6.495
1594504800000,6.4753
1594508400000,6.5036
1594512000000,6.532
1594515600000,6.5154
1594519200000,6.5255
1594522800000,6.5327
1594526400000,6.526
1594530000000,6.5091
1594533600000,6.4992
1594537200000,6.5093
1594540800000,6.4951
1594544400000,6.4712
1594548000000,6.4799
1594551600000,6.4397
1594555200000,6.4686
1594558800000,6.404
1594562400000,6.4311
1594566000000,6.4163
1594569600000,6.4211
1594573200000,6.4102
1594576800000,6.4132
1594580400000,6.3795
1594584000000,6.3995
1594587600000,6.4197
1594591200000,6.454
1594594800000,6.4614
1594598400000,6.453
1594602000000,6.4377
1594605600000,6.4326
1594609200000,6.4163
1594612800000,6.4283
1594616400000,6.4415
1594620000000,6.419
1594623600000,6.443
1594627200000,6.502
1594630800000,6.4889
1594634400000,6.5187
1594638000000,6.5126
1594641600000,6.5371
1594645200000,6.5387
1594648800000,6.4775
1594652400000,6.453
1594656000000,6.4775
1594659600000,6.471
1594663200000,6.4443
1594666800000,6.2445
1594670400000,6.2918
1594674000000,6.3093
1594677600000,6.3121
1594681200000,6.2991
1594684800000,6.2571
1594688400000,6.2817
1594692000000,6.2684
1594695600000,6.2457
1594699200000,6.2036
1594702800000,6.1981
1594706400000,6.1962
1594710000000,6.1789
1594713600000,6.2211
1594717200000,6.2204
1594720800000,6.2145
1594724400000,6.2527
1594728000000,6.2637
1594731600000,6.2326
1594735200000,6.2456
1594738800000,6.2693
1594742400000,6.2652
1594746000000,6.2693
1594749600000,6.2693
1594753200000,6.2766
1594756800000,6.2661
1594760400000,6.2693
1594764000000,6.309
1594767600000,6.326
1594771200000,6.3275
1594774800000,6.315
1594778400000,6.2973
1594782000000,6.2816
1594785600000,6.3183
1594789200000,6.3265
1594792800000,6.2982
1594796400000,6.24
1594800000000,6.2415
1594803600000,6.26
1594807200000,6.285
1594810800000,6.2326
1594814400000,6.2505
1594818000000,6.2204
1594821600000,6.2459
1594825200000,6.2015
1594828800000,6.2204
1594832400000,6.218
1594836000000,6.2036
1594839600000,6.1968
1594843200000,6.2144
1594846800000,6.2366
1594850400000,6.2203
1594854000000,6.2191
1594857600000,6.2213
1594861200000,6.2541
1594864800000,6.2303
1594868400000,6.2302
1594872000000,6.1959
1594875600000,6.2089
1594879200000,6.1377
1594882800000,6.0399
1594886400000,6.037
1594890000000,5.9782
1594893600000,5.9924
1594897200000,5.9802
1594900800000,5.9761
1594904400000,6.0031
1594908000000,6.0137
1594911600000,6.0277
1594915200000,6.0128
1594918800000,6.036
1594922400000,6.0365
1594926000000,6.0171
1594929600000,5.9873
1594933200000,6.0013
1594936800000,6.0191
1594940400000,6.0244
1594944000000,6.0082
1594947600000,6.0244
1594951200000,6.0236
1594954800000,6.0038
1594958400000,5.9933
1594962000000,5.9871
1594965600000,6.0034
1594969200000,6.0385
1594972800000,6.0257
1594976400000,6.0441
1594980000000,6.038
1594983600000,6.0659
1594987200000,6.0669
1594990800000,6.0638
1594994400000,6.07
1594998000000,6.071
1595001600000,6.0734
1595005200000,6.0659
1595008800000,6.0533
1595012400000,6.0402
1595016000000,6.0155
1595019600000,6.0216
1595023200000,6.03
1595026800000,6.0254
1595030400000,6.0112
1595034000000,5.998
1595037600000,5.9918
1595041200000,5.9758
1595044800000,6.0036
1595048400000,6.0021
1595052000000,6.0034
1595055600000,6.0013
1595059200000,6.0206
1595062800000,6.0399
1595066400000,6.0304
1595070000000,6.0351
1595073600000,6.0385
1595077200000,6.026
1595080800000,6.0148
1595084400000,6.02
1595088000000,6.0156
1595091600000,6.0518
1595095200000,6.0848
1595098800000,6.0808
1595102400000,6.1023
1595106000000,6.0878
1595109600000,6.0685
1595113200000,6.0519
1595116800000,6.0634
1595120400000,6.0281
1595124000000,6.0134
1595127600000,6.0122
1595131200000,6.02
1595134800000,6.0053
1595138400000,6.0188
1595142000000,6.0099
1595145600000,6.0229
1595149200000,6.0166
1595152800000,5.9897
1595156400000,5.9873
1595160000000,5.9966
1595163600000,5.9976
1595167200000,5.9949
1595170800000,5.9796
1595174400000,6.0341
1595178000000,6.0445
1595181600000,6.0611
1595185200000,6.1039
1595188800000,6.0996
1595192400000,6.0831
1595196000000,6.1055
1595199600000,6.0944
1595203200000,6.0991
1595206800000,6.0817
1595210400000,6.0886
1595214000000,6.0888
1595217600000,6.1306
1595221200000,6.1849
1595224800000,6.1709
1595228400000,6.1671
1595232000000,6.1533
1595235600000,6.1672
1595239200000,6.1102
1595242800000,6.104
1595246400000,6.1167
1595250000000,6.0612
1595253600000,6.084
1595257200000,6.0843
1595260800000,6.1047
1595264400000,6.1234
1595268000000,6.0875
1595271600000,6.0367
1595275200000,6.0489
1595278800000,6.039
1595282400000,6.0392
1595286000000,6.0295
1595289600000,6.0599
1595293200000,6.0468
1595296800000,6.0498
1595300400000,6.0612
1595304000000,6.0489
1595307600000,6.066
1595311200000,6.0612
1595314800000,6.1224
1595318400000,6.1344
1595322000000,6.1583
1595325600000,6.1593
1595329200000,6.1453
1595332800000,6.1545
1595336400000,6.1471
1595340000000,6.1469
1595343600000,6.1372
1595347200000,6.1757
1595350800000,6.1591
1595354400000,6.1591
1595358000000,6.1469
1595361600000,6.1505
1595365200000,6.1714
1595368800000,6.1729
1595372400000,6.1959
1595376000000,6.1651
1595379600000,6.166
1595383200000,6.1833
1595386800000,6.1674
1595390400000,6.1442
1595394000000,6.1404
1595397600000,6.106
1595401200000,6.1117
1595404800000,6.1207
1595408400000,6.1241
1595412000000,6.1514
1595415600000,6.1582
1595419200000,6.1305
1595422800000,6.1507
1595426400000,6.1467
1595430000000,6.1576
1595433600000,6.1563
1595437200000,6.2586
1595440800000,6.2793
1595444400000,6.2575
1595448000000,6.2789
1595451600000,6.2529
1595455200000,6.3811
1595458800000,6.3641
1595462400000,6.3738
1595466000000,6.3865
1595469600000,6.3442
1595473200000,6.3539
1595476800000,6.3472
1595480400000,6.3218
1595484000000,6.311
1595487600000,6.3196
1595491200000,6.3381
1595494800000,6.3498
1595498400000,6.3426
1595502000000,6.3478
1595505600000,6.3461
1595509200000,6.3736
1595512800000,6.3356
1595516400000,6.3652
1595520000000,6.4703
1595523600000,6.4511
1595527200000,6.4408
1595530800000,6.4632
1595534400000,6.4242
1595538000000,6.4728
1595541600000,6.4675
1595545200000,6.4498
1595548800000,6.4147
1595552400000,6.3892
1595556000000,6.3762
1595559600000,6.3796
1595563200000,6.3367
1595566800000,6.3505
1595570400000,6.2405
1595574000000,6.2678
1595577600000,6.2694
1595581200000,6.2891
1595584800000,6.2972
1595588400000,6.2827
1595592000000,6.2796
1595595600000,6.2587
1595599200000,6.269
1595602800000,6.3127
1595606400000,6.31
1595610000000,6.2794
1595613600000,6.35
1595617200000,6.3619
1595620800000,6.3666
1595624400000,6.3443
1595628000000,6.2936
1595631600000,6.2585
1595635200000,6.2796
1595638800000,6.3407
1595642400000,6.3826
1595646000000,6.4096
1595649600000,6.4132
1595653200000,6.4071
1595656800000,6.4068
1595660400000,6.392
1595664000000,6.4012
1595667600000,6.3825
1595671200000,6.4005
1595674800000,6.3943
1595678400000,6.4189
1595682000000,6.3874
1595685600000,6.3698
1595689200000,6.3896
1595692800000,6.4533
1595696400000,6.4774
1595700000000,6.6101
1595703600000,6.6604
1595707200000,6.6884
1595710800000,6.6737
1595714400000,6.7032
1595718000000,6.687
1595721600000,6.6499
1595725200000,6.6476
1595728800000,6.6561
1595732400000,6.6915
1595736000000,6.6827
1595739600000,6.6911
1595743200000,6.7858
1595746800000,6.7877
1595750400000,6.8573
1595754000000,6.7954
1595757600000,6.6374
1595761200000,6.6147
1595764800000,6.5043
1595768400000,6.5811
1595772000000,6.6219
1595775600000,6.6412
1595779200000,6.6242
1595782800000,6.6248
1595786400000,6.606
1595790000000,6.5805
1595793600000,6.5975
1595797200000,6.6182
1595800800000,6.6405
1595804400000,6.6339
1595808000000,6.6684
1595811600000,6.8555
1595815200000,6.9986
1595818800000,6.9739
1595822400000,6.9388
1595826000000,6.9771
1595829600000,7.0876
1595833200000,7.0688
1595836800000,7.0429
1595840400000,7.2547
1595844000000,7.2136
1595847600000,7.222
1595851200000,7.2129
1595854800000,7.1145
1595858400000,6.8863
1595862000000,6.8894
1595865600000,7.1186
1595869200000,7.2692
1595872800000,7.2259
1595876400000,7.209
1595880000000,7.2304
1595883600000,7.1314
1595887200000,7.2316
1595890800000,7.1326
1595894400000,7.2395
1595898000000,7.2512
1595901600000,7.2147
1595905200000,7.1665
1595908800000,7.1989
1595912400000,7.1305
1595916000000,7.138
1595919600000,7.0291
1595923200000,6.8982
1595926800000,6.8939
1595930400000,6.9887
1595934000000,7.0799
1595937600000,7.0197
1595941200000,7.1154
1595944800000,7.2298
1595948400000,7.3194
1595952000000,7.2563
1595955600000,7.2206
1595959200000,7.165
1595962800000,7.2261
1595966400000,7.3183
1595970000000,7.284
1595973600000,7.235
1595977200000,7.2273
1595980800000,7.1911
1595984400000,7.2841
1595988000000,7.3128
1595991600000,7.536
1595995200000,7.4416
1595998800000,7.4297
1596002400000,7.4809
1596006000000,7.4062
1596009600000,7.3901
1596013200000,7.3202
1596016800000,7.3755
1596020400000,7.3739
1596024000000,7.4074
1596027600000,7.3588
1596031200000,7.3084
1596034800000,7.273
1596038400000,7.2679
1596042000000,7.2016
1596045600000,7.2972
1596049200000,7.3462
1596052800000,7.3383
1596056400000,7.3908
1596060000000,7.3528
1596063600000,7.2763
1596067200000,7.2267
1596070800000,7.1634
1596074400000,7.1245
1596078000000,7.1468
1596081600000,7.1679
1596085200000,7.0906
1596088800000,7.1455
1596092400000,7.0986
1596096000000,7.1684
1596099600000,7.1671
1596103200000,7.1027
1596106800000,7.0791
1596110400000,7.0927
1596114000000,7.1949
1596117600000,7.1437
1596121200000,7.2002
1596124800000,7.2267
1596128400000,7.2605
1596132000000,7.3216
1596135600000,7.2965
1596139200000,7.3921
1596142800000,7.3863
1596146400000,7.4184
1596150000000,7.3443
1596153600000,7.4107
1596157200000,7.3422
1596160800000,7.2811
1596164400000,7.2862
1596168000000,7.3115
1596171600000,7.2847
1596175200000,7.3584
1596178800000,7.288
1596182400000,7.3104
1596186000000,7.314
1596189600000,7.4089
1596193200000,7.379
1596196800000,7.4168
1596200400000,7.3656
1596204000000,7.4265
1596207600000,7.4287
1596211200000,7.4988
1596214800000,7.5153
1596218400000,7.4228
1596222000000,7.4237
1596225600000,7.3858
1596229200000,7.4173
1596232800000,7.3429
1596236400000,7.4138
1596240000000,7.3334
1596243600000,7.373
1596247200000,7.4783
1596250800000,7.5102
1596254400000,7.6542
1596258000000,7.6588
1596261600000,7.6834
1596265200000,7.6867
1596268800000,7.6882
1596272400000,7.6931
1596276000000,7.5988
1596279600000,7.6335
1596283200000,7.6365
1596286800000,7.465
1596290400000,7.5282
1596294000000,7.6068
1596297600000,7.6677
1596301200000,7.8431
1596304800000,7.7359
1596308400000,7.8441
1596312000000,7.8975
1596315600000,7.7988
1596319200000,7.8639
1596322800000,7.8375
1596326400000,7.8263
1596330000000,7.9712
1596333600000,8.0164
1596337200000,8.2452
1596340800000,7.07
1596344400000,7.1282
1596348000000,7.2673
1596351600000,7.3538
1596355200000,7.2634
1596358800000,7.3074
1596362400000,7.1856
1596366000000,6.9557
1596369600000,6.8663
1596373200000,7.0468
1596376800000,7.083
1596380400000,7.0578
1596384000000,7.3201
1596387600000,7.2202
1596391200000,7.2236
1596394800000,7.19
1596398400000,7.1224
1596402000000,7.2158
1596405600000,7.1467
1596409200000,7.19
1596412800000,7.2926
1596416400000,7.2847
1596420000000,7.287
1596423600000,7.2411
1596427200000,7.2476
1596430800000,7.2521
1596434400000,7.2426
1596438000000,7.2491
1596441600000,7.1969
1596445200000,7.1528
1596448800000,7.2249
1596452400000,7.2736
1596456000000,7.2668
1596459600000,7.3129
1596463200000,7.2931
1596466800000,7.2599
1596470400000,7.2358
1596474000000,7.3312
1596477600000,7.3148
1596481200000,7.2644
1596484800000,7.2186
1596488400000,7.0821
1596492000000,7.1124
1596495600000,7.1633
1596499200000,7.2593
1596502800000,7.2022
1596506400000,7.1408
1596510000000,7.1641
1596513600000,7.26
1596517200000,7.2403
1596520800000,7.1769
1596524400000,7.2136
1596528000000,7.1784
1596531600000,7.22
1596535200000,7.206
1596538800000,7.1047
1596542400000,7.107
1596546000000,7.106
1596549600000,7.1607
1596553200000,7.1743
1596556800000,7.092
1596560400000,7.1234
1596564000000,7.1135
1596567600000,7.124
1596571200000,7.122
1596574800000,7.1559
1596578400000,7.1602
1596582000000,7.1449
1596585600000,7.1331
1596589200000,7.1193
1596592800000,7.1203
1596596400000,7.1068
1596600000000,7.1219
1596603600000,7.1398
1596607200000,7.1409
1596610800000,7.1206
1596614400000,7.1474
1596618000000,7.1732
1596621600000,7.1579
1596625200000,7.2347
1596628800000,7.2073
1596632400000,7.2596
1596636000000,7.2121
1596639600000,7.2008
1596643200000,7.2488
1596646800000,7.33
1596650400000,7.3269
1596654000000,7.3202
1596657600000,7.3038
1596661200000,7.3317
1596664800000,7.1844
1596668400000,7.2246
1596672000000,7.2193
1596675600000,7.199
1596679200000,7.1856
1596682800000,7.1213
1596686400000,7.0117
1596690000000,7.0459
1596693600000,7.1038
1596697200000,7.0693
1596700800000,7.0893
1596704400000,7.0805
1596708000000,7.0436
1596711600000,7.0706
1596715200000,7.1179
1596718800000,7.1498
1596722400000,7.1225
1596726000000,7.2203
1596729600000,7.2231
1596733200000,7.1878
1596736800000,7.1859
1596740400000,7.1991
1596744000000,7.1662
1596747600000,7.1203
1596751200000,7.1277
1596754800000,7.1053
1596758400000,7.1539
1596762000000,7.1877
1596765600000,7.1904
1596769200000,7.1431
1596772800000,7.1892
1596776400000,7.1657
1596780000000,7.1987
1596783600000,7.159
1596787200000,7.2151
1596790800000,7.2345
1596794400000,7.1904
1596798000000,7.1605
1596801600000,7.1685
1596805200000,7.1486
1596808800000,7.0779
1596812400000,7.0792
1596816000000,7.039
1596819600000,6.8081
1596823200000,6.8159
1596826800000,6.8337
1596830400000,6.8615
1596834000000,6.8911
1596837600000,6.8915
1596841200000,6.8772
1596844800000,6.8418
1596848400000,6.8816
1596852000000,6.8587
1596855600000,6.8029
1596859200000,6.7969
1596862800000,6.8583
1596866400000,6.8494
1596870000000,6.867
1596873600000,6.8551
1596877200000,6.9166
1596880800000,6.9435
1596884400000,6.9681
1596888000000,6.9568
1596891600000,6.9415
1596895200000,6.9275
1596898800000,6.9185
1596902400000,6.8469
1596906000000,6.8776
1596909600000,6.8984
1596913200000,6.8607
1596916800000,6.83
1596920400000,6.8976
1596924000000,6.8985
1596927600000,6.9373
1596931200000,7.0131
1596934800000,6.9719
1596938400000,6.9436
1596942000000,6.9669
1596945600000,6.9366
1596949200000,6.8924
1596952800000,6.9207
1596956400000,6.9843
1596960000000,6.957
1596963600000,6.9074
1596967200000,7.051
1596970800000,7.1687
1596974400000,6.8958
1596978000000,6.8373
1596981600000,6.7887
1596985200000,6.8
1596988800000,6.8103
1596992400000,6.7919
1596996000000,6.8496
1596999600000,6.8948
1597003200000,6.919
1597006800000,6.8691
1597010400000,6.8885
1597014000000,6.8822
1597017600000,6.8975
1597021200000,6.9144
1597024800000,6.952
1597028400000,6.974
1597032000000,6.9477
1597035600000,6.9255
1597039200000,6.9468
1597042800000,6.9252
1597046400000,6.956
1597050000000,6.9301
1597053600000,6.841
1597057200000,6.8792
1597060800000,6.9284
1597064400000,6.9275
1597068000000,6.918
1597071600000,6.9838
1597075200000,7.0472
1597078800000,7.0881
1597082400000,7.0789
1597086000000,7.0275
1597089600000,7.0323
1597093200000,7.0033
1597096800000,7.0692
1597100400000,7.0632
1597104000000,7.1512
1597107600000,7.1344
1597111200000,7.1009
1597114800000,7.043
1597118400000,7.0839
1597122000000,7.0669
1597125600000,6.9615
1597129200000,6.9771
1597132800000,6.8898
1597136400000,6.8938
1597140000000,6.9197
1597143600000,6.9363
1597147200000,6.8496
1597150800000,6.861
1597154400000,6.819
1597158000000,6.8159
1597161600000,6.867
1597165200000,6.8733
1597168800000,6.8088
1597172400000,6.8033
1597176000000,6.5765
1597179600000,6.615
1597183200000,6.7052
1597186800000,6.7368
1597190400000,6.6941
1597194000000,6.7244
1597197600000,6.6215
1597201200000,6.6735
1597204800000,6.604
1597208400000,6.5606
1597212000000,6.6376
1597215600000,6.7036
1597219200000,6.6951
1597222800000,6.7478
1597226400000,6.7774
1597230000000,6.7289
1597233600000,6.7445
1597237200000,6.7508
1597240800000,6.7795
1597244400000,6.7415
1597248000000,6.6919
1597251600000,6.6964
1597255200000,6.6403
1597258800000,6.6521
1597262400000,6.6992
1597266000000,6.6774
1597269600000,6.7049
1597273200000,6.7544
1597276800000,6.7925
1597280400000,6.8014
1597284000000,6.812
1597287600000,6.8143
1597291200000,6.7978
1597294800000,6.7644
1597298400000,6.7425
1597302000000,6.7215
1597305600000,6.6651
1597309200000,6.6611
1597312800000,6.7343
1597316400000,6.7474
1597320000000,6.6991
1597323600000,6.7117
1597327200000,6.7002
1597330800000,6.7073
1597334400000,6.7823
1597338000000,6.7758
1597341600000,6.7544
1597345200000,6.755
1597348800000,6.7588
1597352400000,6.8917
1597356000000,6.9057
1597359600000,6.9121
1597363200000,6.91
1597366800000,6.9001
1597370400000,6.8865
1597374000000,6.8577
1597377600000,6.8658
1597381200000,6.8259
1597384800000,6.8532
1597388400000,6.8387
1597392000000,6.8487
1597395600000,6.8866
1597399200000,6.8905
1597402800000,6.9038
1597406400000,6.9027
1597410000000,6.8573
1597413600000,6.8697
1597417200000,6.9121
1597420800000,6.9244
1597424400000,6.8914
1597428000000,6.9153
1597431600000,6.9107
1597435200000,6.8619
1597438800000,6.8853
1597442400000,6.9107
1597446000000,6.8906
1597449600000,6.9737
1597453200000,6.9376
1597456800000,6.9401
1597460400000,6.9603
1597464000000,6.9224
1597467600000,6.9342
1597471200000,6.925
1597474800000,6.937
1597478400000,6.8918
1597482000000,6.9385
1597485600000,7.0235
1597489200000,7.0459
1597492800000,7.0085
1597496400000,7.0658
1597500000000,7.1972
1597503600000,7.2615
1597507200000,7.2008
1597510800000,7.1854
1597514400000,7.2283
1597518000000,7.1785
1597521600000,7.1467
1597525200000,7.135
1597528800000,7.1705
1597532400000,7.1771
1597536000000,7.1156
1597539600000,7.2925
1597543200000,7.2275
1597546800000,7.1943
1597550400000,7.1996
1597554000000,7.1831
1597557600000,7.2016
1597561200000,7.2084
1597564800000,7.1654
1597568400000,7.2225
1597572000000,7.141
1597575600000,7.0679
1597579200000,7.085
1597582800000,7.1161
1597586400000,7.118
1597590000000,7.182
1597593600000,7.1399
1597597200000,7.0862
1597600800000,7.1591
1597604400000,7.141
1597608000000,7.1416
1597611600000,7.173
1597615200000,7.2201
1597618800000,7.25
1597622400000,7.1877
1597626000000,7.1894
1597629600000,7.1904
1597633200000,7.2106
1597636800000,7.1533
1597640400000,7.1459
1597644000000,7.1984
1597647600000,7.4125
1597651200000,7.4306
1597654800000,7.403
1597658400000,7.4178
1597662000000,7.4551
1597665600000,7.427
1597669200000,7.42
1597672800000,7.4233
1597676400000,7.4152
1597680000000,7.5058
1597683600000,7.5231
1597687200000,7.418
1597690800000,7.4358
1597694400000,7.461
1597698000000,7.476
1597701600000,7.5184
1597705200000,7.3972
1597708800000,7.4908
1597712400000,7.516
1597716000000,7.6996
1597719600000,7.6944
1597723200000,7.6147
1597726800000,7.6226
1597730400000,7.7314
1597734000000,7.691
1597737600000,7.7172
1597741200000,7.6248
1597744800000,7.6611
1597748400000,7.494
1597752000000,7.5785
1597755600000,7.3664
1597759200000,7.3583
1597762800000,7.3209
1597766400000,7.3581
1597770000000,7.3418
1597773600000,7.3527
1597777200000,7.3755
1597780800000,7.375
1597784400000,7.3736
1597788000000,7.3631
1597791600000,7.2763
1597795200000,7.3129
1597798800000,7.3273
1597802400000,7.2063
1597806000000,7.0325
1597809600000,7.1272
1597813200000,7.0655
1597816800000,7.1412
1597820400000,7.1676
1597824000000,7.1275
1597827600000,7.1241
1597831200000,7.0923
1597834800000,7.1081
1597838400000,7.0964
1597842000000,7.0844
1597845600000,7.0422
1597849200000,6.969
1597852800000,6.9155
1597856400000,6.9437
1597860000000,6.8377
1597863600000,6.7226
1597867200000,6.7795
1597870800000,6.8019
1597874400000,6.823
1597878000000,6.7931
1597881600000,6.8533
1597885200000,6.8266
1597888800000,6.7872
1597892400000,6.7434
1597896000000,6.8157
1597899600000,6.7981
1597903200000,6.8942
1597906800000,6.8261
1597910400000,6.8964
1597914000000,6.9179
1597917600000,6.8884
1597921200000,6.9363
1597924800000,6.9362
1597928400000,6.9501
1597932000000,7.0271
1597935600000,7.0125
1597939200000,6.9936
1597942800000,6.9697
1597946400000,6.9724
1597950000000,6.959
1597953600000,6.9523
1597957200000,6.9441
1597960800000,6.9224
1597964400000,6.9698
1597968000000,6.982
1597971600000,6.9517
1597975200000,6.924
1597978800000,7.0571
1597982400000,7.0176
1597986000000,7.0159
1597989600000,6.9899
1597993200000,6.9723
1597996800000,6.9814
1598000400000,6.9319
1598004000000,6.9035
1598007600000,6.8552
1598011200000,6.8501
1598014800000,6.7838
1598018400000,6.8473
1598022000000,6.8133
1598025600000,6.7382
1598029200000,6.7567
1598032800000,6.7264
1598036400000,6.739
1598040000000,6.7068
1598043600000,6.6655
1598047200000,6.6994
1598050800000,6.6133
1598054400000,6.5968
1598058000000,6.6218
1598061600000,6.6319
1598065200000,6.6558
1598068800000,6.5856
1598072400000,6.6502
1598076000000,6.6975
1598079600000,6.6635
1598083200000,6.6588
1598086800000,6.6582
1598090400000,6.6445
1598094000000,6.6115
1598097600000,6.6308
1598101200000,6.6469
1598104800000,6.6879
1598108400000,6.693
1598112000000,6.6671
1598115600000,6.706
1598119200000,6.7201
1598122800000,6.7265
1598126400000,6.732
1598130000000,6.7944
1598133600000,6.7773
1598137200000,6.7696
1598140800000,6.7583
1598144400000,6.7366
1598148000000,6.7229
1598151600000,6.6925
1598155200000,6.6815
1598158800000,6.6316
1598162400000,6.6818
1598166000000,6.6958
1598169600000,6.6682
1598173200000,6.7103
1598176800000,6.6554
1598180400000,6.6496
1598184000000,6.7157
1598187600000,6.7221
