1594242000000,9429.79
1594245600000,9452.22
1594249200000,9439.67
1594252800000,9413.24
1594256400000,9385.18
1594260000000,9382.88
1594263600000,9385.62
1594267200000,9385.38
1594270800000,9379.46
1594274400000,9409.85
1594278000000,9399.5
1594281600000,9393.69
1594285200000,9381.84
1594288800000,9361.37
1594292400000,9400.11
1594296000000,9421.72
1594299600000,9392.19
1594303200000,9293.81
1594306800000,9205.51
1594310400000,9219.11
1594314000000,9207.03
1594317600000,9225.04
1594321200000,9218.21
1594324800000,9232.89
1594328400000,9249.74
1594332000000,9242.96
1594335600000,9231.53
1594339200000,9212.07
1594342800000,9219.71
1594346400000,9211.53
1594350000000,9216.86
1594353600000,9138.69
1594357200000,9142.43
1594360800000,9136.33
1594364400000,9147.38
1594368000000,9166.1
1594371600000,9176.54
1594375200000,9175.65
1594378800000,9154.65
1594382400000,9178.32
1594386000000,9176.62
1594389600000,9182.0
1594393200000,9240.29
1594396800000,9217.61
1594400400000,9216.49
1594404000000,9215.5
1594407600000,9232.11
1594411200000,9229.9
1594414800000,9214.43
1594418400000,9227.13
1594422000000,9286.71
1594425600000,9276.79
1594429200000,9283.3
1594432800000,9274.18
1594436400000,9266.0
1594440000000,9256.09
1594443600000,9257.72
1594447200000,9254.71
1594450800000,9267.52
1594454400000,9257.74
1594458000000,9206.94
1594461600000,9210.44
1594465200000,9200.75
1594468800000,9207.81
1594472400000,9224.13
1594476000000,9231.25
1594479600000,9224.87
1594483200000,9216.57
1594486800000,9218.34
1594490400000,9224.15
1594494000000,9204.14
1594497600000,9213.41
1594501200000,9218.91
1594504800000,9217.23
1594508400000,9231.22
1594512000000,9248.3
1594515600000,9267.99
1594519200000,9268.2
1594522800000,9272.13
1594526400000,9268.14
1594530000000,9269.42
1594533600000,9256.48
1594537200000,9255.92
1594540800000,9254.21
1594544400000,9262.62
1594548000000,9258.35
1594551600000,9245.4
1594555200000,9267.31
1594558800000,9212.51
1594562400000,9217.89
1594566000000,9215.92
1594569600000,9216.25
1594573200000,9216.94
1594576800000,9217.81
1594580400000,9219.37
1594584000000,9229.56
1594587600000,9261.24
1594591200000,9297.01
1594594800000,9301.96
1594598400000,9275.1
1594602000000,9283.99
1594605600000,9282.52
1594609200000,9269.32
1594612800000,9266.44
1594616400000,9281.9
1594620000000,9257.23
1594623600000,9266.3
1594627200000,9279.42
1594630800000,9280.93
1594634400000,9283.97
1594638000000,9305.41
1594641600000,9313.05
1594645200000,9317.84
1594648800000,9302.82
1594652400000,9288.5
1594656000000,9299.54
1594659600000,9313.02
1594663200000,9285.85
1594666800000,9229.8
1594670400000,9246.11
1594674000000,9246.96
1594677600000,9235.3
1594681200000,9235.92
1594684800000,9216.74
1594688400000,9231.14
1594692000000,9219.78
1594695600000,9210.65
1594699200000,9182.83
1594702800000,9181.15
1594706400000,9181.64
1594710000000,9174.82
1594713600000,9188.84
1594717200000,9193.06
1594720800000,9177.76
1594724400000,9227.38
1594728000000,9201.33
1594731600000,9197.26
1594735200000,9210.28
1594738800000,9215.08
1594742400000,9224.23
1594746000000,9244.12
1594749600000,9245.64
1594753200000,9267.24
1594756800000,9268.19
1594760400000,9241.3
1594764000000,9254.67
1594767600000,9253.41
1594771200000,9259.46
1594774800000,9248.16
1594778400000,9239.08
1594782000000,9232.43
1594785600000,9242.51
1594789200000,9239.8
1594792800000,9229.17
1594796400000,9225.91
1594800000000,9213.6
1594803600000,9217.68
1594807200000,9234.52
1594810800000,9211.88
1594814400000,9237.16
1594818000000,9218.37
1594821600000,9234.75
1594825200000,9197.26
1594828800000,9201.31
1594832400000,9197.21
1594836000000,9178.21
1594839600000,9173.15
1594843200000,9210.32
1594846800000,9222.43
1594850400000,9200.19
1594854000000,9187.9
1594857600000,9204.75
1594861200000,9212.32
1594864800000,9192.85
1594868400000,9193.7
1594872000000,9194.69
1594875600000,9188.72
1594879200000,9167.06
1594882800000,9113.07
1594886400000,9109.36
1594890000000,9055.54
1594893600000,9083.33
1594897200000,9068.03
1594900800000,9066.43
1594904400000,9068.82
1594908000000,9099.8
1594911600000,9115.35
1594915200000,9110.54
1594918800000,9117.85
1594922400000,9117.04
1594926000000,9116.4
1594929600000,9101.94
1594933200000,9118.81
1594936800000,9131.72
1594940400000,9127.31
1594944000000,9112.73
1594947600000,9114.89
1594951200000,9118.15
1594954800000,9111.6
1594958400000,9109.33
1594962000000,9091.35
1594965600000,9114.26
1594969200000,9099.8
1594972800000,9097.94
1594976400000,9112.08
1594980000000,9108.01
1594983600000,9129.26
1594987200000,9156.48
1594990800000,9152.7
1594994400000,9144.04
1594998000000,9140.13
1595001600000,9143.44
1595005200000,9145.21
1595008800000,9159.57
1595012400000,9162.01
1595016000000,9153.72
1595019600000,9148.36
1595023200000,9159.91
1595026800000,9151.61
1595030400000,9147.57
1595034000000,9138.65
1595037600000,9138.61
1595041200000,9132.39
1595044800000,9138.24
1595048400000,9135.14
1595052000000,9132.27
1595055600000,9133.79
1595059200000,9152.77
1595062800000,9167.0
1595066400000,9168.52
1595070000000,9159.93
1595073600000,9166.7
1595077200000,9168.44
1595080800000,9164.98
1595084400000,9170.94
1595088000000,9165.9
1595091600000,9171.64
1595095200000,9186.7
1595098800000,9166.02
1595102400000,9174.86
1595106000000,9174.48
1595109600000,9167.47
1595113200000,9172.42
1595116800000,9179.83
1595120400000,9163.66
1595124000000,9160.14
1595127600000,9154.17
1595131200000,9153.85
1595134800000,9143.34
1595138400000,9156.26
1595142000000,9154.78
1595145600000,9156.69
1595149200000,9153.62
1595152800000,9124.92
1595156400000,9124.75
1595160000000,9133.24
1595163600000,9129.71
1595167200000,9132.87
1595170800000,9120.94
1595174400000,9149.47
1595178000000,9151.94
1595181600000,9158.23
1595185200000,9166.36
1595188800000,9168.18
1595192400000,9172.0
1595196000000,9189.24
1595199600000,9211.93
1595203200000,9190.9
1595206800000,9178.88
1595210400000,9188.82
1595214000000,9191.07
1595217600000,9180.16
1595221200000,9191.94
1595224800000,9179.68
1595228400000,9178.91
1595232000000,9186.55
1595235600000,9182.09
1595239200000,9152.58
1595242800000,9145.03
1595246400000,9160.55
1595250000000,9146.51
1595253600000,9169.0
1595257200000,9173.4
1595260800000,9175.0
1595264400000,9193.16
1595268000000,9182.37
1595271600000,9159.01
1595275200000,9173.58
1595278800000,9169.23
1595282400000,9166.58
1595286000000,9162.54
1595289600000,9170.14
1595293200000,9179.24
1595296800000,9178.81
1595300400000,9179.08
1595304000000,9173.76
1595307600000,9188.0
1595311200000,9192.89
1595314800000,9316.93
1595318400000,9313.14
1595322000000,9314.87
1595325600000,9350.0
1595329200000,9349.9
1595332800000,9372.3
1595336400000,9410.98
1595340000000,9379.88
1595343600000,9339.22
1595347200000,9361.09
1595350800000,9370.09
1595354400000,9393.93
1595358000000,9361.86
1595361600000,9375.65
1595365200000,9382.94
1595368800000,9383.66
1595372400000,9396.79
1595376000000,9363.53
1595379600000,9370.19
1595383200000,9371.72
1595386800000,9364.24
1595390400000,9350.04
1595394000000,9345.34
1595397600000,9336.87
1595401200000,9304.95
1595404800000,9311.5
1595408400000,9315.41
1595412000000,9338.93
1595415600000,9346.51
1595419200000,9331.95
1595422800000,9333.02
1595426400000,9341.91
1595430000000,9340.92
1595433600000,9333.47
1595437200000,9367.44
1595440800000,9369.09
1595444400000,9376.33
1595448000000,9372.71
1595451600000,9380.0
1595455200000,9513.18
1595458800000,9532.6
1595462400000,9523.12
1595466000000,9537.3
1595469600000,9515.11
1595473200000,9506.72
1595476800000,9512.86
1595480400000,9502.0
1595484000000,9505.06
1595487600000,9500.46
1595491200000,9525.8
1595494800000,9513.1
1595498400000,9500.08
1595502000000,9513.66
1595505600000,9494.16
1595509200000,9501.93
1595512800000,9500.42
1595516400000,9531.31
1595520000000,9630.05
1595523600000,9619.89
1595527200000,9591.3
1595530800000,9602.72
1595534400000,9588.15
1595538000000,9616.49
1595541600000,9602.87
1595545200000,9613.95
1595548800000,9594.19
1595552400000,9581.28
1595556000000,9577.43
1595559600000,9566.82
1595563200000,9542.65
1595566800000,9553.82
1595570400000,9481.4
1595574000000,9516.63
1595577600000,9514.29
1595581200000,9534.33
1595584800000,9549.2
1595588400000,9538.4
1595592000000,9528.09
1595595600000,9512.33
1595599200000,9546.63
1595602800000,9562.19
1595606400000,9585.86
1595610000000,9567.51
1595613600000,9590.61
1595617200000,9593.27
1595620800000,9627.85
1595624400000,9606.98
1595628000000,9547.18
1595631600000,9550.42
1595635200000,9549.74
1595638800000,9576.13
1595642400000,9581.05
1595646000000,9589.07
1595649600000,9592.13
1595653200000,9595.64
1595656800000,9598.19
1595660400000,9578.04
1595664000000,9597.0
1595667600000,9578.48
1595671200000,9592.24
1595674800000,9583.83
1595678400000,9612.82
1595682000000,9591.54
1595685600000,9594.14
1595689200000,9602.36
1595692800000,9628.99
1595696400000,9704.34
1595700000000,9677.91
1595703600000,9686.38
1595707200000,9729.31
1595710800000,9705.34
1595714400000,9715.04
1595718000000,9710.08
1595721600000,9694.28
1595725200000,9675.01
1595728800000,9679.73
1595732400000,9687.72
1595736000000,9678.11
1595739600000,9688.42
1595743200000,9707.7
1595746800000,9724.58
1595750400000,9781.77
1595754000000,9850.14
1595757600000,10014.35
1595761200000,9980.24
1595764800000,9887.31
1595768400000,9895.14
1595772000000,9956.95
1595775600000,9970.56
1595779200000,9901.56
1595782800000,9915.05
1595786400000,9923.96
1595790000000,9871.98
1595793600000,9893.33
1595797200000,9885.64
1595800800000,9926.94
1595804400000,9939.36
1595808000000,9983.09
1595811600000,10091.09
1595815200000,10065.42
1595818800000,10265.96
1595822400000,10216.9
1595826000000,10298.35
1595829600000,10288.22
1595833200000,10163.98
1595836800000,10176.66
1595840400000,10255.84
1595844000000,10270.12
1595847600000,10266.11
1595851200000,10304.11
1595854800000,10360.31
1595858400000,10427.11
1595862000000,10314.03
1595865600000,10732.95
1595869200000,10886.73
1595872800000,10857.46
1595876400000,10806.0
1595880000000,10890.08
1595883600000,11110.63
1595887200000,11231.51
1595890800000,11050.92
1595894400000,11172.77
1595898000000,11215.16
1595901600000,10989.74
1595905200000,10988.79
1595908800000,11063.18
1595912400000,10898.28
1595916000000,10956.02
1595919600000,10894.93
1595923200000,10738.43
1595926800000,10781.03
1595930400000,10815.94
1595934000000,10994.09
1595937600000,10995.93
1595941200000,10994.15
1595944800000,11178.8
1595948400000,11162.26
1595952000000,10970.46
1595955600000,10950.92
1595959200000,10930.62
1595962800000,11008.32
1595966400000,10978.36
1595970000000,11012.7
1595973600000,10960.01
1595977200000,10925.77
1595980800000,10882.97
1595984400000,10910.52
1595988000000,10914.28
1595991600000,10985.04
1595995200000,10951.99
1595998800000,10958.7
1596002400000,11080.57
1596006000000,11024.52
1596009600000,11135.66
1596013200000,11028.36
1596016800000,11057.87
1596020400000,11103.17
1596024000000,11108.63
1596027600000,11095.46
1596031200000,11107.66
1596034800000,11170.0
1596038400000,11279.71
1596042000000,11181.29
1596045600000,11220.26
1596049200000,11216.32
1596052800000,11220.88
1596056400000,11300.28
1596060000000,11257.44
1596063600000,11111.67
1596067200000,11126.64
1596070800000,11057.71
1596074400000,10987.64
1596078000000,10993.53
1596081600000,11033.5
1596085200000,10997.46
1596088800000,11011.09
1596092400000,10948.16
1596096000000,11015.05
1596099600000,10989.78
1596103200000,10943.73
1596106800000,10930.05
1596110400000,10935.8
1596114000000,11024.04
1596117600000,10969.07
1596121200000,11015.11
1596124800000,11021.1
1596128400000,11046.8
1596132000000,11100.31
1596135600000,11127.56
1596139200000,11146.17
1596142800000,11095.91
1596146400000,11180.35
1596150000000,11109.09
1596153600000,11057.35
1596157200000,11026.41
1596160800000,11003.36
1596164400000,10989.02
1596168000000,11062.14
1596171600000,11049.9
1596175200000,11153.01
1596178800000,11146.06
1596182400000,11135.17
1596186000000,11123.81
1596189600000,11184.19
1596193200000,11225.86
1596196800000,11243.41
1596200400000,11157.78
1596204000000,11261.69
1596207600000,11360.96
1596211200000,11363.57
1596214800000,11292.51
1596218400000,11249.51
1596222000000,11329.47
1596225600000,11342.57
1596229200000,11395.52
1596232800000,11315.02
1596236400000,11352.64
1596240000000,11264.78
1596243600000,11280.59
1596247200000,11345.19
1596250800000,11374.73
1596254400000,11396.71
1596258000000,11618.21
1596261600000,11655.99
1596265200000,11666.02
1596268800000,11684.16
1596272400000,11712.0
1596276000000,11635.33
1596279600000,11664.61
1596283200000,11677.17
1596286800000,11540.68
1596290400000,11612.66
1596294000000,11647.82
1596297600000,11650.35
1596301200000,11751.51
1596304800000,11684.51
1596308400000,11787.92
1596312000000,11846.0
1596315600000,11774.43
1596319200000,11797.53
1596322800000,11815.45
1596326400000,11793.84
1596330000000,11952.64
1596333600000,11937.16
1596337200000,12007.8
1596340800000,11177.53
1596344400000,11258.79
1596348000000,11297.83
1596351600000,11330.95
1596355200000,11286.21
1596358800000,11308.33
1596362400000,11254.59
1596366000000,11107.64
1596369600000,10995.29
1596373200000,11111.82
1596376800000,11139.99
1596380400000,11089.28
1596384000000,11205.37
1596387600000,11268.57
1596391200000,11231.9
1596394800000,11206.69
1596398400000,11092.76
1596402000000,11134.8
1596405600000,11120.27
1596409200000,11071.15
1596412800000,11133.38
1596416400000,11116.63
1596420000000,11182.55
1596423600000,11137.35
1596427200000,11172.87
1596430800000,11200.32
1596434400000,11192.78
1596438000000,11200.45
1596441600000,11191.69
1596445200000,11128.99
1596448800000,11201.9
1596452400000,11232.01
1596456000000,11220.74
1596459600000,11277.69
1596463200000,11306.1
1596466800000,11390.35
1596470400000,11358.92
1596474000000,11428.61
1596477600000,11427.55
1596481200000,11412.91
1596484800000,11386.84
1596488400000,11204.12
1596492000000,11223.48
1596495600000,11229.96
1596499200000,11374.64
1596502800000,11328.91
1596506400000,11287.59
1596510000000,11264.01
1596513600000,11315.61
1596517200000,11281.21
1596520800000,11251.72
1596524400000,11297.59
1596528000000,11246.09
1596531600000,11255.41
1596535200000,11223.18
1596538800000,11118.97
1596542400000,11153.6
1596546000000,11130.37
1596549600000,11208.13
1596553200000,11215.6
1596556800000,11169.9
1596560400000,11254.64
1596564000000,11223.12
1596567600000,11228.1
1596571200000,11217.09
1596574800000,11231.95
1596578400000,11236.92
1596582000000,11197.44
1596585600000,11175.83
1596589200000,11185.41
1596592800000,11191.66
1596596400000,11242.09
1596600000000,11252.26
1596603600000,11296.0
1596607200000,11276.0
1596610800000,11278.63
1596614400000,11298.49
1596618000000,11395.17
1596621600000,11396.79
1596625200000,11443.13
1596628800000,11573.95
1596632400000,11622.15
1596636000000,11630.07
1596639600000,11677.04
1596643200000,11646.98
1596646800000,11685.15
1596650400000,11673.36
1596654000000,11664.73
1596657600000,11697.25
1596661200000,11783.48
1596664800000,11635.34
1596668400000,11756.82
1596672000000,11733.53
1596675600000,11683.37
1596679200000,11695.37
1596682800000,11657.91
1596686400000,11618.86
1596690000000,11636.87
1596693600000,11681.73
1596697200000,11640.38
1596700800000,11717.63
1596704400000,11747.51
1596708000000,11678.65
1596711600000,11699.79
1596715200000,11768.0
1596718800000,11877.53
1596722400000,11810.31
1596726000000,11850.82
1596729600000,11836.96
1596733200000,11872.38
1596736800000,11857.08
1596740400000,11875.26
1596744000000,11852.78
1596747600000,11753.26
1596751200000,11792.13
1596754800000,11771.4
1596758400000,11796.44
1596762000000,11830.98
1596765600000,11865.4
1596769200000,11831.58
1596772800000,11821.09
1596776400000,11790.14
1596780000000,11814.46
1596783600000,11784.05
1596787200000,11835.72
1596790800000,11818.28
1596794400000,11800.84
1596798000000,11761.81
1596801600000,11759.49
1596805200000,11741.33
1596808800000,11633.4
1596812400000,11648.09
1596816000000,11596.32
1596819600000,11543.6
1596823200000,11489.93
1596826800000,11502.49
1596830400000,11572.31
1596834000000,11608.54
1596837600000,11592.45
1596841200000,11605.37
1596844800000,11612.01
1596848400000,11644.01
1596852000000,11626.61
1596855600000,11554.26
1596859200000,11548.79
1596862800000,11620.56
1596866400000,11605.8
1596870000000,11596.01
1596873600000,11591.85
1596877200000,11753.64
1596880800000,11748.46
1596884400000,11785.81
1596888000000,11784.86
1596891600000,11762.11
1596895200000,11747.09
1596898800000,11751.65
1596902400000,11693.21
1596906000000,11720.23
1596909600000,11694.38
1596913200000,11722.97
1596916800000,11716.85
1596920400000,11773.27
1596924000000,11753.02
1596927600000,11769.85
1596931200000,11767.07
1596934800000,11710.0
1596938400000,11725.34
1596942000000,11744.72
1596945600000,11704.29
1596949200000,11650.03
1596952800000,11671.1
1596956400000,11713.2
1596960000000,11694.13
1596963600000,11655.45
1596967200000,11677.79
1596970800000,11694.36
1596974400000,11663.38
1596978000000,11623.92
1596981600000,11579.95
1596985200000,11576.7
1596988800000,11595.15
1596992400000,11536.31
1596996000000,11643.69
1596999600000,11638.21
1597003200000,11678.87
1597006800000,11655.78
1597010400000,11693.3
1597014000000,11688.44
1597017600000,11748.48
1597021200000,11862.98
1597024800000,12011.61
1597028400000,12030.01
1597032000000,11999.75
1597035600000,11981.33
1597039200000,12010.44
1597042800000,11987.2
1597046400000,11991.68
1597050000000,11983.3
1597053600000,11695.77
1597057200000,11739.9
1597060800000,11881.7
1597064400000,11939.29
1597068000000,11904.12
1597071600000,11935.64
1597075200000,11890.82
1597078800000,11895.72
1597082400000,11888.36
1597086000000,11874.59
1597089600000,11858.38
1597093200000,11844.04
1597096800000,11828.11
1597100400000,11901.25
1597104000000,11880.08
1597107600000,11934.16
1597111200000,11861.21
1597114800000,11837.88
1597118400000,11831.42
1597122000000,11858.08
1597125600000,11757.03
1597129200000,11755.12
1597132800000,11718.37
1597136400000,11702.13
1597140000000,11740.76
1597143600000,11751.36
1597147200000,11670.79
1597150800000,11650.16
1597154400000,11578.02
1597158000000,11486.2
1597161600000,11425.41
1597165200000,11495.33
1597168800000,11450.45
1597172400000,11387.77
1597176000000,11208.93
1597179600000,11293.3
1597183200000,11346.66
1597186800000,11385.73
1597190400000,11331.05
1597194000000,11346.19
1597197600000,11246.74
1597201200000,11378.92
1597204800000,11312.53
1597208400000,11259.94
1597212000000,11328.24
1597215600000,11447.59
1597219200000,11431.88
1597222800000,11477.04
1597226400000,11516.71
1597230000000,11465.73
1597233600000,11514.67
1597237200000,11567.11
1597240800000,11593.59
1597244400000,11585.47
1597248000000,11552.89
1597251600000,11540.74
1597255200000,11523.23
1597258800000,11579.5
1597262400000,11565.93
1597266000000,11502.92
1597269600000,11550.74
1597273200000,11567.18
1597276800000,11639.3
1597280400000,11610.96
1597284000000,11571.65
1597287600000,11574.41
1597291200000,11556.49
1597294800000,11541.81
1597298400000,11558.44
1597302000000,11521.3
1597305600000,11418.92
1597309200000,11403.26
1597312800000,11475.45
1597316400000,11561.21
1597320000000,11469.5
1597323600000,11509.89
1597327200000,11533.08
1597330800000,11504.69
1597334400000,11534.78
1597338000000,11528.1
1597341600000,11494.94
1597345200000,11516.73
1597348800000,11613.51
1597352400000,11702.44
1597356000000,11735.36
1597359600000,11794.79
1597363200000,11773.01
1597366800000,11804.23
1597370400000,11748.67
1597374000000,11742.0
1597377600000,11736.47
1597381200000,11740.56
1597384800000,11693.24
1597388400000,11716.67
1597392000000,11695.87
1597395600000,11713.24
1597399200000,11739.74
1597402800000,11773.68
1597406400000,11751.01
1597410000000,11724.2
1597413600000,11720.44
1597417200000,11751.61
1597420800000,11822.55
1597424400000,11800.06
1597428000000,11834.53
1597431600000,11816.35
1597435200000,11774.36
1597438800000,11774.82
1597442400000,11788.44
1597446000000,11773.55
1597449600000,11929.44
1597453200000,11935.27
1597456800000,11904.19
1597460400000,11900.05
1597464000000,11875.05
1597467600000,11899.63
1597471200000,11896.37
1597474800000,11904.45
1597478400000,11877.53
1597482000000,11905.28
1597485600000,11873.93
1597489200000,11848.45
1597492800000,11753.47
1597496400000,11800.39
1597500000000,11811.35
1597503600000,11860.36
1597507200000,11861.66
1597510800000,11865.01
1597514400000,11884.85
1597518000000,11843.73
1597521600000,11869.94
1597525200000,11900.85
1597528800000,11865.24
1597532400000,11859.31
1597536000000,11816.73
1597539600000,11896.02
1597543200000,11876.56
1597546800000,11935.74
1597550400000,11900.25
1597554000000,11903.19
1597557600000,11891.71
1597561200000,11863.64
1597564800000,11847.99
1597568400000,11877.96
1597572000000,11790.75
1597575600000,11753.34
1597579200000,11775.18
1597582800000,11818.22
1597586400000,11809.7
1597590000000,11862.76
1597593600000,11869.41
1597597200000,11838.81
1597600800000,11836.53
1597604400000,11822.15
1597608000000,11846.8
1597611600000,11859.95
1597615200000,11910.12
1597618800000,11915.38
1597622400000,11851.01
1597626000000,11848.84
1597629600000,11862.82
1597633200000,11846.16
1597636800000,11810.42
1597640400000,11801.06
1597644000000,11807.94
1597647600000,11809.78
1597651200000,11871.88
1597654800000,11858.48
1597658400000,11864.01
1597662000000,11913.21
1597665600000,11885.25
1597669200000,12126.27
1597672800000,12173.43
1597676400000,12434.32
1597680000000,12387.12
1597683600000,12386.63
1597687200000,12325.79
1597690800000,12342.87
1597694400000,12326.25
1597698000000,12330.67
1597701600000,12388.54
1597705200000,12295.87
1597708800000,12350.5
1597712400000,12340.51
1597716000000,12363.84
1597719600000,12310.75
1597723200000,12252.99
1597726800000,12231.09
1597730400000,12260.27
1597734000000,12264.71
1597737600000,12252.32
1597741200000,12220.0
1597744800000,12278.7
1597748400000,12173.33
1597752000000,12251.97
1597755600000,12164.56
1597759200000,11940.8
1597762800000,11936.15
1597766400000,11986.44
1597770000000,11988.34
1597773600000,11983.79
1597777200000,11988.74
1597780800000,12028.4
1597784400000,12066.92
1597788000000,12056.18
1597791600000,11954.07
1597795200000,11989.88
1597798800000,11974.06
1597802400000,11918.69
1597806000000,11842.86
1597809600000,11758.35
1597813200000,11714.5
1597816800000,11732.28
1597820400000,11824.96
1597824000000,11789.24
1597827600000,11794.0
1597831200000,11802.87
1597834800000,11847.64
1597838400000,11862.27
1597842000000,11873.35
1597845600000,11758.14
1597849200000,11731.77
1597852800000,11753.9
1597856400000,11780.9
1597860000000,11734.8
1597863600000,11651.45
1597867200000,11715.95
1597870800000,11711.38
1597874400000,11745.05
1597878000000,11757.13
1597881600000,11790.48
1597885200000,11757.7
1597888800000,11740.3
1597892400000,11700.75
1597896000000,11715.56
1597899600000,11696.13
1597903200000,11764.55
1597906800000,11703.16
1597910400000,11761.71
1597914000000,11782.91
1597917600000,11779.02
1597921200000,11820.0
1597924800000,11786.56
1597928400000,11820.09
1597932000000,11845.31
1597935600000,11860.21
1597939200000,11850.82
1597942800000,11826.41
1597946400000,11869.13
1597950000000,11854.66
1597953600000,11860.79
1597957200000,11837.7
1597960800000,11831.69
1597964400000,11861.39
1597968000000,11835.67
1597971600000,11811.14
1597975200000,11798.43
1597978800000,11867.24
1597982400000,11871.45
1597986000000,11849.8
1597989600000,11827.04
1597993200000,11837.09
1597996800000,11831.27
1598000400000,11777.79
1598004000000,11764.58
1598007600000,11718.64
1598011200000,11760.9
1598014800000,11697.16
1598018400000,11736.96
1598022000000,11720.74
1598025600000,11663.56
1598029200000,11692.96
1598032800000,11672.02
1598036400000,11672.52
1598040000000,11616.53
1598043600000,11530.21
1598047200000,11550.86
1598050800000,11528.88
1598054400000,11416.2
1598058000000,11449.5
1598061600000,11454.44
1598065200000,11471.27
1598068800000,11418.87
1598072400000,11469.7
1598076000000,11563.75
1598079600000,11580.32
1598083200000,11575.06
1598086800000,11587.29
1598090400000,11569.4
1598094000000,11563.37
1598097600000,11589.32
1598101200000,11598.28
1598104800000,11622.38
1598108400000,11585.23
1598112000000,11587.41
1598115600000,11604.98
1598119200000,11605.8
1598122800000,11592.25
1598126400000,11610.32
1598130000000,11670.75
1598133600000,11666.58
1598137200000,11669.87
