1594339200000,2.6333
1594342800000,2.6311
1594346400000,2.6239
1594350000000,2.6163
1594353600000,2.5982
1594357200000,2.604
1594360800000,2.5948
1594364400000,2.5918
1594368000000,2.6134
1594371600000,2.6128
1594375200000,2.6129
1594378800000,2.5932
1594382400000,2.6071
1594386000000,2.6078
1594389600000,2.6116
1594393200000,2.6223
1594396800000,2.6124
1594400400000,2.6072
1594404000000,2.6015
1594407600000,2.6062
1594411200000,2.6067
1594414800000,2.6027
1594418400000,2.6138
1594422000000,2.6209
1594425600000,2.6257
1594429200000,2.6322
1594432800000,2.6286
1594436400000,2.6162
1594440000000,2.6148
1594443600000,2.6231
1594447200000,2.6191
1594450800000,2.6282
1594454400000,2.6222
1594458000000,2.6033
1594461600000,2.6052
1594465200000,2.6032
1594468800000,2.6035
1594472400000,2.6087
1594476000000,2.6206
1594479600000,2.6169
1594483200000,2.6061
1594486800000,2.612
1594490400000,2.6104
1594494000000,2.6067
1594497600000,2.6128
1594501200000,2.6185
1594504800000,2.6154
1594508400000,2.6187
1594512000000,2.6267
1594515600000,2.6338
1594519200000,2.6304
1594522800000,2.6326
1594526400000,2.6316
1594530000000,2.6285
1594533600000,2.6252
1594537200000,2.622
1594540800000,2.6188
1594544400000,2.6244
1594548000000,2.6219
1594551600000,2.6172
1594555200000,2.6254
1594558800000,2.5905
1594562400000,2.5951
1594566000000,2.596
1594569600000,2.5977
1594573200000,2.591
1594576800000,2.5949
1594580400000,2.5905
1594584000000,2.5931
1594587600000,2.598
1594591200000,2.6169
1594594800000,2.618
1594598400000,2.6102
1594602000000,2.6136
1594605600000,2.6143
1594609200000,2.6151
1594612800000,2.62
1594616400000,2.6185
1594620000000,2.6142
1594623600000,2.6194
1594627200000,2.6372
1594630800000,2.6312
1594634400000,2.6369
1594638000000,2.6383
1594641600000,2.6397
1594645200000,2.6355
1594648800000,2.6224
1594652400000,2.6201
1594656000000,2.622
1594659600000,2.6293
1594663200000,2.6102
1594666800000,2.5196
1594670400000,2.5369
1594674000000,2.553
1594677600000,2.5526
1594681200000,2.5522
1594684800000,2.5392
1594688400000,2.5463
1594692000000,2.5423
1594695600000,2.5282
1594699200000,2.5219
1594702800000,2.5249
1594706400000,2.5273
1594710000000,2.5235
1594713600000,2.5318
1594717200000,2.5326
1594720800000,2.5269
1594724400000,2.5534
1594728000000,2.5547
1594731600000,2.5426
1594735200000,2.5474
1594738800000,2.553
1594742400000,2.5525
1594746000000,2.5582
1594749600000,2.5571
1594753200000,2.5693
1594756800000,2.5617
1594760400000,2.5546
1594764000000,2.5594
1594767600000,2.5586
1594771200000,2.5517
1594774800000,2.552
1594778400000,2.5484
1594782000000,2.5448
1594785600000,2.5547
1594789200000,2.5514
1594792800000,2.5437
1594796400000,2.5408
1594800000000,2.5406
1594803600000,2.5364
1594807200000,2.5448
1594810800000,2.5323
1594814400000,2.5419
1594818000000,2.5336
1594821600000,2.5422
1594825200000,2.5232
1594828800000,2.5249
1594832400000,2.5225
1594836000000,2.5197
1594839600000,2.5131
1594843200000,2.5286
1594846800000,2.5367
1594850400000,2.5305
1594854000000,2.5339
1594857600000,2.5367
1594861200000,2.5495
1594864800000,2.54
1594868400000,2.5378
1594872000000,2.5371
1594875600000,2.5347
1594879200000,2.504
1594882800000,2.4714
1594886400000,2.4754
1594890000000,2.4493
1594893600000,2.4665
1594897200000,2.4555
1594900800000,2.4612
1594904400000,2.464
1594908000000,2.4739
1594911600000,2.4727
1594915200000,2.4626
1594918800000,2.4735
1594922400000,2.4708
1594926000000,2.4678
1594929600000,2.4712
1594933200000,2.4851
1594936800000,2.502
1594940400000,2.4975
1594944000000,2.4889
1594947600000,2.4951
1594951200000,2.4967
1594954800000,2.4868
1594958400000,2.4803
1594962000000,2.4813
1594965600000,2.4854
1594969200000,2.4933
1594972800000,2.4862
1594976400000,2.4871
1594980000000,2.4895
1594983600000,2.4979
1594987200000,2.5072
1594990800000,2.5024
1594994400000,2.4985
1594998000000,2.5008
1595001600000,2.4959
1595005200000,2.4924
1595008800000,2.4938
1595012400000,2.4935
1595016000000,2.4921
1595019600000,2.493
1595023200000,2.4972
1595026800000,2.4942
1595030400000,2.4953
1595034000000,2.4929
1595037600000,2.4929
1595041200000,2.4895
1595044800000,2.4936
1595048400000,2.4906
1595052000000,2.491
1595055600000,2.4952
1595059200000,2.5014
1595062800000,2.5049
1595066400000,2.5053
1595070000000,2.5066
1595073600000,2.5089
1595077200000,2.5031
1595080800000,2.502
1595084400000,2.5065
1595088000000,2.4998
1595091600000,2.5072
1595095200000,2.5068
1595098800000,2.5071
1595102400000,2.511
1595106000000,2.5108
1595109600000,2.5027
1595113200000,2.5045
1595116800000,2.511
1595120400000,2.5037
1595124000000,2.5002
1595127600000,2.4963
1595131200000,2.496
1595134800000,2.491
1595138400000,2.5073
1595142000000,2.5017
1595145600000,2.4994
1595149200000,2.4996
1595152800000,2.4872
1595156400000,2.4852
1595160000000,2.4871
1595163600000,2.4861
1595167200000,2.484
1595170800000,2.482
1595174400000,2.4959
1595178000000,2.5246
1595181600000,2.5466
1595185200000,2.596
1595188800000,2.5898
1595192400000,2.5957
1595196000000,2.5847
1595199600000,2.5831
1595203200000,2.5818
1595206800000,2.5718
1595210400000,2.5799
1595214000000,2.5884
1595217600000,2.5844
1595221200000,2.5919
1595224800000,2.596
1595228400000,2.592
1595232000000,2.5959
1595235600000,2.6045
1595239200000,2.5727
1595242800000,2.5728
1595246400000,2.5816
1595250000000,2.565
1595253600000,2.577
1595257200000,2.583
1595260800000,2.5999
1595264400000,2.5968
1595268000000,2.5755
1595271600000,2.5606
1595275200000,2.5653
1595278800000,2.5607
1595282400000,2.5617
1595286000000,2.5646
1595289600000,2.5762
1595293200000,2.5775
1595296800000,2.5762
1595300400000,2.578
1595304000000,2.5712
1595307600000,2.5775
1595311200000,2.5795
1595314800000,2.6109
1595318400000,2.6104
1595322000000,2.6069
1595325600000,2.6129
1595329200000,2.6102
1595332800000,2.613
1595336400000,2.6125
1595340000000,2.6126
1595343600000,2.6051
1595347200000,2.6252
1595350800000,2.6229
1595354400000,2.6219
1595358000000,2.6153
1595361600000,2.6167
1595365200000,2.6183
1595368800000,2.6162
1595372400000,2.6229
1595376000000,2.6078
1595379600000,2.6096
1595383200000,2.6091
1595386800000,2.61
1595390400000,2.607
1595394000000,2.5998
1595397600000,2.5971
1595401200000,2.5839
1595404800000,2.5897
1595408400000,2.5897
1595412000000,2.5955
1595415600000,2.5958
1595419200000,2.5895
1595422800000,2.5896
1595426400000,2.6032
1595430000000,2.6025
1595433600000,2.5922
1595437200000,2.6015
1595440800000,2.598
1595444400000,2.5982
1595448000000,2.6035
1595451600000,2.6094
1595455200000,2.6557
1595458800000,2.6616
1595462400000,2.6707
1595466000000,2.6726
1595469600000,2.6577
1595473200000,2.6629
1595476800000,2.6637
1595480400000,2.6525
1595484000000,2.654
1595487600000,2.6522
1595491200000,2.6581
1595494800000,2.6538
1595498400000,2.6516
1595502000000,2.6508
1595505600000,2.6513
1595509200000,2.655
1595512800000,2.6492
1595516400000,2.6549
1595520000000,2.6849
1595523600000,2.6673
1595527200000,2.6533
1595530800000,2.6553
1595534400000,2.6411
1595538000000,2.6593
1595541600000,2.6556
1595545200000,2.6567
1595548800000,2.6455
1595552400000,2.6412
1595556000000,2.6419
1595559600000,2.6356
1595563200000,2.6197
1595566800000,2.6254
1595570400000,2.5823
1595574000000,2.5883
1595577600000,2.5911
1595581200000,2.5952
1595584800000,2.604
1595588400000,2.6012
1595592000000,2.6026
1595595600000,2.5942
1595599200000,2.6019
1595602800000,2.61
1595606400000,2.6056
1595610000000,2.6017
1595613600000,2.6211
1595617200000,2.6171
1595620800000,2.6219
1595624400000,2.6169
1595628000000,2.6021
1595631600000,2.5985
1595635200000,2.6014
1595638800000,2.6266
1595642400000,2.6474
1595646000000,2.6558
1595649600000,2.6574
1595653200000,2.6532
1595656800000,2.6495
1595660400000,2.6448
1595664000000,2.6526
1595667600000,2.6514
1595671200000,2.6504
1595674800000,2.6528
1595678400000,2.6587
1595682000000,2.6487
1595685600000,2.6454
1595689200000,2.6475
1595692800000,2.7029
1595696400000,2.6916
1595700000000,2.7094
1595703600000,2.7046
1595707200000,2.738
1595710800000,2.7302
1595714400000,2.7388
1595718000000,2.7315
1595721600000,2.7217
1595725200000,2.7099
1595728800000,2.7131
1595732400000,2.7346
1595736000000,2.7251
1595739600000,2.7263
1595743200000,2.7701
1595746800000,2.7888
1595750400000,2.7882
1595754000000,2.7706
1595757600000,2.7286
1595761200000,2.7307
1595764800000,2.7001
1595768400000,2.7143
1595772000000,2.7387
1595775600000,2.7255
1595779200000,2.7069
1595782800000,2.7167
1595786400000,2.7105
1595790000000,2.692
1595793600000,2.7006
1595797200000,2.707
1595800800000,2.7165
1595804400000,2.7132
1595808000000,2.732
1595811600000,2.7635
1595815200000,2.7613
1595818800000,2.7613
1595822400000,2.7447
1595826000000,2.7482
1595829600000,2.8008
1595833200000,2.7441
1595836800000,2.7484
1595840400000,2.7733
1595844000000,2.7816
1595847600000,2.7799
1595851200000,2.7863
1595854800000,2.7688
1595858400000,2.7188
1595862000000,2.686
1595865600000,2.7357
1595869200000,2.8486
1595872800000,2.8496
1595876400000,2.8472
1595880000000,2.8809
1595883600000,2.8979
1595887200000,2.9002
1595890800000,2.8486
1595894400000,2.8974
1595898000000,2.8779
1595901600000,2.8542
1595905200000,2.8407
1595908800000,2.8544
1595912400000,2.8377
1595916000000,2.8521
1595919600000,2.822
1595923200000,2.8176
1595926800000,2.7981
1595930400000,2.8182
1595934000000,2.8415
1595937600000,2.8266
1595941200000,2.858
1595944800000,2.9411
1595948400000,3.0005
1595952000000,3.0115
1595955600000,2.9866
1595959200000,2.9847
1595962800000,3.0216
1595966400000,3.0404
1595970000000,3.0325
1595973600000,3.0293
1595977200000,3.0024
1595980800000,2.9613
1595984400000,3.014
1595988000000,2.9948
1595991600000,3.042
1595995200000,3.0285
1595998800000,3.0319
1596002400000,3.1319
1596006000000,3.1221
1596009600000,3.1091
1596013200000,3.0762
1596016800000,3.1019
1596020400000,3.0912
1596024000000,3.1046
1596027600000,3.0867
1596031200000,3.0741
1596034800000,3.0796
1596038400000,3.0621
1596042000000,3.0392
1596045600000,3.0627
1596049200000,3.0777
1596052800000,3.0841
1596056400000,3.0965
1596060000000,3.0747
1596063600000,3.0261
1596067200000,3.0272
1596070800000,2.9967
1596074400000,2.99
1596078000000,2.9854
1596081600000,3.0025
1596085200000,2.984
1596088800000,3.0099
1596092400000,2.9972
1596096000000,3.0114
1596099600000,3.0105
1596103200000,2.9876
1596106800000,2.9857
1596110400000,2.9792
1596114000000,3.0226
1596117600000,3.0146
1596121200000,3.0217
1596124800000,3.0195
1596128400000,3.0254
1596132000000,3.043
1596135600000,3.0607
1596139200000,3.0904
1596142800000,3.0623
1596146400000,3.0638
1596150000000,3.0495
1596153600000,3.0686
1596157200000,3.043
1596160800000,3.0224
1596164400000,3.0159
1596168000000,3.0341
1596171600000,3.0441
1596175200000,3.0556
1596178800000,3.0457
1596182400000,3.0429
1596186000000,3.0496
1596189600000,3.066
1596193200000,3.0688
1596196800000,3.0883
1596200400000,3.0552
1596204000000,3.0817
1596207600000,3.0893
1596211200000,3.1392
1596214800000,3.0962
1596218400000,3.0797
1596222000000,3.1045
1596225600000,3.1063
1596229200000,3.1019
1596232800000,3.076
1596236400000,3.0987
1596240000000,3.0831
1596243600000,3.0902
1596247200000,3.1328
1596250800000,3.1842
1596254400000,3.2033
1596258000000,3.1989
1596261600000,3.2047
1596265200000,3.1931
1596268800000,3.2035
1596272400000,3.2044
1596276000000,3.1844
1596279600000,3.1899
1596283200000,3.1934
1596286800000,3.1265
1596290400000,3.1631
1596294000000,3.1786
1596297600000,3.1924
1596301200000,3.2514
1596304800000,3.2286
1596308400000,3.2712
1596312000000,3.3055
1596315600000,3.2707
1596319200000,3.3031
1596322800000,3.3067
1596326400000,3.2947
1596330000000,3.3446
1596333600000,3.3946
1596337200000,3.4738
1596340800000,2.9245
1596344400000,3.0075
1596348000000,3.0164
1596351600000,3.0683
1596355200000,3.033
1596358800000,3.0483
1596362400000,3.0214
1596366000000,2.9404
1596369600000,2.8886
1596373200000,2.9455
1596376800000,2.9621
1596380400000,2.9367
1596384000000,3.0148
1596387600000,3.0153
1596391200000,3.0009
1596394800000,2.9843
1596398400000,2.9633
1596402000000,2.9767
1596405600000,2.9533
1596409200000,2.9422
1596412800000,2.9761
1596416400000,2.9755
1596420000000,2.991
1596423600000,2.9693
1596427200000,2.98
1596430800000,2.9903
1596434400000,3.0064
1596438000000,3.0018
1596441600000,2.9883
1596445200000,2.9693
1596448800000,2.995
1596452400000,3.0221
1596456000000,3.015
1596459600000,3.0404
1596463200000,3.0438
1596466800000,3.0341
1596470400000,3.0329
1596474000000,3.1153
1596477600000,3.1134
1596481200000,3.0913
1596484800000,3.0683
1596488400000,3.033
1596492000000,3.0329
1596495600000,3.0486
1596499200000,3.0901
1596502800000,3.0682
1596506400000,3.0524
1596510000000,3.0499
1596513600000,3.0721
1596517200000,3.0637
1596520800000,3.0518
1596524400000,3.0684
1596528000000,3.0525
1596531600000,3.0577
1596535200000,3.0419
1596538800000,3.002
1596542400000,3.0168
1596546000000,3.0133
1596549600000,3.0389
1596553200000,3.055
1596556800000,3.0252
1596560400000,3.0379
1596564000000,3.018
1596567600000,3.029
1596571200000,3.0318
1596574800000,3.0523
1596578400000,3.0523
1596582000000,3.0327
1596585600000,3.0327
1596589200000,3.0214
1596592800000,3.0204
1596596400000,3.0299
1596600000000,3.0304
1596603600000,3.0341
1596607200000,3.0354
1596610800000,3.0301
1596614400000,3.0321
1596618000000,3.0521
1596621600000,3.0487
1596625200000,3.0662
1596628800000,3.0704
1596632400000,3.0801
1596636000000,3.0586
1596639600000,3.0601
1596643200000,3.0673
1596646800000,3.0707
1596650400000,3.0649
1596654000000,3.0684
1596657600000,3.0779
1596661200000,3.0877
1596664800000,3.0306
1596668400000,3.0561
1596672000000,3.0566
1596675600000,3.045
1596679200000,3.0431
1596682800000,3.0345
1596686400000,3.013
1596690000000,3.0108
1596693600000,3.0318
1596697200000,3.0112
1596700800000,3.0371
1596704400000,3.0224
1596708000000,3.0075
1596711600000,3.018
1596715200000,3.0525
1596718800000,3.0702
1596722400000,3.0578
1596726000000,3.0989
1596729600000,3.1346
1596733200000,3.1209
1596736800000,3.1099
1596740400000,3.1538
1596744000000,3.1336
1596747600000,3.0992
1596751200000,3.1074
1596754800000,3.09
1596758400000,3.1035
1596762000000,3.1371
1596765600000,3.1503
1596769200000,3.1263
1596772800000,3.1441
1596776400000,3.128
1596780000000,3.1393
1596783600000,3.1345
1596787200000,3.1996
1596790800000,3.215
1596794400000,3.2048
1596798000000,3.1855
1596801600000,3.1995
1596805200000,3.1916
1596808800000,3.1396
1596812400000,3.137
1596816000000,3.1085
1596819600000,2.9382
1596823200000,2.95
1596826800000,2.9725
1596830400000,2.9864
1596834000000,3.0163
1596837600000,3.0164
1596841200000,3.0031
1596844800000,3.0079
1596848400000,3.0236
1596852000000,3.0031
1596855600000,2.992
1596859200000,2.984
1596862800000,3.0092
1596866400000,3.0093
1596870000000,3.0055
1596873600000,2.9987
1596877200000,3.0477
1596880800000,3.0468
1596884400000,3.0606
1596888000000,3.0706
1596891600000,3.0598
1596895200000,3.0503
1596898800000,3.0727
1596902400000,3.0452
1596906000000,3.0512
1596909600000,3.0707
1596913200000,3.0341
1596916800000,3.0276
1596920400000,3.0423
1596924000000,3.0387
1596927600000,3.0696
1596931200000,3.0741
1596934800000,3.0602
1596938400000,3.0582
1596942000000,3.0617
1596945600000,3.0474
1596949200000,3.0365
1596952800000,3.0471
1596956400000,3.0606
1596960000000,3.0508
1596963600000,3.0315
1596967200000,3.0391
1596970800000,3.0533
1596974400000,3.0282
1596978000000,3.0193
1596981600000,2.9786
1596985200000,2.9941
1596988800000,2.9985
1596992400000,2.9759
1596996000000,3.0075
1596999600000,3.0134
1597003200000,3.0149
1597006800000,3.0085
1597010400000,3.0254
1597014000000,3.0328
1597017600000,3.039
1597021200000,3.0536
1597024800000,3.081
1597028400000,3.0691
1597032000000,3.0591
1597035600000,3.0617
1597039200000,3.0691
1597042800000,3.063
1597046400000,3.0943
1597050000000,3.0856
1597053600000,3.0457
1597057200000,3.0648
1597060800000,3.1312
1597064400000,3.1596
1597068000000,3.1459
1597071600000,3.2268
1597075200000,3.2451
1597078800000,3.2226
1597082400000,3.2153
1597086000000,3.2113
1597089600000,3.2191
1597093200000,3.2134
1597096800000,3.2615
1597100400000,3.2401
1597104000000,3.2834
1597107600000,3.2633
1597111200000,3.219
1597114800000,3.2092
1597118400000,3.2086
1597122000000,3.2002
1597125600000,3.1471
1597129200000,3.1543
1597132800000,3.1287
1597136400000,3.1287
1597140000000,3.1476
1597143600000,3.151
1597147200000,3.1074
1597150800000,3.084
1597154400000,3.0528
1597158000000,3.0409
1597161600000,3.0582
1597165200000,3.0695
1597168800000,3.0449
1597172400000,3.0382
1597176000000,2.9341
1597179600000,2.96
1597183200000,2.9838
1597186800000,3.0122
1597190400000,2.9854
1597194000000,2.9997
1597197600000,2.9449
1597201200000,2.9804
1597204800000,2.9574
1597208400000,2.9329
1597212000000,2.9664
1597215600000,2.9973
1597219200000,2.9936
1597222800000,3.0084
1597226400000,3.0319
1597230000000,3.0162
1597233600000,3.0319
1597237200000,3.0339
1597240800000,3.0462
1597244400000,3.0317
1597248000000,3.0154
1597251600000,3.0174
1597255200000,2.9984
1597258800000,2.9987
1597262400000,3.0143
1597266000000,3.0112
1597269600000,3.0286
1597273200000,3.0257
1597276800000,3.0545
1597280400000,3.0424
1597284000000,3.0276
1597287600000,3.039
1597291200000,3.0348
1597294800000,3.0272
1597298400000,3.0195
1597302000000,3.0075
1597305600000,2.9718
1597309200000,2.9729
1597312800000,2.9958
1597316400000,3.0377
1597320000000,3.0052
1597323600000,3.0122
1597327200000,3.0122
1597330800000,3.0331
1597334400000,3.0406
1597338000000,3.0403
1597341600000,3.0305
1597345200000,3.043
1597348800000,3.068
1597352400000,3.125
1597356000000,3.1235
1597359600000,3.1335
1597363200000,3.1333
1597366800000,3.1401
1597370400000,3.1268
1597374000000,3.11
1597377600000,3.1182
1597381200000,3.105
1597384800000,3.105
1597388400000,3.1106
1597392000000,3.1151
1597395600000,3.1228
1597399200000,3.1276
1597402800000,3.144
1597406400000,3.1497
1597410000000,3.1274
1597413600000,3.1314
1597417200000,3.1578
1597420800000,3.2107
1597424400000,3.2415
1597428000000,3.2718
1597431600000,3.2736
1597435200000,3.2414
1597438800000,3.2417
1597442400000,3.2619
1597446000000,3.2639
1597449600000,3.3891
1597453200000,3.3652
1597456800000,3.4012
1597460400000,3.3783
1597464000000,3.3555
1597467600000,3.3734
1597471200000,3.3498
1597474800000,3.3664
1597478400000,3.3475
1597482000000,3.3734
1597485600000,3.4092
1597489200000,3.3979
1597492800000,3.3555
1597496400000,3.389
1597500000000,3.4378
1597503600000,3.6512
1597507200000,3.6428
1597510800000,3.6315
1597514400000,3.7085
1597518000000,3.7437
1597521600000,3.7803
1597525200000,3.7088
1597528800000,3.7266
1597532400000,3.7186
1597536000000,3.6853
1597539600000,3.8333
1597543200000,3.7937
1597546800000,3.755
1597550400000,3.7685
1597554000000,3.7638
1597557600000,3.7834
1597561200000,3.8012
1597564800000,3.7655
1597568400000,3.7868
1597572000000,3.7346
1597575600000,3.6556
1597579200000,3.6641
1597582800000,3.7305
1597586400000,3.7941
1597590000000,3.8948
1597593600000,3.9014
1597597200000,3.8338
1597600800000,3.8772
1597604400000,3.8536
1597608000000,3.8214
1597611600000,3.845
1597615200000,3.8805
1597618800000,3.8798
1597622400000,3.8684
1597626000000,3.8515
1597629600000,3.8585
1597633200000,3.8441
1597636800000,3.8103
1597640400000,3.7712
1597644000000,3.8123
1597647600000,3.8098
1597651200000,3.8455
1597654800000,3.8727
1597658400000,3.8535
1597662000000,3.8512
1597665600000,3.83
1597669200000,3.8146
1597672800000,3.8069
1597676400000,3.8046
1597680000000,3.8661
1597683600000,3.8675
1597687200000,3.8249
1597690800000,3.8178
1597694400000,3.8261
1597698000000,3.8206
1597701600000,3.8601
1597705200000,3.7776
1597708800000,3.815
1597712400000,3.7917
1597716000000,3.791
1597719600000,3.7588
1597723200000,3.7307
1597726800000,3.7213
1597730400000,3.7433
1597734000000,3.7429
1597737600000,3.7473
1597741200000,3.7099
1597744800000,3.7376
1597748400000,3.623
1597752000000,3.705
1597755600000,3.6104
1597759200000,3.5809
1597762800000,3.5881
1597766400000,3.6485
1597770000000,3.6347
1597773600000,3.6327
1597777200000,3.6446
1597780800000,3.6449
1597784400000,3.6521
1597788000000,3.6257
1597791600000,3.5797
1597795200000,3.6011
1597798800000,3.593
1597802400000,3.5523
1597806000000,3.4367
1597809600000,3.426
1597813200000,3.391
1597816800000,3.4258
1597820400000,3.4383
1597824000000,3.4254
1597827600000,3.4482
1597831200000,3.4176
1597834800000,3.4343
1597838400000,3.4281
1597842000000,3.4337
1597845600000,3.3896
1597849200000,3.392
1597852800000,3.3744
1597856400000,3.397
1597860000000,3.3445
1597863600000,3.2758
1597867200000,3.3029
1597870800000,3.322
1597874400000,3.3407
1597878000000,3.3476
1597881600000,3.3992
1597885200000,3.417
1597888800000,3.3909
1597892400000,3.3764
1597896000000,3.386
1597899600000,3.3721
1597903200000,3.4037
1597906800000,3.3793
1597910400000,3.4003
1597914000000,3.4088
1597917600000,3.4015
1597921200000,3.429
1597924800000,3.4153
1597928400000,3.4447
1597932000000,3.4481
1597935600000,3.442
1597939200000,3.4079
1597942800000,3.3924
1597946400000,3.4056
1597950000000,3.4055
1597953600000,3.4015
1597957200000,3.4182
1597960800000,3.4118
1597964400000,3.4436
1597968000000,3.4138
1597971600000,3.4033
1597975200000,3.3975
1597978800000,3.5575
1597982400000,3.5817
1597986000000,3.562
1597989600000,3.5494
1597993200000,3.5494
1597996800000,3.5454
1598000400000,3.4987
1598004000000,3.4769
1598007600000,3.4346
1598011200000,3.4263
1598014800000,3.3675
1598018400000,3.3924
1598022000000,3.372
1598025600000,3.3378
1598029200000,3.3686
1598032800000,3.3494
1598036400000,3.354
1598040000000,3.3286
1598043600000,3.274
1598047200000,3.2964
1598050800000,3.2499
1598054400000,3.2032
1598058000000,3.2201
1598061600000,3.2134
1598065200000,3.2462
1598068800000,3.2061
1598072400000,3.24
1598076000000,3.2961
1598079600000,3.2875
1598083200000,3.2937
1598086800000,3.2957
1598090400000,3.2855
1598094000000,3.2694
1598097600000,3.3073
1598101200000,3.2991
1598104800000,3.3036
1598108400000,3.2825
1598112000000,3.2831
1598115600000,3.2894
1598119200000,3.2935
1598122800000,3.2991
1598126400000,3.296
1598130000000,3.3526
1598133600000,3.3515
1598137200000,3.3695
1598140800000,3.3435
1598144400000,3.3366
1598148000000,3.3175
1598151600000,3.2997
1598155200000,3.303
1598158800000,3.2871
1598162400000,3.3104
1598166000000,3.3224
1598169600000,3.2897
1598173200000,3.3021
1598176800000,3.2438
1598180400000,3.2474
1598184000000,3.2821
