1595041200000,0.19473
1595044800000,0.19487
1595048400000,0.19478
1595052000000,0.19423
1595055600000,0.19446
1595059200000,0.19512
1595062800000,0.19567
1595066400000,0.19538
1595070000000,0.19578
1595073600000,0.19621
1595077200000,0.19772
1595080800000,0.19853
1595084400000,0.19877
1595088000000,0.19845
1595091600000,0.20158
1595095200000,0.20068
1595098800000,0.20043
1595102400000,0.20106
1595106000000,0.20127
1595109600000,0.1994
1595113200000,0.19987
1595116800000,0.20103
1595120400000,0.19923
1595124000000,0.19881
1595127600000,0.19796
1595131200000,0.19742
1595134800000,0.19722
1595138400000,0.1983
1595142000000,0.19819
1595145600000,0.19837
1595149200000,0.19815
1595152800000,0.19726
1595156400000,0.19681
1595160000000,0.19709
1595163600000,0.19693
1595167200000,0.19707
1595170800000,0.19648
1595174400000,0.19754
1595178000000,0.19815
1595181600000,0.19918
1595185200000,0.19919
1595188800000,0.19915
1595192400000,0.19988
1595196000000,0.19919
1595199600000,0.19961
1595203200000,0.19875
1595206800000,0.19853
1595210400000,0.19894
1595214000000,0.19908
1595217600000,0.19817
1595221200000,0.19954
1595224800000,0.1984
1595228400000,0.19894
1595232000000,0.19871
1595235600000,0.19841
1595239200000,0.19716
1595242800000,0.19729
1595246400000,0.19778
1595250000000,0.19681
1595253600000,0.19742
1595257200000,0.19765
1595260800000,0.19751
1595264400000,0.19807
1595268000000,0.19682
1595271600000,0.19437
1595275200000,0.19525
1595278800000,0.19519
1595282400000,0.19438
1595286000000,0.19482
1595289600000,0.19533
1595293200000,0.1958
1595296800000,0.19618
1595300400000,0.19644
1595304000000,0.19616
1595307600000,0.19692
1595311200000,0.19717
1595314800000,0.199
1595318400000,0.19881
1595322000000,0.19848
1595325600000,0.19981
1595329200000,0.19916
1595332800000,0.20025
1595336400000,0.19943
1595340000000,0.19915
1595343600000,0.1989
1595347200000,0.19923
1595350800000,0.19794
1595354400000,0.19866
1595358000000,0.19765
1595361600000,0.19804
1595365200000,0.19911
1595368800000,0.19867
1595372400000,0.1996
1595376000000,0.19868
1595379600000,0.19874
1595383200000,0.19849
1595386800000,0.1985
1595390400000,0.19807
1595394000000,0.19786
1595397600000,0.19761
1595401200000,0.19645
1595404800000,0.19699
1595408400000,0.19738
1595412000000,0.19822
1595415600000,0.1983
1595419200000,0.19802
1595422800000,0.19803
1595426400000,0.19884
1595430000000,0.19915
1595433600000,0.19864
1595437200000,0.19947
1595440800000,0.20141
1595444400000,0.20095
1595448000000,0.20061
1595451600000,0.20108
1595455200000,0.20296
1595458800000,0.2038
1595462400000,0.20472
1595466000000,0.20472
1595469600000,0.20324
1595473200000,0.20328
1595476800000,0.20326
1595480400000,0.20235
1595484000000,0.20223
1595487600000,0.20229
1595491200000,0.20311
1595494800000,0.20283
1595498400000,0.20241
1595502000000,0.20259
1595505600000,0.20335
1595509200000,0.20865
1595512800000,0.20727
1595516400000,0.20777
1595520000000,0.20997
1595523600000,0.20791
1595527200000,0.20772
1595530800000,0.20931
1595534400000,0.20696
1595538000000,0.20735
1595541600000,0.2073
1595545200000,0.20872
1595548800000,0.20712
1595552400000,0.20671
1595556000000,0.20739
1595559600000,0.20725
1595563200000,0.20639
1595566800000,0.20583
1595570400000,0.20255
1595574000000,0.20392
1595577600000,0.20422
1595581200000,0.20492
1595584800000,0.20485
1595588400000,0.20499
1595592000000,0.20402
1595595600000,0.2032
1595599200000,0.20421
1595602800000,0.20438
1595606400000,0.20513
1595610000000,0.20499
1595613600000,0.20574
1595617200000,0.20516
1595620800000,0.2053
1595624400000,0.20694
1595628000000,0.20442
1595631600000,0.20438
1595635200000,0.20442
1595638800000,0.20621
1595642400000,0.20762
1595646000000,0.2072
1595649600000,0.20817
1595653200000,0.20819
1595656800000,0.20784
1595660400000,0.2074
1595664000000,0.20748
1595667600000,0.20708
1595671200000,0.2072
1595674800000,0.2071
1595678400000,0.20796
1595682000000,0.20702
1595685600000,0.20719
1595689200000,0.20827
1595692800000,0.21175
1595696400000,0.21081
1595700000000,0.21346
1595703600000,0.21652
1595707200000,0.21634
1595710800000,0.21504
1595714400000,0.21564
1595718000000,0.21477
1595721600000,0.21464
1595725200000,0.21734
1595728800000,0.21934
1595732400000,0.22024
1595736000000,0.21904
1595739600000,0.2206
1595743200000,0.22384
1595746800000,0.22373
1595750400000,0.2239
1595754000000,0.22136
1595757600000,0.21806
1595761200000,0.21609
1595764800000,0.21489
1595768400000,0.21674
1595772000000,0.21912
1595775600000,0.21691
1595779200000,0.21648
1595782800000,0.21737
1595786400000,0.21693
1595790000000,0.21589
1595793600000,0.21565
1595797200000,0.21585
1595800800000,0.21614
1595804400000,0.21537
1595808000000,0.21685
1595811600000,0.21975
1595815200000,0.21871
1595818800000,0.21762
1595822400000,0.21612
1595826000000,0.21617
1595829600000,0.21899
1595833200000,0.21629
1595836800000,0.21678
1595840400000,0.21878
1595844000000,0.21877
1595847600000,0.21998
1595851200000,0.22216
1595854800000,0.22045
1595858400000,0.21471
1595862000000,0.21327
1595865600000,0.21522
1595869200000,0.22299
1595872800000,0.2217
1595876400000,0.22225
1595880000000,0.22708
1595883600000,0.22549
1595887200000,0.2274
1595890800000,0.22466
1595894400000,0.22579
1595898000000,0.22538
1595901600000,0.22389
1595905200000,0.22247
1595908800000,0.2235
1595912400000,0.22275
1595916000000,0.22291
1595919600000,0.22225
1595923200000,0.21846
1595926800000,0.2184
1595930400000,0.22069
1595934000000,0.22066
1595937600000,0.21981
1595941200000,0.2222
1595944800000,0.22701
1595948400000,0.22814
1595952000000,0.22621
1595955600000,0.22579
1595959200000,0.22654
1595962800000,0.22935
1595966400000,0.23381
1595970000000,0.23309
1595973600000,0.23128
1595977200000,0.23068
1595980800000,0.23077
1595984400000,0.23933
1595988000000,0.23834
1595991600000,0.24403
1595995200000,0.24083
1595998800000,0.2418
1596002400000,0.24182
1596006000000,0.24066
1596009600000,0.23967
1596013200000,0.23901
1596016800000,0.24122
1596020400000,0.24186
1596024000000,0.24005
1596027600000,0.24033
1596031200000,0.23882
1596034800000,0.2395
1596038400000,0.23892
1596042000000,0.23765
1596045600000,0.24131
1596049200000,0.2428
1596052800000,0.2436
1596056400000,0.24978
1596060000000,0.24597
1596063600000,0.24342
1596067200000,0.2419
1596070800000,0.23897
1596074400000,0.23883
1596078000000,0.24057
1596081600000,0.24159
1596085200000,0.24011
1596088800000,0.24296
1596092400000,0.24528
1596096000000,0.24596
1596099600000,0.24622
1596103200000,0.24395
1596106800000,0.24211
1596110400000,0.2414
1596114000000,0.24427
1596117600000,0.24276
1596121200000,0.2437
1596124800000,0.24227
1596128400000,0.24363
1596132000000,0.24413
1596135600000,0.24784
1596139200000,0.24882
1596142800000,0.24569
1596146400000,0.24545
1596150000000,0.24455
1596153600000,0.24612
1596157200000,0.2453
1596160800000,0.24286
1596164400000,0.2423
1596168000000,0.24466
1596171600000,0.24429
1596175200000,0.24688
1596178800000,0.24601
1596182400000,0.24504
1596186000000,0.24511
1596189600000,0.24549
1596193200000,0.24659
1596196800000,0.24756
1596200400000,0.24594
1596204000000,0.24613
1596207600000,0.24674
1596211200000,0.25452
1596214800000,0.25117
1596218400000,0.25303
1596222000000,0.25597
1596225600000,0.25443
1596229200000,0.25666
1596232800000,0.25724
1596236400000,0.25984
1596240000000,0.25678
1596243600000,0.2586
1596247200000,0.25886
1596250800000,0.261
1596254400000,0.26427
1596258000000,0.26626
1596261600000,0.26596
1596265200000,0.26609
1596268800000,0.26685
1596272400000,0.26941
1596276000000,0.26811
1596279600000,0.27093
1596283200000,0.2709
1596286800000,0.26275
1596290400000,0.26708
1596294000000,0.26795
1596297600000,0.2754
1596301200000,0.28884
1596304800000,0.2867
1596308400000,0.29027
1596312000000,0.29372
1596315600000,0.28649
1596319200000,0.29437
1596322800000,0.29137
1596326400000,0.29121
1596330000000,0.29477
1596333600000,0.31255
1596337200000,0.32472
1596340800000,0.27899
1596344400000,0.28362
1596348000000,0.2877
1596351600000,0.30529
1596355200000,0.29492
1596358800000,0.29849
1596362400000,0.29337
1596366000000,0.28192
1596369600000,0.27494
1596373200000,0.2843
1596376800000,0.29013
1596380400000,0.28634
1596384000000,0.2992
1596387600000,0.29591
1596391200000,0.29169
1596394800000,0.28833
1596398400000,0.28333
1596402000000,0.29205
1596405600000,0.28707
1596409200000,0.28782
1596412800000,0.29728
1596416400000,0.29411
1596420000000,0.29525
1596423600000,0.29333
1596427200000,0.29358
1596430800000,0.29665
1596434400000,0.2998
1596438000000,0.30026
1596441600000,0.29899
1596445200000,0.29645
1596448800000,0.30107
1596452400000,0.30519
1596456000000,0.30407
1596459600000,0.3109
1596463200000,0.3125
1596466800000,0.31205
1596470400000,0.31051
1596474000000,0.31634
1596477600000,0.32029
1596481200000,0.31767
1596484800000,0.31312
1596488400000,0.30853
1596492000000,0.30734
1596495600000,0.31014
1596499200000,0.31712
1596502800000,0.31548
1596506400000,0.31227
1596510000000,0.3101
1596513600000,0.31391
1596517200000,0.31131
1596520800000,0.30847
1596524400000,0.31135
1596528000000,0.30958
1596531600000,0.31044
1596535200000,0.30838
1596538800000,0.29925
1596542400000,0.3013
1596546000000,0.29722
1596549600000,0.30157
1596553200000,0.30312
1596556800000,0.29872
1596560400000,0.30148
1596564000000,0.29937
1596567600000,0.29659
1596571200000,0.29901
1596574800000,0.30301
1596578400000,0.30338
1596582000000,0.3013
1596585600000,0.30012
1596589200000,0.29662
1596592800000,0.29357
1596596400000,0.296
1596600000000,0.29741
1596603600000,0.29691
1596607200000,0.29723
1596610800000,0.29792
1596614400000,0.29856
1596618000000,0.30247
1596621600000,0.30144
1596625200000,0.30566
1596628800000,0.30687
1596632400000,0.3066
1596636000000,0.30169
1596639600000,0.30284
1596643200000,0.30345
1596646800000,0.30361
1596650400000,0.30467
1596654000000,0.30482
1596657600000,0.3027
1596661200000,0.30694
1596664800000,0.30036
1596668400000,0.30277
1596672000000,0.30251
1596675600000,0.30127
1596679200000,0.30068
1596682800000,0.29962
1596686400000,0.29841
1596690000000,0.29961
1596693600000,0.30209
1596697200000,0.3007
1596700800000,0.30147
1596704400000,0.30047
1596708000000,0.29774
1596711600000,0.29888
1596715200000,0.30093
1596718800000,0.30194
1596722400000,0.30155
1596726000000,0.30956
1596729600000,0.3074
1596733200000,0.30776
1596736800000,0.30833
1596740400000,0.30866
1596744000000,0.30732
1596747600000,0.30354
1596751200000,0.30414
1596754800000,0.30325
1596758400000,0.30473
1596762000000,0.30549
1596765600000,0.30562
1596769200000,0.30442
1596772800000,0.30506
1596776400000,0.30308
1596780000000,0.30483
1596783600000,0.30361
1596787200000,0.30864
1596790800000,0.30758
1596794400000,0.30746
1596798000000,0.30596
1596801600000,0.30667
1596805200000,0.30724
1596808800000,0.30044
1596812400000,0.30037
1596816000000,0.29699
1596819600000,0.28936
1596823200000,0.28928
1596826800000,0.29005
1596830400000,0.29276
1596834000000,0.29523
1596837600000,0.29514
1596841200000,0.2948
1596844800000,0.2952
1596848400000,0.29672
1596852000000,0.29524
1596855600000,0.29254
1596859200000,0.2909
1596862800000,0.29479
1596866400000,0.29376
1596870000000,0.29373
1596873600000,0.29279
1596877200000,0.29667
1596880800000,0.29782
1596884400000,0.2983
1596888000000,0.29767
1596891600000,0.29664
1596895200000,0.29574
1596898800000,0.29546
1596902400000,0.29398
1596906000000,0.29472
1596909600000,0.2938
1596913200000,0.29235
1596916800000,0.29213
1596920400000,0.295
1596924000000,0.29417
1596927600000,0.29541
1596931200000,0.29696
1596934800000,0.29604
1596938400000,0.29542
1596942000000,0.29585
1596945600000,0.29432
1596949200000,0.2928
1596952800000,0.29363
1596956400000,0.29458
1596960000000,0.29302
1596963600000,0.29099
1596967200000,0.29158
1596970800000,0.2924
1596974400000,0.28853
1596978000000,0.28824
1596981600000,0.28358
1596985200000,0.28513
1596988800000,0.28565
1596992400000,0.28362
1596996000000,0.28764
1596999600000,0.2882
1597003200000,0.28903
1597006800000,0.29036
1597010400000,0.28907
1597014000000,0.28825
1597017600000,0.28923
1597021200000,0.29193
1597024800000,0.29492
1597028400000,0.29517
1597032000000,0.29276
1597035600000,0.29519
1597039200000,0.29966
1597042800000,0.29772
1597046400000,0.2974
1597050000000,0.29564
1597053600000,0.29088
1597057200000,0.29176
1597060800000,0.29499
1597064400000,0.29531
1597068000000,0.29456
1597071600000,0.29592
1597075200000,0.29488
1597078800000,0.29464
1597082400000,0.295
1597086000000,0.29463
1597089600000,0.29517
1597093200000,0.29321
1597096800000,0.29443
1597100400000,0.295
1597104000000,0.3002
1597107600000,0.30489
1597111200000,0.30211
1597114800000,0.30281
1597118400000,0.30213
1597122000000,0.3021
1597125600000,0.2986
1597129200000,0.29875
1597132800000,0.296
1597136400000,0.2947
1597140000000,0.29771
1597143600000,0.2991
1597147200000,0.29508
1597150800000,0.29295
1597154400000,0.2903
1597158000000,0.28757
1597161600000,0.2905
1597165200000,0.29068
1597168800000,0.28905
1597172400000,0.2866
1597176000000,0.27477
1597179600000,0.27946
1597183200000,0.28147
1597186800000,0.2826
1597190400000,0.27969
1597194000000,0.28084
1597197600000,0.27641
1597201200000,0.28002
1597204800000,0.27688
1597208400000,0.27572
1597212000000,0.27798
1597215600000,0.28165
1597219200000,0.28254
1597222800000,0.28367
1597226400000,0.28655
1597230000000,0.28442
1597233600000,0.28557
1597237200000,0.28617
1597240800000,0.28648
1597244400000,0.284
1597248000000,0.2814
1597251600000,0.28129
1597255200000,0.2807
1597258800000,0.28143
1597262400000,0.28292
1597266000000,0.2799
1597269600000,0.2813
1597273200000,0.28249
1597276800000,0.28541
1597280400000,0.28459
1597284000000,0.28225
1597287600000,0.28355
1597291200000,0.28284
1597294800000,0.28111
1597298400000,0.28015
1597302000000,0.27904
1597305600000,0.27561
1597309200000,0.27659
1597312800000,0.27903
1597316400000,0.27981
1597320000000,0.277
1597323600000,0.27793
1597327200000,0.27799
1597330800000,0.27727
1597334400000,0.28101
1597338000000,0.28044
1597341600000,0.27925
1597345200000,0.27948
1597348800000,0.28413
1597352400000,0.28951
1597356000000,0.29064
1597359600000,0.29478
1597363200000,0.29583
1597366800000,0.29617
1597370400000,0.29415
1597374000000,0.29366
1597377600000,0.2948
1597381200000,0.29328
1597384800000,0.2936
1597388400000,0.2932
1597392000000,0.29263
1597395600000,0.294
1597399200000,0.2949
1597402800000,0.29663
1597406400000,0.30182
1597410000000,0.2969
1597413600000,0.29665
1597417200000,0.2984
1597420800000,0.30167
1597424400000,0.30155
1597428000000,0.30517
1597431600000,0.3048
1597435200000,0.30452
1597438800000,0.30246
1597442400000,0.30199
1597446000000,0.30036
1597449600000,0.30424
1597453200000,0.30241
1597456800000,0.30075
1597460400000,0.30054
1597464000000,0.29863
1597467600000,0.29893
1597471200000,0.29808
1597474800000,0.29976
1597478400000,0.2973
1597482000000,0.29764
1597485600000,0.29704
1597489200000,0.29567
1597492800000,0.29463
1597496400000,0.29569
1597500000000,0.29764
1597503600000,0.3031
1597507200000,0.30129
1597510800000,0.30167
1597514400000,0.30206
1597518000000,0.30069
1597521600000,0.3005
1597525200000,0.30005
1597528800000,0.29957
1597532400000,0.29886
1597536000000,0.29701
1597539600000,0.30165
1597543200000,0.3032
1597546800000,0.29985
1597550400000,0.30172
1597554000000,0.30186
1597557600000,0.30006
1597561200000,0.2988
1597564800000,0.29905
1597568400000,0.30069
1597572000000,0.29849
1597575600000,0.29618
1597579200000,0.29656
1597582800000,0.29767
1597586400000,0.29785
1597590000000,0.3
1597593600000,0.30119
1597597200000,0.29812
1597600800000,0.29873
1597604400000,0.29918
1597608000000,0.29886
1597611600000,0.30036
1597615200000,0.30072
1597618800000,0.30468
1597622400000,0.30075
1597626000000,0.30023
1597629600000,0.30106
1597633200000,0.30166
1597636800000,0.29982
1597640400000,0.29925
1597644000000,0.29905
1597647600000,0.29957
1597651200000,0.2998
1597654800000,0.30116
1597658400000,0.3027
1597662000000,0.30435
1597665600000,0.31143
1597669200000,0.31456
1597672800000,0.3133
1597676400000,0.31353
1597680000000,0.32147
1597683600000,0.32666
1597687200000,0.31901
1597690800000,0.32172
1597694400000,0.32569
1597698000000,0.32373
1597701600000,0.32131
1597705200000,0.3156
1597708800000,0.31875
1597712400000,0.319
1597716000000,0.32111
1597719600000,0.31774
1597723200000,0.31579
1597726800000,0.3157
1597730400000,0.31711
1597734000000,0.31619
1597737600000,0.31527
1597741200000,0.31133
1597744800000,0.3134
1597748400000,0.30631
1597752000000,0.31051
1597755600000,0.3041
1597759200000,0.30208
1597762800000,0.30239
1597766400000,0.30503
1597770000000,0.30455
1597773600000,0.30432
1597777200000,0.30532
1597780800000,0.30853
1597784400000,0.30664
1597788000000,0.30382
1597791600000,0.30274
1597795200000,0.30254
1597798800000,0.30279
1597802400000,0.2992
1597806000000,0.2936
1597809600000,0.29144
1597813200000,0.28952
1597816800000,0.29184
1597820400000,0.2947
1597824000000,0.29334
1597827600000,0.29325
1597831200000,0.29285
1597834800000,0.29346
1597838400000,0.2945
1597842000000,0.29444
1597845600000,0.29146
1597849200000,0.29047
1597852800000,0.29065
1597856400000,0.29184
1597860000000,0.28856
1597863600000,0.28416
1597867200000,0.28549
1597870800000,0.2871
1597874400000,0.28936
1597878000000,0.28953
1597881600000,0.29199
1597885200000,0.29027
1597888800000,0.28746
1597892400000,0.28701
1597896000000,0.28831
1597899600000,0.28647
1597903200000,0.28953
1597906800000,0.28774
1597910400000,0.28879
1597914000000,0.28996
1597917600000,0.28981
1597921200000,0.29138
1597924800000,0.29139
1597928400000,0.29202
1597932000000,0.29337
1597935600000,0.29434
1597939200000,0.29273
1597942800000,0.29053
1597946400000,0.29184
1597950000000,0.29106
1597953600000,0.29132
1597957200000,0.29127
1597960800000,0.29064
1597964400000,0.29249
1597968000000,0.29052
1597971600000,0.28948
1597975200000,0.28808
1597978800000,0.29475
1597982400000,0.29319
1597986000000,0.29358
1597989600000,0.29224
1597993200000,0.29228
1597996800000,0.29118
1598000400000,0.28913
1598004000000,0.29136
1598007600000,0.28668
1598011200000,0.28775
1598014800000,0.28481
1598018400000,0.28712
1598022000000,0.2856
1598025600000,0.28275
1598029200000,0.28459
1598032800000,0.28364
1598036400000,0.28351
1598040000000,0.28193
1598043600000,0.27934
1598047200000,0.28033
1598050800000,0.27931
1598054400000,0.2755
1598058000000,0.27571
1598061600000,0.27649
1598065200000,0.27862
1598068800000,0.27626
1598072400000,0.27921
1598076000000,0.28146
1598079600000,0.28182
1598083200000,0.28048
1598086800000,0.2808
1598090400000,0.28033
1598094000000,0.27914
1598097600000,0.28071
1598101200000,0.28008
1598104800000,0.2801
1598108400000,0.27951
1598112000000,0.28007
1598115600000,0.28057
1598119200000,0.28115
1598122800000,0.28063
1598126400000,0.28143
1598130000000,0.28454
1598133600000,0.28424
1598137200000,0.28612
1598140800000,0.2848
1598144400000,0.28367
