1594224000000,0.12876
1594227600000,0.1313
1594231200000,0.13024
1594234800000,0.13199
1594238400000,0.12964
1594242000000,0.12962
1594245600000,0.12903
1594249200000,0.13004
1594252800000,0.12786
1594256400000,0.12068
1594260000000,0.12247
1594263600000,0.12326
1594267200000,0.12258
1594270800000,0.12392
1594274400000,0.12585
1594278000000,0.12574
1594281600000,0.12375
1594285200000,0.12443
1594288800000,0.12278
1594292400000,0.12447
1594296000000,0.12374
1594299600000,0.12179
1594303200000,0.1201
1594306800000,0.1179
1594310400000,0.1207
1594314000000,0.12014
1594317600000,0.12111
1594321200000,0.11999
1594324800000,0.12399
1594328400000,0.12426
1594332000000,0.12375
1594335600000,0.12395
1594339200000,0.12186
1594342800000,0.12183
1594346400000,0.12196
1594350000000,0.12143
1594353600000,0.11921
1594357200000,0.11847
1594360800000,0.11531
1594364400000,0.11502
1594368000000,0.11605
1594371600000,0.11499
1594375200000,0.11389
1594378800000,0.11198
1594382400000,0.11305
1594386000000,0.11364
1594389600000,0.11477
1594393200000,0.11616
1594396800000,0.11693
1594400400000,0.11545
1594404000000,0.11555
1594407600000,0.11846
1594411200000,0.11852
1594414800000,0.11687
1594418400000,0.11898
1594422000000,0.11851
1594425600000,0.12
1594429200000,0.11982
1594432800000,0.12099
1594436400000,0.12129
1594440000000,0.12162
1594443600000,0.12157
1594447200000,0.12032
1594450800000,0.1221
1594454400000,0.121
1594458000000,0.1188
1594461600000,0.11826
1594465200000,0.11901
1594468800000,0.11954
1594472400000,0.12046
1594476000000,0.1214
1594479600000,0.12103
1594483200000,0.1222
1594486800000,0.12275
1594490400000,0.12359
1594494000000,0.12238
1594497600000,0.12375
1594501200000,0.126
1594504800000,0.12564
1594508400000,0.12523
1594512000000,0.12651
1594515600000,0.12556
1594519200000,0.12634
1594522800000,0.12508
1594526400000,0.12347
1594530000000,0.12393
1594533600000,0.12444
1594537200000,0.12449
1594540800000,0.12375
1594544400000,0.12364
1594548000000,0.12358
1594551600000,0.12243
1594555200000,0.12356
1594558800000,0.12214
1594562400000,0.12262
1594566000000,0.12412
1594569600000,0.12337
1594573200000,0.12302
1594576800000,0.12302
1594580400000,0.12293
1594584000000,0.12252
1594587600000,0.12302
1594591200000,0.12568
1594594800000,0.12684
1594598400000,0.1296
1594602000000,0.13195
1594605600000,0.13081
1594609200000,0.1313
1594612800000,0.13201
1594616400000,0.13507
1594620000000,0.13219
1594623600000,0.1329
1594627200000,0.13325
1594630800000,0.13249
1594634400000,0.1314
1594638000000,0.13095
1594641600000,0.13285
1594645200000,0.13375
1594648800000,0.13108
1594652400000,0.13221
1594656000000,0.13331
1594659600000,0.13275
1594663200000,0.13422
1594666800000,0.12867
1594670400000,0.12948
1594674000000,0.12885
1594677600000,0.12397
1594681200000,0.12427
1594684800000,0.12442
1594688400000,0.12566
1594692000000,0.12475
1594695600000,0.1238
1594699200000,0.12246
1594702800000,0.12278
1594706400000,0.12423
1594710000000,0.12386
1594713600000,0.12434
1594717200000,0.12441
1594720800000,0.12331
1594724400000,0.12571
1594728000000,0.12479
1594731600000,0.12474
1594735200000,0.12498
1594738800000,0.12713
1594742400000,0.12805
1594746000000,0.13263
1594749600000,0.13286
1594753200000,0.13314
1594756800000,0.13139
1594760400000,0.13124
1594764000000,0.13079
1594767600000,0.13249
1594771200000,0.13152
1594774800000,0.13125
1594778400000,0.13069
1594782000000,0.13195
1594785600000,0.13176
1594789200000,0.13185
1594792800000,0.13073
1594796400000,0.12853
1594800000000,0.12883
1594803600000,0.12837
1594807200000,0.13041
1594810800000,0.13054
1594814400000,0.13223
1594818000000,0.13092
1594821600000,0.13126
1594825200000,0.12886
1594828800000,0.12982
1594832400000,0.12979
1594836000000,0.12922
1594839600000,0.12889
1594843200000,0.12963
1594846800000,0.13032
1594850400000,0.13033
1594854000000,0.13044
1594857600000,0.1321
1594861200000,0.13171
1594864800000,0.13099
1594868400000,0.1294
1594872000000,0.12817
1594875600000,0.12877
1594879200000,0.1268
1594882800000,0.12387
1594886400000,0.12431
1594890000000,0.11941
1594893600000,0.12246
1594897200000,0.12247
1594900800000,0.12374
1594904400000,0.1233
1594908000000,0.1243
1594911600000,0.12603
1594915200000,0.1247
1594918800000,0.12625
1594922400000,0.12521
1594926000000,0.12451
1594929600000,0.12435
1594933200000,0.12471
1594936800000,0.12604
1594940400000,0.12591
1594944000000,0.12428
1594947600000,0.12503
1594951200000,0.12547
1594954800000,0.12465
1594958400000,0.12328
1594962000000,0.12207
1594965600000,0.12317
1594969200000,0.12334
1594972800000,0.12282
1594976400000,0.12377
1594980000000,0.12405
1594983600000,0.12459
1594987200000,0.12479
1594990800000,0.12466
1594994400000,0.1245
1594998000000,0.12413
1595001600000,0.12361
1595005200000,0.12306
1595008800000,0.12277
1595012400000,0.12332
1595016000000,0.12307
1595019600000,0.12286
1595023200000,0.12298
1595026800000,0.12247
1595030400000,0.12001
1595034000000,0.12003
1595037600000,0.11976
1595041200000,0.12002
1595044800000,0.12128
1595048400000,0.12084
1595052000000,0.1211
1595055600000,0.12101
1595059200000,0.12091
1595062800000,0.12152
1595066400000,0.12136
1595070000000,0.12137
1595073600000,0.12096
1595077200000,0.12071
1595080800000,0.1209
1595084400000,0.12202
1595088000000,0.12175
1595091600000,0.12319
1595095200000,0.12417
1595098800000,0.1236
1595102400000,0.12378
1595106000000,0.12423
1595109600000,0.12257
1595113200000,0.12265
1595116800000,0.1241
1595120400000,0.12359
1595124000000,0.12265
1595127600000,0.12294
1595131200000,0.12279
1595134800000,0.12279
1595138400000,0.1241
1595142000000,0.12375
1595145600000,0.12409
1595149200000,0.1239
1595152800000,0.12274
1595156400000,0.12293
1595160000000,0.12265
1595163600000,0.12212
1595167200000,0.12222
1595170800000,0.12164
1595174400000,0.12264
1595178000000,0.12225
1595181600000,0.12244
1595185200000,0.12226
1595188800000,0.12307
1595192400000,0.12346
1595196000000,0.124
1595199600000,0.12403
1595203200000,0.12345
1595206800000,0.12298
1595210400000,0.12348
1595214000000,0.12373
1595217600000,0.12288
1595221200000,0.12319
1595224800000,0.12269
1595228400000,0.12302
1595232000000,0.12291
1595235600000,0.12264
1595239200000,0.12124
1595242800000,0.12147
1595246400000,0.1218
1595250000000,0.12131
1595253600000,0.12184
1595257200000,0.12173
1595260800000,0.12126
1595264400000,0.12168
1595268000000,0.11983
1595271600000,0.11868
1595275200000,0.11946
1595278800000,0.11922
1595282400000,0.11832
1595286000000,0.11777
1595289600000,0.1186
1595293200000,0.11859
1595296800000,0.1192
1595300400000,0.11834
1595304000000,0.11912
1595307600000,0.11934
1595311200000,0.1204
1595314800000,0.12146
1595318400000,0.1218
1595322000000,0.12337
1595325600000,0.12423
1595329200000,0.12372
1595332800000,0.12282
1595336400000,0.12213
1595340000000,0.12307
1595343600000,0.12357
1595347200000,0.12316
1595350800000,0.12406
1595354400000,0.1234
1595358000000,0.12313
1595361600000,0.12257
1595365200000,0.12326
1595368800000,0.12305
1595372400000,0.12324
1595376000000,0.12192
1595379600000,0.12249
1595383200000,0.12144
1595386800000,0.12158
1595390400000,0.12152
1595394000000,0.12103
1595397600000,0.12117
1595401200000,0.12067
1595404800000,0.12087
1595408400000,0.12132
1595412000000,0.12264
1595415600000,0.1224
1595419200000,0.12173
1595422800000,0.12215
1595426400000,0.12204
1595430000000,0.12167
1595433600000,0.12092
1595437200000,0.12148
1595440800000,0.12125
1595444400000,0.12135
1595448000000,0.12173
1595451600000,0.12197
1595455200000,0.12395
1595458800000,0.12409
1595462400000,0.12511
1595466000000,0.12542
1595469600000,0.12481
1595473200000,0.12481
1595476800000,0.12478
1595480400000,0.12445
1595484000000,0.12447
1595487600000,0.12445
1595491200000,0.12571
1595494800000,0.1255
1595498400000,0.12543
1595502000000,0.12584
1595505600000,0.1254
1595509200000,0.12547
1595512800000,0.12495
1595516400000,0.12508
1595520000000,0.12537
1595523600000,0.12416
1595527200000,0.12422
1595530800000,0.12463
1595534400000,0.12401
1595538000000,0.12458
1595541600000,0.12442
1595545200000,0.1239
1595548800000,0.12375
1595552400000,0.12316
1595556000000,0.1232
1595559600000,0.12288
1595563200000,0.12265
1595566800000,0.12322
1595570400000,0.12202
1595574000000,0.12269
1595577600000,0.1227
1595581200000,0.1235
1595584800000,0.12333
1595588400000,0.12315
1595592000000,0.12289
1595595600000,0.12253
1595599200000,0.12285
1595602800000,0.12329
1595606400000,0.12292
1595610000000,0.12333
1595613600000,0.12303
1595617200000,0.12218
1595620800000,0.12247
1595624400000,0.12195
1595628000000,0.12144
1595631600000,0.12217
1595635200000,0.12536
1595638800000,0.12695
1595642400000,0.13064
1595646000000,0.12967
1595649600000,0.13007
1595653200000,0.13041
1595656800000,0.13039
1595660400000,0.13071
1595664000000,0.13297
1595667600000,0.13236
1595671200000,0.13216
1595674800000,0.13304
1595678400000,0.13385
1595682000000,0.1322
1595685600000,0.1335
1595689200000,0.13772
1595692800000,0.13686
1595696400000,0.13737
1595700000000,0.13841
1595703600000,0.13726
1595707200000,0.137
1595710800000,0.13778
1595714400000,0.14204
1595718000000,0.14344
1595721600000,0.14269
1595725200000,0.14405
1595728800000,0.14415
1595732400000,0.14883
1595736000000,0.14854
1595739600000,0.14912
1595743200000,0.15358
1595746800000,0.15204
1595750400000,0.1525
1595754000000,0.15064
1595757600000,0.14483
1595761200000,0.14606
1595764800000,0.1438
1595768400000,0.14686
1595772000000,0.15102
1595775600000,0.14713
1595779200000,0.14509
1595782800000,0.14445
1595786400000,0.1456
1595790000000,0.14648
1595793600000,0.14538
1595797200000,0.14851
1595800800000,0.14848
1595804400000,0.14853
1595808000000,0.14496
1595811600000,0.14705
1595815200000,0.14621
1595818800000,0.14102
1595822400000,0.14065
1595826000000,0.13982
1595829600000,0.14199
1595833200000,0.14101
1595836800000,0.14202
1595840400000,0.14356
1595844000000,0.14245
1595847600000,0.1405
1595851200000,0.14172
1595854800000,0.14059
1595858400000,0.13146
1595862000000,0.13454
1595865600000,0.13194
1595869200000,0.13659
1595872800000,0.13779
1595876400000,0.14277
1595880000000,0.1429
1595883600000,0.13718
1595887200000,0.13891
1595890800000,0.13882
1595894400000,0.13802
1595898000000,0.13736
1595901600000,0.14089
1595905200000,0.13781
1595908800000,0.13877
1595912400000,0.139
1595916000000,0.13936
1595919600000,0.14097
1595923200000,0.13941
1595926800000,0.13824
1595930400000,0.13743
1595934000000,0.13788
1595937600000,0.13738
1595941200000,0.13823
1595944800000,0.14042
1595948400000,0.14094
1595952000000,0.13956
1595955600000,0.14338
1595959200000,0.14741
1595962800000,0.14617
1595966400000,0.14823
1595970000000,0.14842
1595973600000,0.14949
1595977200000,0.14929
1595980800000,0.14631
1595984400000,0.14719
1595988000000,0.14564
1595991600000,0.14658
1595995200000,0.14528
1595998800000,0.14305
1596002400000,0.14558
1596006000000,0.14442
1596009600000,0.14237
1596013200000,0.14232
1596016800000,0.14427
1596020400000,0.14293
1596024000000,0.14216
1596027600000,0.14247
1596031200000,0.14091
1596034800000,0.14286
1596038400000,0.14147
1596042000000,0.14275
1596045600000,0.14317
1596049200000,0.14545
1596052800000,0.14536
1596056400000,0.14168
1596060000000,0.13932
1596063600000,0.13984
1596067200000,0.14027
1596070800000,0.13989
1596074400000,0.13926
1596078000000,0.14034
1596081600000,0.14071
1596085200000,0.1401
1596088800000,0.14118
1596092400000,0.13972
1596096000000,0.13981
1596099600000,0.13932
1596103200000,0.13835
1596106800000,0.13732
1596110400000,0.13797
1596114000000,0.13948
1596117600000,0.13809
1596121200000,0.13842
1596124800000,0.13983
1596128400000,0.14063
1596132000000,0.14206
1596135600000,0.14172
1596139200000,0.1412
1596142800000,0.14069
1596146400000,0.14133
1596150000000,0.14085
1596153600000,0.14077
1596157200000,0.1398
1596160800000,0.13939
1596164400000,0.13879
1596168000000,0.13941
1596171600000,0.14026
1596175200000,0.14035
1596178800000,0.13964
1596182400000,0.14016
1596186000000,0.13971
1596189600000,0.14003
1596193200000,0.13959
1596196800000,0.13983
1596200400000,0.1388
1596204000000,0.13938
1596207600000,0.13883
1596211200000,0.13851
1596214800000,0.13818
1596218400000,0.13826
1596222000000,0.13966
1596225600000,0.13977
1596229200000,0.13905
1596232800000,0.13966
1596236400000,0.13897
1596240000000,0.13933
1596243600000,0.14011
1596247200000,0.14242
1596250800000,0.14069
1596254400000,0.14112
1596258000000,0.14224
1596261600000,0.14147
1596265200000,0.14093
1596268800000,0.14272
1596272400000,0.14158
1596276000000,0.13961
1596279600000,0.1403
1596283200000,0.14037
1596286800000,0.13884
1596290400000,0.13891
1596294000000,0.13967
1596297600000,0.14047
1596301200000,0.14019
1596304800000,0.14087
1596308400000,0.14054
1596312000000,0.14324
1596315600000,0.14572
1596319200000,0.14494
1596322800000,0.14424
1596326400000,0.14503
1596330000000,0.14369
1596333600000,0.14445
1596337200000,0.14767
1596340800000,0.13288
1596344400000,0.13285
1596348000000,0.1357
1596351600000,0.13689
1596355200000,0.13678
1596358800000,0.13748
1596362400000,0.13621
1596366000000,0.13323
1596369600000,0.13229
1596373200000,0.1345
1596376800000,0.13418
1596380400000,0.13501
1596384000000,0.1359
1596387600000,0.13512
1596391200000,0.13637
1596394800000,0.13594
1596398400000,0.13398
1596402000000,0.13412
1596405600000,0.13384
1596409200000,0.13383
1596412800000,0.13448
1596416400000,0.13513
1596420000000,0.1351
1596423600000,0.13449
1596427200000,0.13532
1596430800000,0.13551
1596434400000,0.13542
1596438000000,0.13664
1596441600000,0.13781
1596445200000,0.1366
1596448800000,0.13829
1596452400000,0.13873
1596456000000,0.13875
1596459600000,0.13812
1596463200000,0.13804
1596466800000,0.13736
1596470400000,0.13663
1596474000000,0.13759
1596477600000,0.1378
1596481200000,0.13735
1596484800000,0.13669
1596488400000,0.13575
1596492000000,0.13667
1596495600000,0.13739
1596499200000,0.13916
1596502800000,0.13848
1596506400000,0.13749
1596510000000,0.13704
1596513600000,0.1377
1596517200000,0.13779
1596520800000,0.13715
1596524400000,0.13716
1596528000000,0.13727
1596531600000,0.13744
1596535200000,0.13811
1596538800000,0.13711
1596542400000,0.139
1596546000000,0.14382
1596549600000,0.14484
1596553200000,0.1466
1596556800000,0.14459
1596560400000,0.14615
1596564000000,0.14356
1596567600000,0.14389
1596571200000,0.14373
1596574800000,0.14413
1596578400000,0.14446
1596582000000,0.14338
1596585600000,0.14349
1596589200000,0.14387
1596592800000,0.14403
1596596400000,0.14409
1596600000000,0.14483
1596603600000,0.14511
1596607200000,0.14236
1596610800000,0.14247
1596614400000,0.14221
1596618000000,0.14272
1596621600000,0.14304
1596625200000,0.14301
1596628800000,0.1423
1596632400000,0.1435
1596636000000,0.14253
1596639600000,0.14256
1596643200000,0.14286
1596646800000,0.1431
1596650400000,0.14296
1596654000000,0.14396
1596657600000,0.14466
1596661200000,0.14341
1596664800000,0.14178
1596668400000,0.14244
1596672000000,0.14216
1596675600000,0.14249
1596679200000,0.14241
1596682800000,0.14179
1596686400000,0.14087
1596690000000,0.14099
1596693600000,0.14183
1596697200000,0.14142
1596700800000,0.14183
1596704400000,0.1414
1596708000000,0.14209
1596711600000,0.14307
1596715200000,0.14314
1596718800000,0.14277
1596722400000,0.14256
1596726000000,0.14359
1596729600000,0.14412
1596733200000,0.14439
1596736800000,0.14496
1596740400000,0.14453
1596744000000,0.14413
1596747600000,0.14332
1596751200000,0.14343
1596754800000,0.1444
1596758400000,0.14568
1596762000000,0.14478
1596765600000,0.14405
1596769200000,0.14414
1596772800000,0.14388
1596776400000,0.14309
1596780000000,0.1432
1596783600000,0.14338
1596787200000,0.14377
1596790800000,0.14396
1596794400000,0.14351
1596798000000,0.14303
1596801600000,0.14341
1596805200000,0.14304
1596808800000,0.14133
1596812400000,0.14163
1596816000000,0.14114
1596819600000,0.13726
1596823200000,0.13697
1596826800000,0.13762
1596830400000,0.13931
1596834000000,0.1396
1596837600000,0.13956
1596841200000,0.13894
1596844800000,0.13915
1596848400000,0.13967
1596852000000,0.13916
1596855600000,0.13897
1596859200000,0.13887
1596862800000,0.14114
1596866400000,0.14373
1596870000000,0.14233
1596873600000,0.14149
1596877200000,0.14154
1596880800000,0.14203
1596884400000,0.14261
1596888000000,0.14242
1596891600000,0.14208
1596895200000,0.14227
1596898800000,0.142
1596902400000,0.143
1596906000000,0.14294
1596909600000,0.14242
1596913200000,0.14225
1596916800000,0.14249
1596920400000,0.14542
1596924000000,0.14622
1596927600000,0.14698
1596931200000,0.14605
1596934800000,0.14972
1596938400000,0.14927
1596942000000,0.14819
1596945600000,0.14796
1596949200000,0.14699
1596952800000,0.14885
1596956400000,0.14927
1596960000000,0.14835
1596963600000,0.14531
1596967200000,0.14597
1596970800000,0.14717
1596974400000,0.14522
1596978000000,0.1442
1596981600000,0.14274
1596985200000,0.14427
1596988800000,0.14455
1596992400000,0.14282
1596996000000,0.14457
1596999600000,0.14473
1597003200000,0.145
1597006800000,0.14371
1597010400000,0.14511
1597014000000,0.14542
1597017600000,0.14568
1597021200000,0.14519
1597024800000,0.1453
1597028400000,0.14514
1597032000000,0.14517
1597035600000,0.14423
1597039200000,0.14527
1597042800000,0.14487
1597046400000,0.14453
1597050000000,0.14399
1597053600000,0.14298
1597057200000,0.14346
1597060800000,0.14427
1597064400000,0.14603
1597068000000,0.14491
1597071600000,0.1452
1597075200000,0.14464
1597078800000,0.14512
1597082400000,0.14444
1597086000000,0.14386
1597089600000,0.14372
1597093200000,0.14379
1597096800000,0.1432
1597100400000,0.14407
1597104000000,0.14364
1597107600000,0.14363
1597111200000,0.14393
1597114800000,0.14311
1597118400000,0.14286
1597122000000,0.14293
1597125600000,0.142
1597129200000,0.1419
1597132800000,0.14065
1597136400000,0.14092
1597140000000,0.14165
1597143600000,0.14192
1597147200000,0.1406
1597150800000,0.1401
1597154400000,0.13841
1597158000000,0.13719
1597161600000,0.13805
1597165200000,0.13875
1597168800000,0.13785
1597172400000,0.13784
1597176000000,0.13376
1597179600000,0.13472
1597183200000,0.13558
1597186800000,0.13686
1597190400000,0.13488
1597194000000,0.13406
1597197600000,0.13034
1597201200000,0.13263
1597204800000,0.13085
1597208400000,0.12869
1597212000000,0.13011
1597215600000,0.1328
1597219200000,0.13282
1597222800000,0.13452
1597226400000,0.13495
1597230000000,0.13386
1597233600000,0.13404
1597237200000,0.136
1597240800000,0.1371
1597244400000,0.13598
1597248000000,0.13554
1597251600000,0.13535
1597255200000,0.13347
1597258800000,0.1335
1597262400000,0.13436
1597266000000,0.13572
1597269600000,0.13653
1597273200000,0.13677
1597276800000,0.13669
1597280400000,0.13779
1597284000000,0.13809
1597287600000,0.13887
1597291200000,0.13986
1597294800000,0.13832
1597298400000,0.13988
1597302000000,0.13799
1597305600000,0.13515
1597309200000,0.13548
1597312800000,0.13629
1597316400000,0.13729
1597320000000,0.13565
1597323600000,0.1355
1597327200000,0.1371
1597330800000,0.13631
1597334400000,0.13759
1597338000000,0.13661
1597341600000,0.13612
1597345200000,0.13579
1597348800000,0.13593
1597352400000,0.13831
1597356000000,0.13983
1597359600000,0.13962
1597363200000,0.14114
1597366800000,0.13985
1597370400000,0.1391
1597374000000,0.13846
1597377600000,0.13918
1597381200000,0.13893
1597384800000,0.13877
1597388400000,0.13888
1597392000000,0.13948
1597395600000,0.13955
1597399200000,0.13885
1597402800000,0.1394
1597406400000,0.14048
1597410000000,0.13925
1597413600000,0.13892
1597417200000,0.13891
1597420800000,0.1388
1597424400000,0.13941
1597428000000,0.13913
1597431600000,0.13903
1597435200000,0.13887
1597438800000,0.13864
1597442400000,0.13922
1597446000000,0.13844
1597449600000,0.13937
1597453200000,0.13885
1597456800000,0.13824
1597460400000,0.13772
1597464000000,0.13723
1597467600000,0.13896
1597471200000,0.13856
1597474800000,0.13869
1597478400000,0.13729
1597482000000,0.13822
1597485600000,0.13735
1597489200000,0.1383
1597492800000,0.13759
1597496400000,0.13802
1597500000000,0.13837
1597503600000,0.14048
1597507200000,0.14008
1597510800000,0.13963
1597514400000,0.13946
1597518000000,0.13899
1597521600000,0.13838
1597525200000,0.13802
1597528800000,0.13847
1597532400000,0.13853
1597536000000,0.13751
1597539600000,0.13871
1597543200000,0.13859
1597546800000,0.13824
1597550400000,0.13921
1597554000000,0.13895
1597557600000,0.13917
1597561200000,0.13898
1597564800000,0.13829
1597568400000,0.13788
1597572000000,0.13758
1597575600000,0.13689
1597579200000,0.13723
1597582800000,0.13697
1597586400000,0.13714
1597590000000,0.13745
1597593600000,0.13863
1597597200000,0.13769
1597600800000,0.1372
1597604400000,0.13706
1597608000000,0.13717
1597611600000,0.13815
1597615200000,0.13808
1597618800000,0.13887
1597622400000,0.13911
1597626000000,0.13851
1597629600000,0.13847
1597633200000,0.13849
1597636800000,0.13821
1597640400000,0.13824
1597644000000,0.1386
1597647600000,0.13834
1597651200000,0.13831
1597654800000,0.14318
1597658400000,0.14374
1597662000000,0.14259
1597665600000,0.14313
1597669200000,0.14145
1597672800000,0.14149
1597676400000,0.14092
1597680000000,0.14321
1597683600000,0.14259
1597687200000,0.14139
1597690800000,0.14194
1597694400000,0.14236
1597698000000,0.14217
1597701600000,0.142
1597705200000,0.14065
1597708800000,0.14175
1597712400000,0.14306
1597716000000,0.14243
1597719600000,0.14164
1597723200000,0.14097
1597726800000,0.14105
1597730400000,0.14069
1597734000000,0.14021
1597737600000,0.14021
1597741200000,0.13989
1597744800000,0.1403
1597748400000,0.13721
1597752000000,0.13872
1597755600000,0.13597
1597759200000,0.13636
1597762800000,0.13604
1597766400000,0.13713
1597770000000,0.13672
1597773600000,0.13659
1597777200000,0.13713
1597780800000,0.13781
1597784400000,0.13803
1597788000000,0.13745
1597791600000,0.13711
1597795200000,0.13711
1597798800000,0.13708
1597802400000,0.13498
1597806000000,0.13168
1597809600000,0.13174
1597813200000,0.13091
1597816800000,0.13214
1597820400000,0.13324
1597824000000,0.13352
1597827600000,0.13321
1597831200000,0.13275
1597834800000,0.13244
1597838400000,0.13264
1597842000000,0.133
1597845600000,0.13258
1597849200000,0.13142
1597852800000,0.13087
1597856400000,0.13122
1597860000000,0.13034
1597863600000,0.1285
1597867200000,0.12929
1597870800000,0.13005
1597874400000,0.13029
1597878000000,0.12964
1597881600000,0.13121
1597885200000,0.13063
1597888800000,0.12988
1597892400000,0.12848
1597896000000,0.1289
1597899600000,0.12697
1597903200000,0.12895
1597906800000,0.12735
1597910400000,0.12841
1597914000000,0.12922
1597917600000,0.12877
1597921200000,0.13035
1597924800000,0.1308
1597928400000,0.13164
1597932000000,0.13177
1597935600000,0.13269
1597939200000,0.13166
1597942800000,0.13112
1597946400000,0.13182
1597950000000,0.1312
1597953600000,0.13257
1597957200000,0.13233
1597960800000,0.13324
1597964400000,0.13421
1597968000000,0.13206
1597971600000,0.13226
1597975200000,0.13125
1597978800000,0.13309
1597982400000,0.13324
1597986000000,0.13375
1597989600000,0.13255
1597993200000,0.132
1597996800000,0.13183
1598000400000,0.13047
1598004000000,0.13048
1598007600000,0.1288
1598011200000,0.12977
1598014800000,0.12826
1598018400000,0.12933
1598022000000,0.12888
1598025600000,0.12673
1598029200000,0.12718
1598032800000,0.1257
1598036400000,0.12655
1598040000000,0.1249
1598043600000,0.1234
1598047200000,0.12279
1598050800000,0.1228
1598054400000,0.1209
1598058000000,0.12049
1598061600000,0.12088
1598065200000,0.12192
1598068800000,0.11991
1598072400000,0.12202
1598076000000,0.1238
1598079600000,0.12364
1598083200000,0.12295
1598086800000,0.12349
1598090400000,0.12398
1598094000000,0.12284
1598097600000,0.12486
1598101200000,0.12374
1598104800000,0.12395
1598108400000,0.12416
1598112000000,0.12393
1598115600000,0.12548
1598119200000,0.12524
1598122800000,0.12431
1598126400000,0.12418
1598130000000,0.12573
1598133600000,0.12569
1598137200000,0.12528
1598140800000,0.12519
1598144400000,0.12479
